date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1976-11-30,0.20389490010000003,-0.061902757,0.1134695507,0.1362713409,0.07059318440000001,0.1134831036,0.2101721826,0.0553356471,0.0555757891,0.1212903223,0.19561055600000002,0.0154527948,0.1632235548,0.3430886975,0.1200676327,0.2674179693,0.032555365600000004,0.1187186366,0.2389707541,0.396701243,0.1148782919,-0.447704902,0.24961841640000001,-0.001819633,0.2012010244,0.1535802055,0.5157933602,0.070789903,0.3767335043,0.2201201095,0.059170516500000006,0.1270277979,-0.478973162,0.1210071911,-0.081535329,0.0061440214000000005,0.33478330629999997,0.1226358724,0.2639392678,0.045149035700000006,0.5541282120000001,0.5357214390999999,0.0757583717,0.6253808393,0.10534993210000002,0.1651286191,0.1619962265,0.42518531299999995,0.2313860073
1976-12-31,0.2187327692,-0.057633338,-0.271835649,0.1063079902,-0.168049223,0.1288422655,0.1699458564,0.23699875469999998,-0.004010511,0.1537617923,0.1862910309,0.06825247400000001,0.09210864070000001,0.4588495754,0.2388880059,0.310550735,0.027926792000000002,0.1223859319,0.195104666,0.359892779,0.062056962199999996,-0.271468158,0.2312400471,0.023669037200000003,0.16979040899999998,0.1435007867,0.386352205,0.2374001882,0.3469660774,0.2637880594,0.0437897979,0.2233526002,-0.49161038100000004,0.2822950206,-0.042871451,0.0748769969,0.2859340213,0.1277349092,0.22229659,0.2245561602,0.5376627342,0.4728582731,0.0124527599,0.6262568272,-0.001883049,0.1502243998,0.1680093035,0.4151222811,0.2771867617
1977-01-31,0.2125992062,-0.073539868,-0.253580967,0.0954016251,-0.16990454300000002,0.12513769460000002,0.1639994331,0.2298443232,-0.005131414,0.1520063686,0.175118721,0.0971359355,0.0768445552,0.4529369136,0.2332032963,0.3049789296,-0.013404363999999998,0.1341512709,0.1855339338,0.3394798783,0.059730894400000005,-0.293743873,0.23385925289999998,0.0390542073,0.1550833311,0.1362038315,0.37243439289999997,0.22827072710000001,0.3259311446,0.2363397561,0.08948002140000001,0.21190783289999998,-0.506556411,0.2717059564,-0.054672357000000005,0.0668580312,0.2776611409,0.11803437259999999,-0.008166583,0.2215176814,0.5323715923,0.46833192729999995,0.018940659199999998,0.6243827497,-0.008165486,0.1464088045,0.1798553402,0.41855256409999997,0.2595159132
1977-02-28,0.2031017568,-0.07251701099999999,-0.246696206,0.08751978210000001,-0.15076584699999998,0.13792485029999998,0.1549110524,0.2212600523,0.008543134499999999,0.14688420859999998,0.1686276463,0.0949813957,0.0711307798,0.45030128210000003,0.22267813260000002,0.3003729865,0.0114526431,0.1463544717,0.20558747100000002,0.30939727559999997,0.052926178899999995,-0.32092572199999997,0.2246712749,0.0552081862,0.1535533533,0.13604310449999998,0.3772683675,0.2218793858,0.3207667535,0.24321391879999998,0.0776576642,0.2144455886,-0.522560496,0.2762003613,-0.062389519000000004,0.0676999779,0.2715148893,0.1084210005,-0.000578317,0.2164354449,0.5292506715999999,0.45729757979999996,0.0022764531,0.594800034,0.0037609755,0.1432175864,0.20573420920000002,0.41478169130000003,0.2607669335
1977-03-31,0.311432938,0.0289898376,-0.21100491300000002,0.18258313399999998,0.0648263393,0.1325384717,0.1277468323,0.0469842062,0.013976139299999999,0.0773463998,0.0478156227,0.0006130465,0.26685278030000004,0.4012806515,0.059200760899999996,0.29452859010000004,0.1520630356,0.323377337,0.1957427941,0.2841998718,0.0739697776,-0.281167307,-0.020966036,-0.009146921,0.0924640927,0.1204058792,0.4639196742,0.2507003531,0.0755581243,0.2982841137,0.0680619496,0.18033662399999997,-0.448169799,0.4545296746,0.0097118751,0.1448599259,0.2242469239,0.1998956194,0.0460217535,0.2255544266,0.5642255939999999,0.3513807929,0.0955178699,0.5599456219,0.0374089216,0.1916588293,0.22776043070000002,0.600940735,0.2799902896
1977-04-30,0.306051069,0.033800406,-0.214633684,0.174890506,0.0574015684,0.12104336560000001,0.1405587479,0.08686994960000001,0.0167520376,0.0667937259,0.0439466742,-0.018008396,0.2379667682,0.41967818960000003,0.0643472406,0.2885686956,0.17915443379999998,0.3237142774,0.1984097602,0.2275547421,0.0730126143,-0.268795801,-0.024523997999999998,-0.017287303,0.0813544438,0.12221348,0.46589841649999997,0.2337990599,0.0642554943,0.2910357846,0.057036113,0.1626835898,-0.438094734,0.4606834843,0.0303675917,0.1465182964,0.20091966420000001,0.18969852260000003,0.043584381900000004,0.21637514289999998,0.5632912174,0.3430460169,0.0841050436,0.5537395988,0.0416831284,0.1879795776,0.23115777329999998,0.6019802848,0.2942460624
1977-05-31,0.3070651306,0.0241245155,-0.216760803,0.1713520796,0.05883902,0.1409186474,0.1243943839,0.0888855101,0.0360679208,0.0645400609,0.029359865899999997,-0.005940897,0.242705318,0.4042748518,0.06923101129999999,0.2899388948,0.1479586889,0.307657709,0.1782043024,0.200307452,0.0672780984,0.0490111203,-0.007817956,-0.025745163999999997,0.0980907536,0.12195005589999999,0.46283269479999994,0.2365989013,0.077669876,0.29878794010000004,0.0537059497,0.1593863367,-0.44745311600000004,0.4493026541,0.0377199627,0.14098992529999999,0.2009099477,0.1925417332,0.0419661125,0.2169826162,0.5652298961,0.3439605093,0.0810651884,0.5819176666,-0.002503981,0.1890894839,0.23586420100000002,0.6142789796,0.2718624097
1977-06-30,0.2234416553,-0.08604874300000001,0.1184876332,0.10338787470000001,0.08675754390000001,0.1127612223,0.0762065282,-0.279692565,0.1795366,0.0410685611,-0.009004156999999999,-0.057372060999999995,0.2316470799,0.2345453969,0.1814488775,0.2450545075,-0.15940623199999998,0.0668699053,0.1502814413,0.1939096329,0.0157484189,-0.088688457,0.2006198974,0.0337180274,0.0717058058,0.1355297066,0.36693301729999994,0.1759281453,0.058983268,0.1408287715,0.046313335,0.1355837424,-0.462198538,0.1938536894,-0.031780803999999996,0.20441975760000003,0.2271735591,0.1172106224,-0.080532153,0.0614163453,0.02475147,-0.7082703,0.0189823961,0.6160523025,0.042189392400000005,0.20408011480000002,0.3159709451,0.4744878572,0.2541763093
1977-07-31,0.22374741190000003,-0.09301437900000001,0.1055279306,0.1067696658,0.0869122838,0.1128855708,0.0835768628,-0.274138854,0.17075449420000002,0.0423080845,-0.008686684,-0.056755167999999995,0.250586947,0.2330420279,0.18154536899999998,0.2555983519,-0.159202153,0.0145716431,0.1474014788,0.20762720699999998,0.025838142999999997,-0.09105162800000001,0.2055529072,0.0354185398,0.07288879200000001,0.1401038758,0.3752052707,0.20989632800000002,0.0533558039,0.1643354649,0.0481805904,0.136468489,-0.47281199700000004,0.1955215836,-0.047029422,0.2161556271,0.222425383,0.1139646688,-0.080876283,0.0619129109,0.0216087062,-0.7034037209999999,0.0508389971,0.6195965157,0.0197279619,0.2041927053,0.2922519548,0.4766996991,0.2459562349
1977-08-31,0.22695803760000002,-0.09862202099999999,0.11200372970000001,0.1064796052,0.0980503827,0.1157760625,0.0708550782,-0.268113167,0.1645538447,0.0475363058,-0.007081788,-0.258735078,0.2532955918,0.2136769304,0.1779726665,0.2617578726,-0.17043211,0.0282590673,0.1088996362,0.2067645652,0.0324161049,-0.10393615,0.2051121518,0.0328259198,0.0514464311,0.1380035895,0.38177088859999997,0.21129983309999997,0.053460473,0.1593655077,0.0555487795,0.1366808356,-0.46051862600000004,0.1971694604,-0.150444925,0.22741644460000002,0.2303241536,0.0455318125,-0.09286331199999999,0.056006560700000006,0.0215966733,-0.698687081,0.05825967519999999,0.6050372197,0.0011558103,0.2035482573,0.27203154539999996,0.4821165232,0.23575819550000002
1977-09-30,0.3297042949,0.1244469309,0.0873809486,0.0834433575,0.1487133386,0.1143553469,-0.09960116,-0.227549305,0.24984572019999998,0.1006490823,-0.03063494,-0.18277159699999998,0.2363862394,0.1587101342,0.0443136562,0.10911471369999999,-0.18559937699999998,-0.020279113999999997,0.1318364539,0.1927537655,-0.22943249300000002,-0.061519192,0.24599628899999998,0.18889409,0.0584025998,0.1659043698,0.3418198655,0.2016424759,0.0778786746,0.19839724039999998,-0.028713286,0.15462153439999998,-0.482661189,0.1417168741,-0.128528523,0.1834237765,0.2212341125,0.0139936049,-0.088190218,0.0359088268,0.5028346282,-0.723670632,0.0290442393,0.6012504332999999,-0.023381796,0.18201590690000002,0.18764181230000002,0.49661207469999996,0.2156307785
1977-10-31,0.3329655374,0.1333837993,0.0891233632,0.0789732561,0.1619785809,0.1242402947,-0.10929673599999999,-0.291997935,0.246131667,0.1036014856,-0.03726474,-0.184977189,0.2320591406,0.1606939566,0.042550576,0.116042353,-0.172492137,-0.033866226,0.18025746510000001,0.1034820167,-0.24221308600000002,-0.06110263,0.2609421689,0.1822431187,0.0535668697,0.16885673899999998,0.3416995434,0.1915395241,0.08089679570000001,0.1983297724,-0.036535392,0.1559759385,-0.479700296,0.1341561857,-0.056233454,0.19316783,0.2208288468,0.0298909505,0.1173621243,0.0335015283,0.5045031732,-0.7316075870000001,0.0106360491,0.5988488838,-0.06208845599999999,0.1797431457,0.20435070100000002,0.4957599006,0.21239458449999998
1977-11-30,0.3283555921,0.1474847083,0.09483057,0.0765781398,0.17963253850000002,0.1281696133,-0.081290581,-0.281378518,0.2481129514,0.10058494890000001,-0.021752597000000002,-0.184492625,0.2404994585,0.1483915569,0.0397503845,0.1086265255,-0.173274328,-0.038589403,0.18587402449999998,0.09203314470000001,-0.254051873,-0.038929055,0.2610175877,0.2239689174,0.0513186874,0.1664287794,0.3505851008,0.19314417120000002,0.07531538530000001,0.2034947903,-0.026311828,0.1575749423,-0.478627446,0.13196972869999998,-0.07762748900000001,0.1818511043,0.2137386818,0.0760484304,0.1129464628,0.0335102797,0.5008191309000001,-0.729584692,-0.000604308,0.5931038503,-0.06248829400000001,0.16779546609999998,0.2079443887,0.4923212095,0.23238473489999997
1977-12-31,0.3355001832,0.0889584054,-0.266304404,0.11764079179999999,0.30002052170000004,0.0647874834,-0.126668349,-0.006102726,0.19738291079999998,0.09708817970000001,-0.08729608900000001,-0.132143567,0.24854351100000002,0.11177596769999999,-0.015923845,0.2510607886,-0.146407549,-0.17320182,0.2540746534,0.131627115,-0.122211925,0.052359233,0.1654596511,0.3279599214,0.04765504190000001,0.1441328283,0.3413062151,0.1831942329,-0.24369090899999998,0.3098793763,-0.118839326,0.0029200364,-0.329257358,0.17359299109999998,-0.040815947000000005,-0.078343942,0.2067826928,0.0269469885,0.16748359300000001,0.36689658729999997,0.48534048189999995,-0.7223612629999999,0.045834966,0.6012651759000001,-0.290243364,0.1578701645,-0.36303575899999996,0.4897045014,0.20460235
1978-01-31,0.32767431210000003,0.0937589011,-0.263012122,0.1124575872,0.2924393888,0.0773825167,-0.129713599,-0.009544685,0.1843844233,0.1016876041,-0.096641335,-0.13658041699999998,0.23506773539999998,0.09931842199999999,-0.032916888,0.25033263510000003,-0.148936895,-0.157921043,0.2605430789,0.1099046672,-0.133200808,0.056405484000000006,0.16906249350000002,0.3298532034,0.043473018200000005,0.1449015175,0.3376268122,0.1797646399,-0.231943641,0.3040861236,-0.12066388199999999,-0.009955547,-0.306003491,0.1620887624,-0.032922452000000005,-0.078514881,0.21555393550000002,0.0203548663,0.1290786378,0.35954063020000004,0.4782813553,-0.7241861740000001,0.0344997901,0.5998449529,-0.27021165,0.1476969342,-0.343494112,0.4867072622,0.16391578240000002
1978-02-28,0.3216087636,0.08894546130000001,-0.2606459,0.1049278505,0.2850304172,0.0762987926,-0.14004335,-0.026003224,0.1480900266,0.10303989720000001,-0.076564782,-0.135734263,0.21399210559999998,0.10109565179999999,-0.03244801,0.24730448160000001,-0.157025951,-0.14019943599999998,0.2863510676,0.1115772364,-0.136044361,0.0272403348,0.1674713525,0.3310186864,0.0306645508,0.13959653060000002,0.3390288715,0.17910169829999997,-0.22164704600000001,0.2989120214,-0.126832182,-0.010596702,-0.32044145399999996,0.1552902673,-0.039406086,-0.079660898,0.21213650309999998,0.022877991400000002,0.1236857055,0.3549049261,0.4767295848,-0.7232336859999999,0.0378070676,0.6392952828,-0.277788756,0.14560719519999998,-0.34026314799999996,0.4844927634,0.16118917189999998
1978-03-31,0.3718643682,0.0140077159,-0.217029378,-0.07517689799999999,0.0500918801,0.0166883418,-0.06476565599999999,0.18946984050000001,0.2021866451,-0.174464895,-0.00160321,-0.18520393300000002,0.2647622449,0.0672182516,-0.008625306,0.27625659999999996,-0.029443892000000003,0.16580564109999998,0.2636313195,0.0349886642,-0.10573100699999999,0.054376367599999996,0.1705307289,0.2939911826,0.0115386355,0.060833509400000006,-0.0018586229999999998,0.2132372562,-0.25337095600000004,0.12511492859999998,-0.141309644,0.022131986800000003,-0.122440113,0.1877186938,0.0629014835,-0.081919177,0.1765034809,0.019350120800000002,0.1620518749,0.33894504439999995,0.3767812089,-0.724245405,0.0255239531,0.6105210942,0.11177712029999999,0.1199682485,-0.057851538,0.6065638028,0.1420283773
1978-04-30,0.3749731136,0.0198133292,-0.21372230399999997,-0.08027097799999999,0.0692650042,0.005538669300000001,-0.047274869000000004,0.1745456377,0.2002586645,-0.18873513,-0.004092537,-0.17622195699999998,0.27178781350000003,0.0816015742,-0.002260577,0.2728886105,-0.016915413,0.1485275719,0.2454899657,0.0395969169,-0.08977418300000001,0.0583964481,0.1626717316,0.3061778653,-0.003047565,0.0634423543,-0.0067607990000000005,0.2153306602,-0.242835267,0.1181084199,-0.140126778,0.0225576742,-0.089725611,0.17898351280000002,-0.000999642,-0.086433009,0.1970406279,0.029588209900000002,0.1670438192,0.3382447302,0.3791050069,-0.723259223,0.040020918100000004,0.5935189468,0.1160121684,0.1186861683,-0.034287669,0.5931636175,0.1338594344
1978-05-31,0.3607243095,0.013204076799999999,-0.182044001,-0.078248444,0.0714907356,-0.030655582999999997,-0.05425923,0.16640038599999998,0.2388135886,-0.184336782,0.0055621411,-0.19098469,0.3223667413,0.0689268298,-0.000761827,0.280213928,-0.054761828,0.16823571850000002,0.23689104589999999,0.0587286726,-0.096120549,0.038516612799999995,0.15662081890000001,0.3255601032,0.0287358525,0.0600861163,-0.008183426,0.2081065382,-0.22390311100000002,0.1155436098,-0.140877143,0.0272420613,-0.10909649199999999,0.1827138941,0.0066617328,-0.083129081,0.1866833537,0.0381335811,0.161852188,0.34047536170000003,0.35282587049999997,-0.7151081159999999,0.033679942000000004,0.5733010837,0.12123639539999999,0.1101993958,-0.037409789,0.5917740103,0.1319627213
1978-06-30,0.3807663964,0.021156420099999997,-0.20488326399999998,-0.058495091,0.1291766592,-0.028655166,-0.254124041,0.1555204538,0.1457411255,-0.20773576600000002,0.0329708659,-0.121965274,0.1586781844,0.0282586409,-0.031157469,0.2576196597,-0.039804874,-0.032115931,0.20975129050000002,0.14915714060000002,-0.273830425,0.047844366299999996,0.17532002559999998,0.4507586414,0.0570628105,0.0706491196,0.4441258374,0.1228628331,-0.21544596,0.0174773455,-0.155272685,-0.06310355599999999,-0.091722969,0.0726986109,-0.017412117,-0.08986160800000001,0.2173595202,0.0036378776,0.16537336,0.1048177359,0.3569602011,-0.71067887,0.1023299682,0.5335229833,0.0657893381,0.061065830700000004,-0.021748146,0.602452491,0.1079829378
1978-07-31,0.3839195461,0.0155155759,-0.213346847,-0.065073471,0.11828585929999999,-0.033833724,-0.24795598300000002,0.1356915716,0.138423754,-0.213564227,0.0309727698,-0.129105167,0.1334776507,0.0185972907,-0.038160873,0.2549958403,-0.05320224900000001,-0.026774542000000002,0.2052063544,0.1504889374,-0.27022172699999997,0.0547859584,0.1687647385,0.4705956143,0.045520200700000006,0.060660813,0.446175596,0.0963406475,-0.198005042,0.0273018217,-0.151210216,-0.06928744,-0.052862489000000006,0.0650397182,-0.015455095,-0.094300847,0.1748530701,-0.025946235,0.1313268161,0.0879995133,0.3775825467,-0.70846218,0.09172135869999999,0.5180336803,0.0806814923,0.0402097242,-0.032052602,0.5926962751,0.1126014844
1978-08-31,0.37905449979999994,0.021980916200000002,-0.221802108,-0.064808667,0.12382612550000001,-0.040898338,-0.247746053,0.1365151431,0.126861564,-0.216295632,0.0395764567,0.1001963242,0.1232622814,0.0352877642,-0.037707656,0.2431842861,-0.04630384,-0.032575467000000004,0.17187540559999998,0.1604867214,-0.26983076300000003,0.0581936302,0.1776442635,0.5116800723,0.037824475,0.057654452800000006,0.4228292409,0.0930848834,-0.20706738100000002,0.0339013587,-0.165395044,-0.074543443,-0.057011038,0.057004497,-0.026618147999999998,-0.106460926,0.1582730907,-0.005535279000000001,0.13213026419999999,0.08380862509999999,0.382165596,-0.704816418,0.0935013509,0.5031874367,0.0839999366,0.042915839500000004,-0.038910816,0.5900019818,0.11568439949999999
1978-09-30,0.3170350836,0.058283530300000004,-0.189931673,-0.062423936,0.10086797859999999,-0.024139911,-0.06909979299999999,-0.092272281,0.0656977453,-0.26695185,0.0892750383,0.0455770971,0.060549155800000004,-0.060604827,-0.059555722,0.2606012405,0.13599200960000002,0.0026688971000000004,0.097460964,0.1490112092,-0.367024484,0.12351622949999999,0.1321349099,0.5208625616,0.0002962501,0.0531925049,0.44032091689999997,0.0674081779,-0.198336597,-0.171736583,-0.16085468,-0.11213439900000001,-0.08833968699999999,-0.041667725,0.052750030499999996,-0.054583957,0.1323622978,0.1441879793,0.0715126081,0.1466600632,-0.11713117699999999,-0.704796144,-0.092145489,0.5307516536,0.0912035967,0.050769790599999996,-0.073931946,0.5690495944,0.1266702555
1978-10-31,0.3164087777,0.0512343838,-0.205844992,-0.072318192,0.1126967701,-0.017470503999999998,-0.09311952800000001,-0.09853329,0.062198910499999996,-0.285158992,0.0710754749,0.046690213,0.0520669031,-0.049725214000000004,-0.061920904000000006,0.26185301920000004,0.1227180751,-0.052120775999999994,0.0951343318,0.1384268118,-0.370244123,0.10666658890000001,0.10704819189999999,0.3999131859,-0.010122203,0.0526548057,0.4642846238,0.0674429316,-0.243040091,-0.192204853,-0.16067442,-0.129831472,-0.073709299,-0.04610889,0.1237005047,-0.051716632,0.12197956859999999,0.1705804497,-0.075875203,0.13099202669999999,-0.127024727,-0.721244428,-0.08386391,0.5471749884,0.2115781329,0.04299726190000001,-0.08048185299999999,0.5672735925,0.1143830264
1978-11-30,0.3100153195,0.046533085599999996,-0.186144316,-0.07368027,0.0949807822,-0.012163461,-0.06965296,-0.087072516,0.0880230761,-0.284155113,0.07962548679999999,0.0344501029,0.05419082150000001,-0.060479752000000005,-0.052133310999999995,0.2568884996,0.1256592828,-0.049070415,0.08671740130000001,0.1296169764,-0.34948466,0.102194257,0.1140350094,0.4338276985,-0.008781726,0.0501481495,0.4654998374,0.07145808070000001,-0.231876775,-0.176544375,-0.158222733,-0.121264635,-0.060791822,-0.050277779,0.1061710396,-0.048737613,0.12248877050000001,0.1775695878,-0.077075114,0.1291376691,-0.121323935,-0.71391511,-0.088447964,0.5426610838,0.23330901329999998,0.044199187699999996,-0.058348602,0.5680041931,0.0998602247
