date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1977-06-30,0.5159527295,-0.10463814699999999,0.0581268325,0.3424583375,-0.012385076,-0.066463105,0.2942509085,0.2456621427,0.22716058890000002,-0.159538064,0.3927491531,0.0009076049000000001,0.31044115780000003,0.2282422783,0.1471860283,0.44086265020000004,0.19254831809999998,0.2561193679,0.1882014973,0.0508907461,-0.051634609000000005,0.4977901668,0.17581180899999999,0.08690202470000001,0.35075266299999996,0.33664040990000005,0.1764664736,0.34850093340000005,0.2480050586,0.0881942346,0.17276447890000002,0.24236943760000002,0.5659764569,-0.13965793699999998,0.3380482757,-0.042898119000000005,-0.12818196199999998,-0.019826018,-0.23725283,-0.51419166,0.19784506670000002,0.48270996409999994,0.3041726019,0.1731697178,0.2259585458,0.2072965398,-0.012114913,0.17423663,0.08548986539999999
1977-07-31,-0.208464268,0.15384065460000002,-0.025183887000000002,0.0300139437,0.213806188,-0.030728457,0.1662944399,-0.133819511,-0.001307794,-0.164830149,-0.033861222999999996,-0.184521983,-0.15484534,-0.49150225399999997,0.0015853386,-0.067615932,0.0274847919,-0.30318974,0.18694636920000002,-0.264472025,-0.499734819,0.322596001,-0.34007788,0.18986657350000002,0.0354730833,0.5781526087,-0.052422964,-0.02386283,-0.238856865,0.0360266332,0.0132559953,-0.015802298,-0.373463165,-0.023302207000000002,0.1545244781,0.1578063914,-0.10236265300000001,-0.143603599,0.16069479650000001,0.4759643125,0.3334632683,-0.162539941,-0.050992826,0.2038393127,-0.147882545,-0.048769754000000005,0.1048151718,0.342254086,-0.06347286
1977-08-31,0.2553164248,-0.111997455,0.2349793525,0.0243318718,0.41849944409999995,-0.113063712,-0.107792569,0.07190781660000001,0.0240855352,-0.026429557000000003,-0.16083029599999998,-0.165650469,0.17369877949999998,-0.08015494,0.34002703759999997,0.0445514492,0.061137283,-0.280517946,0.2730161445,0.096529336,-0.387809374,-0.09730731199999999,0.041731060800000004,0.2139213426,0.2310426484,0.3688538517,-0.19252810199999998,0.0695144699,-0.087232744,0.0093296635,-0.219154428,0.1085784384,0.11087632800000001,0.255788642,0.07716247429999999,0.1727119697,0.4939599455,0.0863817048,-0.17889649100000002,0.6231004817,0.0747320155,0.3466760145,0.0050876186,0.6081725174,-0.27718222600000003,-0.035541758,0.09063583,0.4888013352,-0.118946531
1977-09-30,0.27392769629999997,0.0897982277,0.4260389907,-0.11922134300000001,-0.121065446,0.2004906025,0.2784615244,0.1795392639,0.27485318940000003,-0.04981811,0.07694021549999999,0.1261144108,-0.022389169,-0.158077663,0.2463638103,-0.051466358,0.0013192598000000002,0.29361926969999996,-0.01726428,-0.026190407000000002,0.15466286099999998,0.1300339591,-0.261396771,0.19075897149999999,0.0690897154,0.1155181081,0.1545133018,-0.06313012400000001,-0.201544372,0.2569992271,0.13057167449999998,0.40543420280000003,0.0936551185,0.1650169565,0.1554700427,0.0793807943,-0.076426069,-0.08497448,0.5567991236,0.628182338,-0.07014986599999999,0.17991446079999998,-0.043397233,0.0899077358,-0.014470246,-0.052379034000000005,-0.146371145,0.3145967293,0.0357710375
1977-10-31,-0.342746549,0.2207074754,0.1824807725,0.3419344386,0.0223824534,0.3148266282,-0.112060431,-0.00023108,-0.097721776,0.07477006139999999,-0.24562589199999998,0.0992304144,-0.111852381,-0.137667034,-0.136323781,-0.241492056,-0.186773403,0.064425941,0.1684107379,0.32404962660000003,0.4427724076,-0.207608875,-0.15465121699999998,-0.041312308,0.030406459500000003,0.1949635868,-0.10237641199999999,-0.031673281,-0.007445050999999999,-0.07866284400000001,-0.240642584,0.024138103199999997,0.22486883800000002,0.0241050684,0.1542995198,-0.02986649,0.2763663089,0.168987093,-0.48646505,0.148640354,-0.221131137,-0.06949311799999999,-0.218218517,0.4174252393,0.0843080001,-0.034284184,0.23008801850000002,0.2088638969,0.0097938822
1977-11-30,0.0913861634,-0.231083567,-0.066853592,-0.049916285,-0.566786125,0.2027690156,0.24477310730000001,-0.2742171,0.0375982405,-0.396520109,-0.120649207,0.4433745104,0.0918326613,0.0744755175,-0.759201702,0.0435383942,0.1760883259,-0.12016558,0.0786831858,0.2531195305,0.3291203456,0.3288886441,-0.145153587,0.11874749970000001,-0.056729149000000006,0.0028428339,0.029045426099999997,0.003163221,0.1636093178,-0.319220917,-0.03910897,-0.120370234,0.32090440600000003,-0.173383061,0.1420165388,0.1583848033,0.3330764107,0.1636550493,-0.210590334,-0.02938376,-0.326951831,-0.090272343,-0.173652485,0.0682318444,-0.227932205,0.2714317784,0.1633932609,0.1166837977,0.0881086042
1977-12-31,-0.178055059,0.2884657867,0.144663288,0.1597026434,-0.25793585399999996,-0.196804582,0.2182113016,-0.063658152,0.1340745867,0.1150874495,-0.19086044800000002,0.040386833500000004,0.0479332387,0.044122760700000006,-0.12327264800000001,0.0419423804,-0.19040453,-0.143494381,-0.271636628,0.17159144440000001,-0.281907095,-0.29428070300000003,-0.5301705489999999,0.38723303859999997,-0.39720517899999996,-0.149516487,-0.18611439100000002,-0.113099189,-0.329029746,-0.304605501,-0.31813499300000003,-0.134240428,0.2669035949,-0.223032056,0.1345994882,-0.023759033,-0.427796643,-0.268105004,0.2201890091,-0.49015538,-0.510643152,-0.40001009,0.1013880737,-0.31498042,0.2583450601,-0.165597285,-0.273600374,-0.146582539,0.051827555899999996
1978-01-31,-0.308306893,-0.322594135,-0.346527837,-0.35561485,-0.6240540410000001,-0.404207032,-0.258936973,-0.240271193,-0.130693355,-0.428592694,-0.447206438,0.053677949100000004,-0.17152574899999998,-0.199595999,-0.725696007,-0.140251051,0.0207774092,-0.266689632,-0.368419354,-0.099387172,-0.15380131800000002,0.1853152639,-0.71583801,0.0120154545,-0.581767323,-0.47676956600000003,-0.542135649,-0.347564306,-0.631235257,-0.415123653,0.0072144214000000005,-0.100166558,0.4018853925,-0.6632924960000001,-0.08541141699999999,-0.026362438999999998,-0.54013358,-0.40721469,-0.266202919,-0.566515486,-0.411674295,-0.27706926600000004,-0.322794017,-0.204086926,-0.149363471,-0.318505057,-0.031765456,-0.017911672,-0.23008694100000002
1978-02-28,0.1500520747,0.3052920005,-0.233502798,-0.070069634,0.28667832050000003,0.0572797608,-0.007941791,0.1680201327,-0.002249737,0.0446949376,-0.220184297,-0.160080059,0.0915965189,0.1098532891,0.094207795,0.24423117789999998,-0.058742294,-0.17801468,-0.021651676,-0.092732143,0.5203376734,0.00022462290000000001,-0.207582577,-0.17330077100000002,-0.088378526,-0.072909509,0.36086596670000004,0.024983238900000003,-0.09151430599999999,0.3000582396,-0.23731079800000002,-0.17093716399999997,0.0769166363,0.2356515061,-0.157919389,-0.13105889099999998,-0.031818277,-0.130615232,0.3248577763,-0.071093251,0.3255514282,0.2303642062,-0.18670615399999999,0.22892301620000002,0.0030602167,0.0224185692,-0.080424646,-0.204131951,0.015115115600000001
1978-03-31,0.1330842892,-0.24188222399999998,-0.497142996,-0.05966242,-0.162636647,-0.0053005000000000005,-0.135405912,0.320977435,0.1058243806,-0.06523532900000001,0.2168311959,-0.1040805,0.1921020929,0.6072938942,-0.128107983,0.23833815309999998,0.2371179552,-0.072705925,-0.11288587300000001,-0.013617600000000002,-0.074363602,-0.101104062,-0.433012535,0.09716141810000001,-0.15248910300000001,-0.082157898,0.054440658899999994,0.19378851190000002,-0.446778103,0.062790761,0.2485900763,-0.18618866899999997,0.4674800682,-0.036588744,-0.008208118,0.0759989038,-0.244604832,0.029434246299999998,0.48478433270000004,-0.364653929,0.0672901596,0.05620787730000001,0.07936233349999999,-0.077338621,0.0611444943,0.0071748727,-0.017841157,0.0551058165,0.0814308406
1978-04-30,0.24605530949999999,-0.107696037,0.21789923309999998,-0.051703587,-0.033786061,0.1471126969,0.035242654500000005,0.0858892158,0.047890809299999997,-0.085644446,-0.10283536199999999,0.0498478455,0.1800598984,0.035480347200000005,-0.50189244,0.078087306,-0.121388195,-0.24901404100000002,-0.020482706,-0.024264962,-0.36974674,0.4207218604,-0.591637222,0.17556215149999999,-0.184703168,0.380464298,-0.014362802,0.241009375,-0.023133282,-0.354190286,-0.15150039099999998,0.1873814109,0.3532034828,-0.165032555,0.09308973429999999,0.11022931039999999,-0.352713696,0.3176898272,-0.22573026699999998,0.2291191165,-0.393204613,-0.667703073,0.20103397190000002,0.0449300804,-0.06873030299999999,0.3049766524,0.26739168280000003,0.1433806839,-0.062317093
1978-05-31,0.1983243667,0.2244749586,-0.000961576,-0.115668059,-0.11162488,-0.186359548,0.0582285402,-0.01729124,-0.04554265,-0.237448977,0.11552936949999999,0.023406356200000002,0.014073714099999999,-0.685918762,-0.16437195599999999,0.0765249833,0.3624055764,-0.262643481,0.1112852559,0.41582457689999996,-0.49773082,0.10873934519999999,-0.10326663300000001,-0.132645441,-0.197227457,0.138067516,0.0427289585,0.1552334191,0.1621843183,-0.17957205199999998,-0.451291395,0.0270105756,-0.117100571,-0.282651406,0.1328513592,0.1986445957,-0.27095814,-0.10079703699999999,-0.329924861,-0.019373696,-0.155264646,-0.349825948,-0.393805091,0.2276707938,0.0743228282,0.1984521291,-0.020973527999999998,0.2553205126,0.0116526886
1978-06-30,0.29870179690000004,-0.355705289,0.0619848708,0.0349044282,-0.22608439100000002,-0.053968691,0.3474229875,-0.232524592,0.23002365530000002,-0.32584387800000003,0.06311039339999999,0.059391455700000005,0.2142441593,0.0223497636,0.3328568166,-0.029455289,-0.113170385,0.1289984807,0.0127945608,0.2410502315,-0.29901764,0.2208880984,0.23389117269999998,0.3071322032,0.2203640508,0.2457649832,0.2683301872,-0.123897832,0.38630526509999996,0.3326068121,-0.015125406999999999,0.1259725995,-0.042002465,-0.13222783800000001,0.4134721414,0.0311429372,0.1727227566,0.0645781175,0.3530993435,0.0006144521,0.0747652449,0.3349799834,-0.163586295,-0.153612271,0.0203615425,-0.18091516800000002,0.10647185810000001,0.1305269424,-0.126758607
1978-07-31,-0.286318289,0.08058554650000001,-0.29819616600000004,0.15376976369999998,0.1717879237,-0.19596381699999998,-0.049298342,-0.373228295,-0.12410326,-0.264361379,0.055213386100000005,-0.160141574,-0.090004464,-0.627848489,-0.13231634,-0.316166235,-0.145811314,-0.286250393,0.2096752388,-0.372606995,0.05989514730000001,-0.06981826599999999,-0.026808869,0.29895576879999997,-0.072903787,0.031164689,-0.250045261,-0.47030297,-0.024783468,-0.380496216,-0.5323015999999999,-0.149900465,-0.338919769,-0.210216528,-0.080563231,0.0941783207,0.0785819849,-0.497378361,-0.638215888,0.3347451936,0.48377642369999996,0.2769978881,-0.554623079,-0.09174655400000001,-0.173555817,-0.296717905,-0.155895363,0.1538311798,-0.14557495199999998
1978-08-31,-0.269259468,-0.17910655399999997,0.0630172108,0.0582212454,0.367263451,-0.197744733,-0.053975404000000005,-0.091167136,-0.001335407,-0.088615098,0.0691425318,0.0720903867,0.06317224,-0.270821731,0.4677936169,0.0255944659,0.1260869559,0.1001614725,0.08300622740000001,-0.035453785,-0.208127809,-0.49809689100000004,0.5377357457,0.1231231841,0.3704303521,-0.0067985730000000005,0.143045555,-0.06617455400000001,0.4367019169,0.23012688920000002,-0.281089802,-0.421944681,-0.023671961000000002,0.1756096553,0.2756477687,0.0223943101,0.44590699170000003,-0.202465822,-0.205180193,0.5864783528,0.36764804030000003,0.3817708992,-0.056505447,-0.08706620400000001,-0.114780374,-0.23932417399999997,0.0465474979,-0.146561828,-0.065137116
1978-09-30,-0.40578153100000003,-0.12684004699999998,0.36762206369999995,-0.072437202,0.0636319509,-0.016903056,0.08806375960000001,0.1371400572,-0.000747937,-0.094872909,-0.070545332,0.0645204736,-0.017257271,0.20612194379999998,-0.14895059,-0.09820703900000001,-0.029888201,-0.373260931,-0.080524319,-0.317819685,0.37179120670000004,-0.262851054,-0.11941451300000001,0.5941821433,-0.022348063999999997,0.0923926114,-0.12201996400000001,0.057373265199999995,0.2228355703,0.048754983200000004,0.07585289860000001,0.0578802976,-0.092061566,-0.26074863,0.3096779425,-0.07103612,-0.08762284199999999,0.0108622272,0.086670502,0.424990397,0.15610140349999999,-0.299999199,-0.429575604,0.3248698219,-0.41724201200000005,-0.077194373,-0.15046146,0.2114845688,0.0412415749
1978-10-31,0.1364814647,0.122335816,-0.21915794100000002,-0.130997671,0.0116233646,-0.030622984,0.3615164014,0.0116323669,0.10460232970000001,-0.0057834340000000005,-0.307033051,0.1004403257,-0.244355997,-0.055168958,0.08668600300000001,-0.08549495,-0.007153689,-0.155070655,-0.094435749,0.08734719,-0.097717651,-0.10768259599999999,-0.530433536,-0.014137798,-0.174480408,-0.23492305100000002,0.1095360653,-0.20852563899999998,-0.053684834,0.3284964019,-0.09190134800000001,-0.0037036659999999996,0.152036019,-0.1363174,0.0586222437,0.0016712186,0.0458084937,0.1266744043,-0.31396844100000004,-0.16472087300000002,-0.182533924,0.1015264969,0.0679038258,-0.21992515199999998,0.0792059373,-0.053910722,-0.035871782000000005,0.0219549369,-0.034549249
1978-11-30,0.1375867244,0.4175933604,-0.352999127,-0.07396046099999999,-0.230685891,0.0869051155,0.2222166239,-0.182204652,0.1368170345,-0.233917268,-0.14762286,0.18287390609999998,-0.087236652,-0.08888935,-0.027692427000000002,0.067167739,-0.20814092899999997,-0.039076855,-0.18889051199999998,0.13768244400000001,-0.13843122,-0.006096238,-0.310546918,0.0243347552,-0.014760368000000001,0.0822314653,0.0317472789,0.13856469,0.2871215434,-0.011070466000000001,-0.31656427600000003,-0.18262303,0.4323281582,-0.089146461,0.199654537,-0.12384713,-0.014121731,-0.003589686,0.1873568951,-0.34733980799999997,-0.18606147399999998,-0.171799376,-0.050814802,-0.262786759,0.2597229877,0.0152975701,0.1921438341,-0.13108126,-0.004819122
