date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1976-11-30,-0.373449761,0.2687862836,0.1620001693,0.3287014074,0.00023258810000000002,0.3876430368,-0.01767687,0.0378182597,-0.104189565,0.0651216051,-0.297599706,0.0957239168,-0.116962218,-0.192119035,-0.155929063,-0.255746832,-0.193231185,0.0360350421,0.1679143653,0.2522854621,0.3954998722,-0.19967384100000002,-0.13970195400000002,-0.05175189400000001,0.0069697392,0.20982439190000002,-0.104071604,-0.036668761,-0.064006119,-0.100173676,0.0796602595,0.0029752172999999997,0.24234864109999998,0.020167005800000002,0.1426576296,-0.065183999,0.2803284059,0.2367729319,-0.436517754,0.138924531,-0.237042852,-0.078343443,-0.30987108,0.41077178810000003,0.0981431198,-0.059238415999999995,0.1930806768,0.1975372852,0.01141773
1976-12-31,0.047007632599999995,-0.196934535,-0.06682436,-0.065574621,-0.598552273,0.19456158559999998,0.2624277444,-0.20354763,0.0052079160999999995,-0.426625405,-0.113133038,0.4451833729,0.015573581100000001,0.1557380049,-0.7686084120000001,0.0334454896,0.1985602364,-0.167347895,0.08187091860000001,0.1835220719,0.2958707775,0.39668429159999996,-0.21996120600000002,0.1549857472,-0.06199270900000001,-0.038829025,0.0294742325,-0.020841428999999998,0.1889093141,-0.33100692600000003,-0.21099678300000002,-0.137295158,0.327290465,-0.20551956899999999,0.1757268933,0.1510700253,0.3290199251,0.1577571625,-0.244959459,-0.037825179,-0.343016717,-0.097231027,-0.156716761,0.0666322162,-0.317527815,0.2438550357,0.26073081859999997,0.1136663233,0.0894771011
1977-01-31,-0.181143773,0.32448027420000003,0.1404097752,0.17375434010000002,-0.21283366399999998,-0.25255557300000003,0.1629491753,-0.063467615,0.1299843664,0.1217260315,-0.210849486,0.0379944512,0.008662716899999999,0.0670929534,-0.107800563,0.0324837138,-0.114520515,-0.152300484,-0.292111522,0.18225682850000002,-0.273446426,-0.315382977,-0.577893242,0.3504460392,-0.399386866,-0.145333945,-0.20737855600000002,-0.10501892199999999,-0.304217859,-0.33469679399999996,-0.34344252799999997,-0.152377076,0.2637901605,-0.22287969300000002,0.17639955329999998,-0.005233275999999999,-0.460367565,-0.292192059,0.1843384125,-0.50002318,-0.547754527,-0.411822526,0.0890004072,-0.32104719800000003,0.264819438,-0.16881419399999997,-0.28272536600000003,-0.14697145,0.0539923795
1977-02-28,-0.300803428,-0.40802267299999995,-0.357447177,-0.37548964,-0.607406123,-0.47801771600000004,-0.242837941,-0.292692992,-0.15227991,-0.446742399,-0.47392908899999997,0.0758477768,-0.18201373199999998,-0.270737554,-0.7338857129999999,-0.1570335,-0.030220655,-0.28859007,-0.377721376,-0.154886951,-0.13885473,0.17305418760000002,-0.7500288479999999,-0.009666853000000001,-0.59495336,-0.495273664,-0.56578382,-0.376799454,-0.65413349,-0.42004828899999996,0.046160289900000005,-0.114033527,0.43389551340000004,-0.670046053,-0.075743132,-0.06098487,-0.5601764,-0.461654402,-0.154191763,-0.562818015,-0.424761161,-0.28094306,-0.322025519,-0.20634034899999998,-0.135352162,-0.348092981,-0.107459906,-0.027827829,-0.267978165
1977-03-31,0.1602365209,0.39819954539999997,-0.243906942,-0.092701912,0.2420863086,0.08839001980000001,-0.060564912,0.17754301620000001,0.0325641343,0.0408159091,-0.25935166,-0.153999673,0.0679680088,0.12404421199999999,0.09004323,0.24122469940000002,-0.056458738,-0.179461514,-0.020149975,-0.129325031,0.4257007351,0.0093617145,-0.175175478,-0.103264762,-0.074904132,-0.070224703,0.3966213743,0.0341405184,-0.11591114400000001,0.2619011715,-0.28368168,-0.164445852,0.1582660806,0.2249625223,-0.178499148,-0.124867263,-0.027125376,-0.090287826,0.3778354606,-0.083345647,0.3414793757,0.23497315359999998,-0.18383696300000002,0.2172530832,0.138839732,0.047153833799999996,-0.127923234,-0.208337866,0.024145523199999998
1977-04-30,0.18683569649999998,-0.282216045,-0.50368934,-0.065755446,-0.156516596,-0.063144247,-0.09487833400000001,0.3413447236,0.08065181269999999,-0.049415124000000005,0.24128295530000002,-0.09463335,0.2357976365,0.60305561,-0.13519409,0.2461431915,0.22205667760000003,-0.055217275,-0.124787223,-0.030323918,-0.025574087000000002,-0.08507957099999999,-0.47259745200000003,0.1214962979,-0.162079743,-0.06610852,0.0415946758,0.22871523789999998,-0.501075243,0.0409482078,0.26582683960000003,-0.18424910100000003,0.5171319148,-0.017587383,-0.10972286099999999,0.0940846006,-0.272241726,0.0005547222,0.4823822076,-0.366298786,0.0900745586,0.0629489791,0.069748264,-0.07199129,0.0150131536,0.0428232541,-0.043326036,0.0502665688,0.09631824369999999
1977-05-31,0.18920376379999998,-0.12740674,0.2039386473,-0.06802238099999999,0.0168146211,0.1556942647,0.030339162599999997,0.0969603543,0.06870197809999999,-0.090693047,-0.099750101,0.0412041795,0.24994571219999998,0.0491200653,-0.48704813,0.0703456632,-0.082687995,-0.294916658,0.0038318522,-0.063041245,-0.36864353299999997,0.4589152565,-0.614258495,0.2010713909,-0.183550133,0.3790511878,-0.008285048,0.244035367,0.023679189399999998,-0.282420628,-0.16092619,0.1968983063,0.3194680474,-0.16545892199999998,0.1320424556,0.1240175298,-0.364154704,0.3278437246,-0.17086058199999998,0.2326972506,-0.402607792,-0.67662386,0.1626903085,0.050203062400000005,-0.174519327,0.2964281793,0.2700509371,0.1479525758,-0.071967664
1977-06-30,0.1273320067,0.2616447751,0.011542163000000001,-0.12233065800000001,-0.068528034,-0.250373298,0.0562768587,0.0076725361,-0.058117277,-0.25138752600000003,0.1352621621,-0.018027888,0.058430732400000004,-0.719769862,-0.165925664,0.10688145339999999,0.3654897654,-0.285050749,0.1047468776,0.37228329600000004,-0.456430117,0.0536024903,-0.146992097,-0.20115019,-0.19165784,0.157447308,0.0319362901,0.1491036013,0.21254657440000002,-0.18853910699999998,-0.477548686,0.0133441828,-0.158614662,-0.302773035,0.1359625447,0.2032284198,-0.29040114,-0.108987451,-0.187149121,-0.017277669,-0.17634948600000003,-0.36541710299999997,-0.433455436,0.2378526793,0.1250860292,0.1648156985,-0.074849273,0.2520055877,-0.016205658
1977-07-31,0.18820455219999999,-0.36253210700000005,0.0519626932,0.0438484021,-0.24342359100000002,-0.055682165,0.3136764486,-0.236683063,0.22039900489999997,-0.355469744,0.0765893214,0.04400938150000001,0.1219742173,-0.058838861,0.3314014439,-0.063247055,-0.104606205,0.0642848262,-0.009745921,0.2004696436,-0.330488326,0.2367877102,0.2283283089,0.2564234235,0.19200722809999998,0.2492542172,0.2784456633,-0.134562735,0.44546719659999995,0.3087155265,-0.019235056,0.11428550529999999,-0.082109372,-0.146249983,0.531785496,-0.004349978,0.152695458,0.0018120891,0.2766056663,-0.009872576,0.0585313451,0.323906861,-0.235579806,-0.16821546,-0.085240815,-0.171035142,0.1106445118,0.12311704529999999,-0.174363971
1977-08-31,-0.283224458,0.050889931,-0.292993212,0.1455102454,0.10894597119999999,-0.240452855,-0.023040236000000002,-0.429961265,-0.157637721,-0.27576477,0.0736719708,-0.148426162,-0.073284982,-0.6458890079999999,-0.171629408,-0.337739358,-0.14330473800000001,-0.34447514,0.20658297280000001,-0.43308950799999996,-0.019868896,-0.15113854300000001,-0.05260212,0.19598961210000002,-0.058572792,0.0181860563,-0.24481643,-0.47462643600000004,0.0574053193,-0.422182879,-0.539919916,-0.160555185,-0.372288378,-0.24748372,-0.11360553,0.1687485307,0.0628199384,-0.516790261,-0.593362386,0.3241920773,0.44920998479999996,0.2674690224,-0.550512452,-0.09513657699999999,-0.121491784,-0.317217465,-0.149840097,0.1490853274,-0.12746685
1977-09-30,-0.306624806,-0.147700244,0.0664396822,0.0677886289,0.3327970472,-0.208773373,-0.019535633,-0.126886794,-0.031123414,-0.070835887,0.09715774560000001,0.0499251697,0.09479072820000001,-0.220711529,0.449214943,0.012866156200000001,0.1694764825,0.1548507277,0.0921671167,-0.004974832,-0.24676152899999998,-0.451489443,0.5693572293,0.1528192764,0.37601265850000004,0.0158391798,0.1584035137,-0.063947926,0.5131006793999999,0.2080943609,-0.325375935,-0.421757074,-0.077445612,0.18716061399999998,0.3249888501,0.0699767859,0.5029124638,-0.195221935,-0.220381565,0.593953897,0.38745131039999997,0.3737814173,-0.057151720999999996,-0.083073955,-0.153680265,-0.29140389899999997,0.0910078718,-0.147870126,-0.12494943900000001
1977-10-31,-0.389688145,-0.228881988,0.375181406,-0.098738931,0.0546450492,-0.03524342,0.059222214800000006,0.16022776730000002,-0.038746915,-0.094472078,-0.107409138,0.0170754,0.0198881927,0.2142603421,-0.162237488,-0.120905489,-0.104363581,-0.420441755,-0.080922009,-0.26489771300000003,0.36917670490000004,-0.292600737,-0.101361045,0.4918810127,-0.043433165,0.0901145902,-0.126585682,0.0650525107,0.2416507697,0.037648578599999996,0.0659887431,0.0353707123,-0.049103014,-0.255761018,0.2489238225,-0.065908064,-0.15756945,-0.022776327000000002,0.1780153463,0.41157367,0.17161531149999998,-0.324615917,-0.45384457799999994,0.3320053533,-0.381208159,-0.067970277,-0.167058684,0.20401708370000002,0.07153048769999999
1977-11-30,0.06332639129999999,0.0355774635,-0.219750105,-0.141629943,0.011638267800000001,-0.029330721,0.37402721479999995,0.0036563664,0.10889668109999999,-0.008280298,-0.32913109999999995,0.1135290357,-0.282305685,-0.137365345,0.0655951201,-0.109499498,-0.036019972000000004,-0.174612291,-0.10223415,0.1259029009,-0.132573843,-0.090293861,-0.541255996,-0.065893571,-0.163129017,-0.233567797,0.1100662072,-0.189531804,-0.051624687,0.3834799455,-0.10514678,-0.01183875,0.10682799529999999,-0.142533295,0.0954017209,0.0386585313,0.026727736800000002,0.12233360050000001,-0.326414959,-0.16530102,-0.178451852,0.1113046084,0.055953470199999994,-0.22010089100000002,0.0081661594,-0.05644906,-0.070260128,0.0067779562,-0.018302875
1977-12-31,0.0801496685,0.39875835509999996,-0.38574695200000003,-0.082218586,-0.222034738,0.10138406109999999,0.22085064710000002,-0.20189782899999997,0.1292872062,-0.21877227800000001,-0.202208422,0.1608905211,-0.098664701,-0.043820458,-0.055844267999999996,0.0357306393,-0.174756157,-0.056108712000000005,-0.192834772,0.115672404,-0.13956871,-0.02524481,-0.368277032,0.1661033831,-0.014554675,0.07446169400000001,0.0372843142,0.12525843220000002,0.2321297179,0.026959071400000003,-0.28105737,-0.194958899,0.43003914649999997,-0.054545869000000004,0.1820401191,-0.13285564800000002,-0.03204456,-0.018520929,0.157390518,-0.35701167100000003,-0.21232978600000002,-0.18345732399999998,-0.07103052,-0.282341333,0.2558234969,-0.020803084,0.1848123342,-0.138584793,-0.01843556
1978-01-31,0.033729847,-0.183603185,-0.210694308,-0.21178413100000001,0.0227975713,-0.169473469,0.2344273635,0.2069020804,0.19887415519999999,0.0280342227,0.0792264675,-0.043694925,-0.13267067400000002,-0.000658363,0.0033799843,-0.071154414,0.0025134504999999997,-0.034094268999999996,-0.170032139,0.3669254288,0.1235682322,-0.177155277,-0.134851625,0.6209302727,-0.10087643199999999,-0.072739065,-0.18426985199999998,-0.07021569999999999,0.1704341127,-0.005744600999999999,0.055621308499999994,0.0898950452,0.2848906429,-0.044777212000000004,0.012096615600000001,-0.092574844,-0.30576413199999997,0.0364386013,0.3490743256,-0.012573322,-0.25173730699999997,0.3372519839,0.10325023369999999,0.1453488006,-0.097911871,0.0399685258,-0.03023857,-0.085657984,0.1150642459
1978-02-28,-0.441673462,0.0818169918,-0.393741533,-0.15715061800000002,-0.024040981,-0.232462267,-0.499988857,-0.36963190799999995,-0.358572255,-0.278124121,-0.122254295,-0.137544243,-0.35850268,-0.38154258799999996,0.0579064345,-0.316649208,-0.019454647,-0.24088134600000002,-0.29458206,-0.301428255,0.3335876781,0.2794576829,-0.476720125,-0.052411226,-0.393986393,-0.470524154,-0.22665694,-0.35852232799999995,-0.42670905600000003,0.0641250176,0.045531017400000005,-0.408528189,-0.171260831,-0.265186429,-0.32037547899999996,-0.010610297,-0.426422223,-0.206612606,0.0385096502,-0.213059793,-0.107819861,-0.03553715,0.1037327423,-0.18287093199999999,-0.197613072,-0.010404991,0.059418758700000004,-0.128562535,-0.24185700300000001
1978-03-31,0.0209077059,-0.500728369,0.0540241218,-0.183494885,-0.27429258,-0.243445807,-0.244695417,-0.316229192,-0.06126003,-0.42275503700000006,-0.326904662,0.0981873309,-0.01634944,-0.341747202,-0.527055821,-0.18784249,0.1913997648,-0.24726183399999999,-0.010207549,0.0476786997,-0.586280146,-0.011040113999999998,-0.6375467579999999,0.23480138879999998,-0.21506609100000001,-0.11151872,-0.241088473,-0.18014581899999998,0.15534414359999998,-0.437107931,-0.518263598,-0.280846207,0.2506919342,-0.43271936899999996,-0.175036999,-0.10611589999999999,-0.216334882,0.0167908282,-0.169266455,-0.445229219,-0.056946490999999995,-0.603093019,-0.209015113,0.3056465799,-0.0028005559999999996,-0.37976788200000006,-0.255707559,-0.1789717,-0.139163866
1978-04-30,0.22657668620000002,-0.109521566,0.06703950339999999,0.0330539123,0.0601092397,0.09796549210000001,0.34174572560000005,-0.10625468699999999,0.0955813733,-0.050632502999999995,0.28264036800000003,0.09961813369999999,0.0171019492,-0.22321013,-0.094861034,0.0532658663,-0.009332078,0.0815891084,-0.280049085,0.6261270269,-0.153628727,0.1732892538,-0.33707324899999996,0.04481391690000001,-0.331910686,-0.038903454,0.0060668956,-0.137877471,0.0934574545,-0.150521238,0.39162315840000006,-0.24099067100000002,0.3869390751,-0.311754286,0.3494832617,0.09092900429999999,-0.248782533,0.0094262718,0.3034165325,-0.12831698800000002,0.07579549099999999,-0.774343353,0.0007091297,-0.193980271,0.08699808310000001,-0.13520969900000002,-0.197465324,-0.26300230199999997,0.0433600134
1978-05-31,0.5175988807,-0.21224123,0.07731242599999999,0.192100482,0.1384154577,0.2294382058,0.1640416431,-0.035599772,0.1496316787,0.24860172789999999,0.5109251415,0.031357459,0.31657063350000003,-0.076712735,0.2127190277,0.3340400434,-0.05302762900000001,0.2559255004,-0.117983592,0.34751674810000005,-0.340479672,0.0656504715,0.6555498595,-0.11730374199999999,0.28953172899999996,0.2306994315,0.3131892386,0.2921985501,0.262776768,0.1738844879,-0.32509084,0.0003400379,-0.07365912299999999,0.3756088146,0.193405505,-0.059310033,0.3327706157,0.1792299956,0.35026756789999997,0.34551078869999996,0.318336347,0.4820280983,0.2141273334,-0.20905132399999998,0.0564943745,0.2409949862,0.0335110967,-0.513722665,0.0491878403
1978-06-30,0.21157143739999998,0.34919607979999995,-0.48071063299999994,-0.337183195,0.010695858899999999,-0.174559634,0.0008796682000000001,-0.108897798,0.2101746509,-0.285571605,0.1428761667,0.0091633601,-0.147260543,-0.48439036,0.044772277199999995,-0.210771259,0.1364786597,-0.318137314,-0.126509611,0.0798225331,0.3187923619,-0.188529399,0.23116832780000002,-0.040928716000000004,-0.139066673,-0.221436461,0.0963786248,-0.038615328,0.1482239277,-0.229697803,0.1331661731,-0.296096471,0.1966964736,-0.114979278,0.0540551062,0.006567460400000001,-0.374663993,-0.18180037100000002,-0.37575244399999996,-0.007310155,-0.111631138,-0.514132234,0.0062113768000000005,-0.44210201299999996,0.361203504,-0.295159881,-0.081800262,-0.33687943200000003,0.1022815648
1978-07-31,0.2097415085,0.033909239,-0.19638434100000002,-0.041850307999999996,-0.063807719,0.0327096172,-0.07312077,-0.020324985,-0.075179,-0.109993256,0.1307661105,-0.23016962600000002,0.0682289875,-0.411363948,0.13593323359999998,-0.10155571699999999,0.3476885621,-0.348892419,0.1892603154,0.1890986733,-0.368755537,-0.071523756,-0.069634251,0.3467914495,0.0373895336,0.1517981342,-0.07587153599999999,-0.056176527000000004,0.0321658988,-0.042234795,-0.390796795,-0.294264724,-0.372730529,-0.017657396000000002,0.2005830729,-0.011442526000000001,-0.143294158,-0.07925243400000001,0.4628833971,-0.02252967,-0.080718475,0.0049921504,-0.290896655,-0.09163813800000001,-0.32004373199999997,-0.052806567,-0.10869051800000001,0.1750077566,-0.13706110300000002
1978-08-31,0.5513135742,-0.133990067,-0.016217521000000002,0.1109868752,0.06723095400000001,0.3188339966,0.1588614724,0.0419239019,0.15641819269999999,0.1664836822,0.42674227530000003,-0.16296238,0.0911817512,-0.413895731,0.2974347842,0.15024842730000001,-0.0014107570000000001,0.3956605343,-0.138475239,0.1995467084,0.42690632619999996,0.293247959,0.5381785498,0.383925815,0.1445528618,0.0740298503,0.3344850872,0.1588371791,0.17797107760000003,0.1790804092,0.0478993963,-0.034630541,0.40517050270000005,0.4211612206,0.17714784390000002,0.1275229342,0.1251893482,0.2975249052,0.1315853184,0.3586844694,-0.086404022,0.4511830983,0.393487507,-0.176066787,0.3446984868,0.2791324837,-0.14986668,-0.077433,-0.0050710220000000005
1978-09-30,-0.15161368,0.1089051175,-0.314012336,-0.059438347,-0.341771175,0.0462812809,0.1589006166,-0.052378993,-0.044529850999999995,-0.157900904,-0.184142685,0.051025893600000004,0.0887740348,0.23366396920000002,-0.427833067,-0.06645123900000001,0.162949691,0.0162387883,-0.24139312300000001,0.3913781521,-0.438033426,0.005364741,-0.15647432,-0.011321713,-0.272531215,-0.041448561,-0.253199377,-0.13925970099999999,0.0613740255,0.0247960421,-0.11707327,-0.074976367,0.1888810793,-0.021250724,0.0710514701,0.0517409701,-0.08557510199999999,-0.19240588600000003,0.2818449517,-0.561539669,-0.049795164,-0.032132642,-0.265457883,-0.205739951,0.2471220756,-0.122612136,0.0412486394,-0.425787009,0.0038875121999999997
1978-10-31,-0.42847052399999996,0.1269825672,0.23684922379999998,0.0616196857,-0.148223413,-0.108738984,-0.159166066,0.0266124055,-0.10825019400000001,0.1945101413,-0.194772217,0.1336835223,0.2593294793,-0.15142934800000002,-0.17304092899999998,-0.138212993,0.3249745116,-0.12564184,0.1162385959,-0.23965672300000002,0.4695703493,-0.19037331899999999,-0.308733308,0.048524171399999996,-0.135568334,-0.115344301,-0.17125022199999998,-0.0778698,-0.30958787,-0.271760113,0.2281071552,0.44790727399999997,-0.056471755,-0.24363869100000002,-0.080668752,-0.100550705,-0.132378943,-0.234449236,0.10544580949999999,0.234453744,-0.016138034,-0.42806249,0.27321593710000003,0.2504477734,-0.238859615,-0.077213797,-0.009737083,0.0759659967,-0.050811388
1978-11-30,0.3168583755,0.10880031789999998,0.5341936216,0.4853826552,0.4837570501,0.2055653067,0.333111618,0.41544369810000004,0.14533408039999998,0.4962458027,0.19343496010000003,0.20162928219999998,-0.129292505,0.3316157021,0.4575636015,0.2447923244,-0.391896065,0.1606836047,0.4900148398,-0.14201581800000002,0.5697665424,0.05691620730000001,0.4573294333,-0.226744488,0.5091066836,0.3523183457,0.3510283233,0.3243421353,-0.07716661,0.1536197152,0.4441157089,0.4803061044,0.1335651684,0.5701323641,0.0423465263,-0.205284629,0.3511142133,0.1490246928,0.2605078228,0.6991602479000001,0.5158281665,0.7231883090000001,0.3172190371,0.7002732343000001,-0.257281686,0.19230247539999998,0.07339903769999999,0.6279843891,0.1907592902
