date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1982-11-30,-0.28890487600000003,-0.293152918,0.3335446438,0.1427130066,0.2207876464,-0.313245366,0.2773762495,-0.14088377400000002,0.2109781238,-0.129660133,0.1259027627,0.0656304451,0.038458791299999996,0.3898852914,0.3417934511,-0.0046522970000000005,0.0072474003,-0.088028939,0.20480361190000002,0.2404336786,-0.328868942,0.1098853529,0.1259531152,0.3724469814,0.113487811,0.0434508389,0.17670829850000003,-0.17528610100000003,0.3203932305,0.2537752187,-0.351563568,-0.22965929999999998,0.3882148018,-0.083333986,0.28404035,0.151925159,0.2798864119,-0.12680201300000002,-0.021559546000000002,0.5216849445,0.3291889944,0.5571114857,-0.496719471,0.1770975172,0.4427225649,0.0910347563,0.18751379850000002,0.26353737850000003,0.007437950400000001
1982-12-31,-0.183715342,-0.335554209,0.4656124546,0.3043058883,0.28606057030000004,-0.055132642,0.29674025190000003,-0.228935484,0.1356600329,-0.222118325,0.0748776937,0.057697383,0.1991319246,-0.294158959,0.2896507815,0.0824590594,-0.18191804399999997,0.4959810107,0.0102768691,0.0862175342,-0.254297969,0.1085229383,0.2468514614,0.3251219578,0.159554336,-0.000503117,0.13569027890000002,-0.296900242,0.176586705,0.2289476824,-0.47061189700000006,-0.076416094,0.39511718100000004,-0.050979643,0.3235369475,-0.23328848100000002,0.2956230511,-0.017769013,-0.162442891,0.5350864621,0.290962913,0.5741730233,-0.430310986,0.1403075886,0.3049182341,0.013361121200000001,0.0255384613,0.2104254666,-0.031785106
1983-01-31,-0.177112015,-0.342362024,0.4593430679,0.3056502057,0.278784687,-0.06025352,0.2967342577,-0.222678033,0.13590320720000001,-0.22804189800000002,0.0825098706,0.058870766100000006,0.201846152,-0.307045324,0.2816251425,0.0649066979,-0.195824615,0.5017870412,0.0036460246999999997,0.1189417839,-0.253651216,0.1425079148,0.2301429927,0.3152473568,0.1486474811,-0.006968728,0.1229608485,-0.299146355,0.1719779618,0.2095378154,-0.466130521,-0.093890541,0.38155861490000004,-0.062008183,0.3144998872,-0.23200633199999998,0.2926620962,-0.052698456,-0.16195832300000002,0.5341265143,0.2833085253,0.5665921614,-0.42477407,0.1362242718,0.2825546488,0.0307729331,0.0171874761,0.2093130846,-0.035723041000000004
1983-02-28,-0.15063426300000002,-0.368563365,0.4987423899,0.28971693800000003,0.24605455129999998,-0.078478751,0.2706043864,-0.15052078,0.1178274934,-0.24887921,0.0380681492,0.18604283300000002,0.0383062067,-0.31989047,0.2632377141,0.0560411054,-0.221892573,0.5323115745,0.04223731360000001,0.0313506957,-0.278931384,0.0648815036,0.1797819281,0.2069324355,0.1546794093,-0.010161186,0.1297015457,-0.284455325,0.1659244615,0.19485009579999998,-0.47126178,-0.114636507,0.35458433899999997,-0.080862936,0.3161620073,-0.195182761,0.2883223616,-0.073147641,-0.254269576,0.5179008525,0.2622384886,0.553943524,-0.422694659,0.0330784316,0.2533857228,0.0047444731,-0.01847956,0.1904012138,-0.051855112
1983-03-31,0.0199630739,-0.318708411,0.2925127019,0.1461571871,0.002291288,-0.097836474,0.2319932381,-0.033762317,0.1269382957,-0.20646261100000002,0.1697927904,0.19748401059999998,0.1168149154,0.20657898379999998,0.19380041480000001,-0.036831300000000004,0.005357790899999999,0.4145933133,0.1949238981,-0.087085378,-0.04069198,-0.107329365,-0.023763483999999998,0.2040184291,0.1676888023,0.0357790001,0.050274771399999994,-0.27990334699999997,0.1221022789,0.20804627609999998,-0.514366078,-0.071099144,0.2193565476,-0.252081629,0.2160919587,-0.019261858,0.3024077303,0.036165200099999996,-0.269409566,0.2286667438,-0.008113565,0.4776022565,-0.518999411,0.034659490099999996,-0.31306076,-0.038051906,0.0073370699,0.0709094756,-0.112122642
1983-04-30,0.0093351768,-0.320741633,0.2926157446,0.1287252284,-0.01676032,-0.114069836,0.1906386301,-0.083574299,0.1115158386,-0.225511815,0.1576179133,0.1664653868,0.237342005,0.1618227901,0.1680128464,-0.047223515,0.0042445925,0.3962358525,0.1520196386,0.029614270800000002,-0.060531589000000004,-0.11962101800000001,-0.059109203,0.1941254713,0.1531524461,0.014987919399999999,0.0376374015,-0.28517358,0.0825259446,0.1854201156,-0.508223361,-0.08541229300000001,0.1900192041,-0.265456701,0.1794139447,-0.052812702,0.4455384968,0.0093707665,-0.31429892,0.1970129802,-0.033131844,0.46066214549999995,-0.52004232,0.0091289766,-0.409337303,-0.060402700999999996,-0.07645350599999999,0.0436023649,-0.12395557300000001
1983-05-31,-0.03220716,-0.37114139399999996,0.2814275941,0.12047483,-0.023394279,-0.121898647,0.16667184710000002,-0.09649593599999999,0.09696799240000001,-0.23191501899999997,0.1587591985,0.2571095368,0.2205232163,0.14964434029999998,0.1568208384,-0.05603516,-0.005734945,0.37629402770000003,0.074330075,0.0620845679,-0.067518223,0.1289055372,-0.055793898,0.2655669883,0.13850316529999998,0.0189719909,0.010651366499999999,-0.296981352,0.0557266268,0.1620461346,-0.524451104,-0.105568046,0.1790180397,-0.26368731100000004,0.1545240417,-0.035793467999999995,0.4428176847,0.0174335595,-0.319941421,0.1971673619,-0.052668839,0.44014520079999997,-0.529898734,0.0022178362,-0.41281540299999997,-0.064454803,-0.064522291,0.03443745,-0.137322448
1983-06-30,-0.055398345999999994,-0.093780301,0.45610664689999997,0.1719742959,-0.10333591,-0.031944142,0.1658145582,-0.151106349,-0.006099466,-0.23430887,0.0946019981,0.2283229198,0.1080016106,-0.109432266,0.0259237165,-0.212531062,0.0277105272,0.4337760722,-0.08030269,-0.002150041,0.6477720788,0.3004922057,-0.12291704199999999,0.2119350964,0.08856293539999999,0.1003856732,-0.06618249400000001,-0.38589537700000004,0.10653643380000001,0.1509646765,-0.338718985,-0.16906421600000002,0.105616095,0.008728706,0.023766077599999998,0.0263043962,0.3638626836,0.15851351789999998,-0.43609379299999995,0.125800344,-0.031392092,0.22537595219999998,-0.33720046200000003,-0.107933226,-0.216813069,0.0518349884,-0.135051009,-0.102258465,-0.070159616
1983-07-31,-0.059325815999999996,-0.10841801300000001,0.4664066545,0.16828742600000002,-0.093950323,-0.038601248,0.1616877365,-0.156113177,-0.002588493,-0.232827772,0.0941381206,0.22409341730000001,0.0949570261,-0.076682942,0.022904361499999998,-0.214084785,0.023728889399999998,0.41326171829999997,-0.080967022,0.0049827382,0.6453887209,0.3011893135,-0.126989657,0.2090919196,0.0967696502,0.09353422300000001,-0.06948984799999999,-0.380634023,0.10421799679999999,0.1538217546,-0.325197927,-0.16745056,0.1076609009,0.0042825866999999995,0.0238051924,0.0220767048,0.37094503729999995,0.1472593948,-0.436148495,0.1250643415,-0.036066575,0.2270322582,-0.334120429,-0.11234282599999999,-0.155191244,0.06417511669999999,-0.13872910900000002,-0.09897294300000001,-0.072797613
1983-08-31,-0.08650105400000001,-0.143563103,0.46261425700000003,0.1710478366,-0.09368935699999999,-0.032239545,0.19433096390000001,-0.20758339999999997,0.0190643903,-0.24441743300000002,0.13701860429999999,0.25111483960000003,0.0671481862,-0.08560293199999999,0.0160536896,-0.225240043,0.0043105290000000004,0.40967215729999995,0.0144485869,0.0918238483,0.6552725251,0.1089004306,-0.116490169,0.17914209739999998,0.1024867484,0.095065897,-0.087658184,-0.36532134200000005,0.12597480279999998,0.18776555820000002,-0.297450692,-0.168961114,0.1011390159,-0.002126715,0.0267487046,-0.041967421,0.28876432350000003,0.137365034,-0.344903733,0.1160987098,-0.033241882,0.2310996483,-0.34102258399999996,-0.13118744,-0.108959419,0.0857897824,-0.15859104300000001,-0.09945368800000001,-0.050833684000000004
