date,0,1,2,3,4,5,6,7,8,9
1995-12-31,1.1173900000000002e-05,2.44819e-05,4.74467e-05,4.9524399999999996e-05,5.6742e-05,4.7409799999999995e-05,5.97502e-05,5.53396e-05,6.92167e-05,2.9898600000000002e-05
1996-01-31,2.5482600000000002e-05,2.22535e-05,4.63314e-05,5.49475e-05,5.05752e-05,5.04961e-05,5.54521e-05,5.47192e-05,6.400689999999999e-05,2.50335e-05
1996-02-29,2.2719600000000002e-05,2.35492e-05,4.20003e-05,4.89247e-05,4.49992e-05,5.1606499999999995e-05,5.51063e-05,5.67871e-05,6.078770000000001e-05,3.75411e-05
1996-03-31,2.00367e-05,2.3650500000000003e-05,4.4998500000000006e-05,4.0747399999999995e-05,4.66759e-05,5.19484e-05,5.2847e-05,5.4722600000000004e-05,5.93843e-05,4.18988e-05
1996-04-30,1.68531e-05,1.9529100000000002e-05,4.2415e-05,3.75812e-05,4.50829e-05,4.96182e-05,5.15143e-05,5.56233e-05,5.6455699999999995e-05,4.091e-05
1996-05-31,9.1266079e-06,1.90804e-05,3.3989299999999997e-05,3.58329e-05,4.55349e-05,4.779229999999999e-05,5.02618e-05,5.3903e-05,5.68875e-05,4.413939999999999e-05
1996-06-30,9.7351717e-06,2.0990399999999998e-05,3.53316e-05,4.17271e-05,4.08744e-05,4.18634e-05,5.47775e-05,5.39129e-05,5.75305e-05,4.2704099999999997e-05
1996-07-31,6.877944700000001e-06,2.98494e-05,3.01959e-05,4.94622e-05,4.0173400000000004e-05,4.6702799999999996e-05,5.39978e-05,5.76638e-05,5.7934e-05,6.3569e-05
1996-08-31,1.05276e-05,2.2212699999999998e-05,3.30582e-05,4.54063e-05,3.94126e-05,4.58323e-05,5.4160600000000005e-05,5.4934e-05,5.7732700000000004e-05,6.175850000000001e-05
1996-09-30,1.1288e-05,2.0402e-05,2.8951500000000002e-05,4.3440200000000005e-05,4.00138e-05,4.4255399999999996e-05,5.3696e-05,5.3927299999999994e-05,5.72312e-05,5.64738e-05
1996-10-31,9.9149373e-06,2.3023000000000003e-05,2.95469e-05,3.73373e-05,3.9789e-05,4.4253500000000006e-05,5.57954e-05,5.0763699999999996e-05,5.56614e-05,6.07865e-05
1996-11-30,5.6245593e-06,2.18323e-05,2.9211e-05,3.24461e-05,3.75096e-05,4.302390000000001e-05,4.91169e-05,5.0681400000000006e-05,5.17334e-05,5.55641e-05
1996-12-31,4.0217402e-06,1.9933e-05,2.6761e-05,3.2066e-05,3.50561e-05,4.39596e-05,5.30405e-05,5.36655e-05,5.54445e-05,5.17813e-05
1997-01-31,7.896592500000001e-06,1.9027999999999998e-05,2.6370799999999998e-05,3.73664e-05,3.2573899999999997e-05,4.2882799999999995e-05,5.34495e-05,5.136520000000001e-05,5.14514e-05,5.1282e-05
1997-02-28,7.910332900000001e-06,1.93925e-05,3.37304e-05,3.7163600000000004e-05,3.17612e-05,5.2419499999999995e-05,4.82662e-05,5.2551400000000006e-05,5.2126499999999996e-05,3.86787e-05
1997-03-31,1.71791e-05,3.45419e-05,3.6364e-05,4.26988e-05,4.0278e-05,5.19649e-05,5.0089799999999996e-05,5.73025e-05,6.20226e-05,3.0914400000000003e-05
1997-04-30,1.56434e-05,3.25765e-05,3.93485e-05,3.89656e-05,4.74934e-05,4.46006e-05,4.9195699999999994e-05,4.8640900000000004e-05,5.51254e-05,3.73783e-05
1997-05-31,1.45171e-05,3.18042e-05,3.71993e-05,4.36348e-05,4.84742e-05,3.78818e-05,4.95888e-05,4.55401e-05,5.03996e-05,3.03171e-05
1997-06-30,1.47792e-05,2.95955e-05,3.50516e-05,4.67047e-05,4.05041e-05,3.68781e-05,4.9412399999999995e-05,4.76197e-05,4.8132799999999994e-05,2.8462e-05
1997-07-31,1.3795699999999999e-05,2.75648e-05,3.1669e-05,4.46218e-05,3.7941599999999996e-05,3.5744e-05,4.63709e-05,4.19488e-05,4.6758599999999996e-05,2.49734e-05
1997-08-31,7.2755315999999995e-06,2.70159e-05,3.3486100000000005e-05,4.1570200000000004e-05,3.93457e-05,3.9525100000000005e-05,4.6043999999999995e-05,4.5788900000000005e-05,4.56947e-05,2.8140500000000003e-05
1997-09-30,2.9476982999999995e-06,2.62186e-05,3.05035e-05,3.52291e-05,3.72193e-05,3.8402800000000004e-05,4.53409e-05,4.7417e-05,4.27361e-05,2.34234e-05
1997-10-31,2.222509e-06,2.8718899999999997e-05,3.4588499999999996e-05,4.0272600000000005e-05,3.6339e-05,4.57645e-05,4.41493e-05,5.0426e-05,4.25537e-05,2.5865e-05
1997-11-30,2.2698041e-06,2.92644e-05,3.5555799999999996e-05,3.8321e-05,3.55239e-05,4.55924e-05,4.12404e-05,4.85423e-05,4.17041e-05,2.68379e-05
1997-12-31,3.155668e-06,3.04535e-05,3.06591e-05,3.83094e-05,3.49769e-05,4.6037e-05,4.21421e-05,4.69127e-05,4.15164e-05,2.87258e-05
1998-01-31,-5.947310999999999e-07,2.9815500000000003e-05,2.98816e-05,3.97804e-05,3.5448200000000004e-05,4.6239700000000004e-05,4.5410299999999994e-05,4.15349e-05,4.34899e-05,3.15276e-05
1998-02-28,4.7414703e-06,2.63992e-05,2.66342e-05,3.5726300000000004e-05,3.36073e-05,4.31037e-05,4.3975100000000005e-05,3.8359e-05,4.0671e-05,2.97179e-05
1998-03-31,3.9050484e-06,2.87612e-05,1.92309e-05,3.29411e-05,3.13463e-05,3.69638e-05,4.1183800000000004e-05,3.74643e-05,3.79396e-05,3.02242e-05
1998-04-30,1.0996199999999998e-05,2.1194e-05,2.3964499999999997e-05,2.96723e-05,3.8025e-05,3.54004e-05,3.74806e-05,3.93304e-05,3.90954e-05,1.84229e-05
1998-05-31,1.322e-05,2.40506e-05,2.5169699999999997e-05,2.9816399999999998e-05,3.71002e-05,3.85539e-05,4.72709e-05,3.15602e-05,4.0865e-05,1.9095999999999998e-05
1998-06-30,1.1086099999999999e-05,1.96951e-05,2.63226e-05,3.19688e-05,3.10181e-05,3.7972800000000003e-05,4.838e-05,3.20243e-05,4.06273e-05,1.4815e-05
1998-07-31,3.5680532999999998e-06,2.5677100000000002e-05,3.04166e-05,3.75082e-05,3.22792e-05,3.6974e-05,4.2381000000000006e-05,4.07742e-05,3.29459e-05,2.2389e-06
1998-08-31,4.4406899999999997e-05,3.83285e-05,4.32201e-05,4.02929e-05,3.6472e-05,3.96774e-05,5.06961e-05,4.80884e-05,6.0250299999999995e-05,2.9526071999999998e-06
1998-09-30,3.85848e-05,3.94017e-05,3.1990100000000004e-05,3.60677e-05,3.0069699999999998e-05,4.8878900000000004e-05,5.44516e-05,3.8235700000000004e-05,4.88621e-05,5.9054899999999996e-05
1998-10-31,3.91229e-05,3.63209e-05,3.3436500000000004e-05,2.66226e-05,3.2252600000000004e-05,3.8601e-05,5.39858e-05,3.73911e-05,3.43606e-05,4.51309e-05
1998-11-30,3.97706e-05,3.44832e-05,2.76159e-05,2.8836e-05,2.73825e-05,3.49373e-05,3.9171799999999997e-05,4.9675e-05,3.40117e-05,3.95638e-05
1998-12-31,3.76155e-05,3.4399899999999996e-05,2.9803699999999997e-05,2.70171e-05,2.3171100000000002e-05,3.22948e-05,3.57577e-05,4.00832e-05,3.24161e-05,2.57801e-05
1999-01-31,4.30438e-05,3.52545e-05,2.9183e-05,3.1243e-05,1.93692e-05,2.88228e-05,3.51897e-05,3.78585e-05,2.84456e-05,2.0703400000000002e-05
1999-02-28,4.4316099999999994e-05,3.93868e-05,2.9640500000000002e-05,3.0031199999999998e-05,2.13532e-05,3.13146e-05,2.7083600000000003e-05,4.94137e-05,2.63602e-05,2.8585e-05
1999-03-31,3.82341e-05,3.50333e-05,2.8082e-05,3.27664e-05,2.29323e-05,2.80329e-05,2.4789899999999998e-05,4.73043e-05,2.53411e-05,2.36937e-05
1999-04-30,3.83052e-05,3.33042e-05,3.07165e-05,2.75668e-05,2.1566900000000002e-05,2.4550700000000002e-05,3.5407199999999995e-05,3.87484e-05,2.2848200000000003e-05,2.18179e-05
1999-05-31,3.0102600000000002e-05,3.16791e-05,3.36425e-05,2.65037e-05,2.63835e-05,2.56133e-05,4.79778e-05,2.4139299999999998e-05,1.96221e-05,1.92991e-05
1999-06-30,3.00408e-05,3.26524e-05,3.2941e-05,3.00742e-05,2.1508099999999998e-05,2.5830500000000003e-05,3.05233e-05,3.31886e-05,1.15327e-05,2.25092e-05
1999-07-31,3.1452600000000004e-05,3.30557e-05,3.2613899999999996e-05,3.2172600000000004e-05,2.09106e-05,3.22016e-05,2.5620999999999997e-05,3.74188e-05,1.2122999999999999e-05,2.4345e-05
1999-08-31,3.18668e-05,3.3231799999999996e-05,3.27645e-05,3.20461e-05,2.16223e-05,3.14202e-05,2.61538e-05,3.95498e-05,1.25174e-05,2.4950100000000004e-05
1999-09-30,3.50471e-05,3.5958000000000004e-05,3.3487e-05,3.79927e-05,2.61769e-05,3.30855e-05,2.86728e-05,3.92085e-05,1.63783e-05,2.42108e-05
1999-10-31,3.66806e-05,3.5979299999999996e-05,3.40352e-05,3.31755e-05,2.2729000000000002e-05,3.505e-05,2.67905e-05,3.05352e-05,2.66495e-05,1.9612e-05
1999-11-30,3.20155e-05,3.6585300000000004e-05,2.86632e-05,3.50527e-05,2.0804899999999998e-05,3.64732e-05,2.3370300000000002e-05,3.46063e-05,2.72022e-05,2.1341199999999998e-05
1999-12-31,3.58564e-05,3.63284e-05,2.8501199999999997e-05,3.5285e-05,2.07319e-05,2.78665e-05,2.43121e-05,3.34827e-05,2.9206500000000002e-05,1.95024e-05
2000-01-31,3.91067e-05,3.7682800000000005e-05,3.31408e-05,3.18058e-05,2.3578800000000002e-05,3.1585e-05,2.7211199999999998e-05,3.45513e-05,2.23025e-05,2.2972199999999997e-05
2000-02-29,3.90573e-05,4.51005e-05,4.21863e-05,2.7543299999999998e-05,2.6136e-05,3.6424299999999996e-05,2.52761e-05,2.18811e-05,1.60237e-05,3.8964602e-06
2000-03-31,3.63286e-05,4.54059e-05,4.02393e-05,2.62073e-05,2.44538e-05,3.3005e-05,2.6205e-05,2.50832e-05,2.26803e-05,6.8137464e-06
2000-04-30,3.74782e-05,4.4135500000000005e-05,4.00562e-05,2.82085e-05,2.77399e-05,3.38519e-05,2.71304e-05,2.4248200000000003e-05,2.52686e-05,8.1764777e-06
2000-05-31,3.69027e-05,4.39916e-05,3.94206e-05,3.05265e-05,2.98377e-05,3.38415e-05,2.81705e-05,2.57632e-05,2.6028000000000002e-05,1.0815799999999999e-05
2000-06-30,4.82662e-05,4.03677e-05,3.98766e-05,3.21521e-05,2.09167e-05,3.74216e-05,2.2993200000000002e-05,2.52161e-05,2.65008e-05,6.1837922000000005e-06
2000-07-31,4.7571700000000004e-05,3.89014e-05,4.34043e-05,2.99374e-05,1.91909e-05,3.87519e-05,2.29947e-05,2.58754e-05,2.67925e-05,7.5904588e-06
2000-08-31,3.99885e-05,4.05451e-05,4.34518e-05,2.7965399999999998e-05,1.79368e-05,4.4447100000000003e-05,2.43311e-05,2.45794e-05,2.3884099999999997e-05,7.3384774e-06
2000-09-30,4.365e-05,3.89252e-05,4.6310600000000003e-05,3.3287199999999995e-05,2.09701e-05,3.57848e-05,3.00976e-05,2.3894000000000002e-05,2.79752e-05,8.075409e-06
2000-10-31,3.16554e-05,3.93876e-05,3.8524e-05,3.50818e-05,2.04063e-05,2.9168000000000003e-05,3.29594e-05,3.12073e-05,3.03336e-05,1.22151e-05
2000-11-30,3.58593e-05,4.3261000000000005e-05,3.83954e-05,4.3979399999999994e-05,2.33001e-05,3.20744e-05,3.49942e-05,2.91457e-05,4.08559e-05,1.21281e-05
2000-12-31,4.2102200000000005e-05,3.94996e-05,3.92831e-05,4.34272e-05,2.7976300000000002e-05,3.2790900000000005e-05,3.567e-05,2.6152e-05,3.6790100000000005e-05,4.9891609000000005e-06
2001-01-31,2.8068699999999998e-05,4.24009e-05,3.57219e-05,4.12412e-05,2.78353e-05,3.18699e-05,3.34128e-05,2.9300900000000003e-05,3.0678e-05,9.1967431e-06
2001-02-28,3.1022399999999996e-05,4.8692399999999995e-05,3.6059e-05,4.21755e-05,3.35903e-05,3.0392199999999997e-05,3.52456e-05,3.7669e-05,3.79027e-05,7.7232259e-06
2001-03-31,7.878430499999999e-06,5.0531599999999996e-05,3.83379e-05,3.83394e-05,2.76473e-05,2.6293499999999998e-05,3.8009699999999996e-05,3.94354e-05,3.74703e-05,2.9856512000000005e-06
2001-04-30,5.4696709e-06,4.64583e-05,3.27812e-05,4.2097e-05,2.6514e-05,2.36529e-05,3.42602e-05,3.59044e-05,3.05867e-05,3.6060143999999996e-06
2001-05-31,9.8957851e-06,4.6280100000000004e-05,3.2370500000000005e-05,3.98756e-05,2.4768800000000002e-05,2.72663e-05,3.41798e-05,3.3368e-05,2.9423899999999998e-05,3.6775088999999996e-06
2001-06-30,1.40374e-05,4.8671e-05,3.3803699999999996e-05,3.50307e-05,1.43021e-05,2.9835700000000003e-05,2.72585e-05,3.14247e-05,2.2832600000000002e-05,-9.831899999999999e-05
2001-07-31,2.02847e-05,4.79983e-05,3.48482e-05,3.33763e-05,1.63124e-05,3.08293e-05,2.8409000000000002e-05,2.77207e-05,2.16342e-05,-0.000118649
