date,0,1,2,3,4,5,6,7,8,9
2002-08-31,3.67614e-05,2.98609e-05,2.39889e-05,1.3451400000000001e-05,1.53191e-05,1.60822e-05,2.94525e-05,1.41059e-05,1.36555e-05,1.77818e-05
2002-09-30,4.4933999999999994e-05,3.2654e-05,2.64277e-05,1.63948e-05,1.5628800000000002e-05,1.46417e-05,3.65634e-05,1.56342e-05,1.77793e-05,1.90213e-05
2002-10-31,3.86736e-05,2.9884499999999998e-05,1.89667e-05,1.96635e-05,1.50927e-05,1.30571e-05,3.3853800000000004e-05,1.38748e-05,1.4896300000000002e-05,1.68754e-05
2002-11-30,3.22728e-05,2.82221e-05,2.43325e-05,1.50643e-05,1.36465e-05,1.3279100000000001e-05,3.05942e-05,1.3591900000000001e-05,1.2845399999999999e-05,9.0590938e-06
2002-12-31,4.00222e-05,3.51179e-05,2.21839e-05,1.6073699999999998e-05,1.46149e-05,1.4119600000000001e-05,3.42129e-05,1.4291900000000001e-05,1.4321900000000001e-05,1.06102e-05
2003-01-31,3.80785e-05,3.39774e-05,2.62357e-05,1.3865199999999999e-05,1.4922200000000001e-05,1.44523e-05,3.31113e-05,1.5895999999999998e-05,1.4618499999999999e-05,1.26863e-05
2003-02-28,3.59234e-05,3.78324e-05,2.5912600000000003e-05,1.42529e-05,1.5358099999999998e-05,2.168e-05,2.89654e-05,1.5898e-05,1.49567e-05,1.0836300000000002e-05
2003-03-31,3.2823e-05,3.65312e-05,1.71472e-05,2.63609e-05,1.41737e-05,1.89186e-05,3.7425900000000004e-05,1.67137e-05,1.28982e-05,7.002655099999999e-06
2003-04-30,3.0146e-05,3.5448400000000004e-05,1.6033499999999998e-05,2.3833299999999998e-05,1.2562000000000001e-05,1.7616e-05,3.72529e-05,1.3154600000000001e-05,1.11477e-05,5.3504057999999995e-06
2003-05-31,2.9900500000000003e-05,3.6307800000000005e-05,1.56427e-05,1.36733e-05,1.6198699999999998e-05,2.38315e-05,3.29331e-05,1.13324e-05,8.3250072e-06,9.2033339e-06
2003-06-30,3.0261e-05,3.46442e-05,1.49386e-05,1.1799000000000002e-05,1.50729e-05,2.34583e-05,3.0121e-05,1.102e-05,8.6925695e-06,5.879723299999999e-06
2003-07-31,3.05671e-05,3.4860900000000004e-05,1.47622e-05,1.21573e-05,1.54835e-05,2.21714e-05,2.8359099999999998e-05,1.02025e-05,8.3548689e-06,6.3470075e-06
2003-08-31,2.30036e-05,3.00518e-05,1.73133e-05,1.44498e-05,1.21072e-05,1.80741e-05,2.51156e-05,1.57975e-05,8.8253044e-06,3.9293443e-06
2003-09-30,3.17604e-05,2.27408e-05,1.71152e-05,1.66668e-05,1.29341e-05,1.73525e-05,1.40576e-05,3.00987e-05,1.0933699999999998e-05,4.3550255999999995e-06
2003-10-31,3.24954e-05,2.99604e-05,1.22082e-05,1.95431e-05,1.3933099999999999e-05,1.28097e-05,1.88524e-05,1.55582e-05,7.4052174e-06,3.1452469e-06
2003-11-30,3.29658e-05,2.87871e-05,1.24938e-05,1.92299e-05,1.3838599999999998e-05,1.25799e-05,1.89816e-05,1.6939300000000002e-05,6.764399599999999e-06,2.9911133e-06
2003-12-31,3.6783200000000004e-05,2.16092e-05,1.9961700000000002e-05,1.39376e-05,1.36952e-05,1.95154e-05,8.7235201e-06,1.9856500000000002e-05,4.774139599999999e-06,5.7118637e-06
2004-01-31,3.10929e-05,2.54748e-05,1.4407599999999999e-05,1.4697e-05,1.52122e-05,1.2658299999999999e-05,1.63655e-05,1.41176e-05,5.1225668e-06,5.6359350999999995e-06
2004-02-29,2.86526e-05,2.13197e-05,1.96165e-05,1.3721700000000001e-05,1.55366e-05,1.26476e-05,1.53326e-05,1.4573e-05,5.4655209000000004e-06,5.7433358e-06
2004-03-31,2.68565e-05,2.2159899999999998e-05,1.94622e-05,1.39606e-05,1.5608900000000002e-05,1.34321e-05,1.50093e-05,1.49599e-05,5.6489687e-06,6.159739499999999e-06
2004-04-30,1.85793e-05,2.82048e-05,1.24042e-05,1.52149e-05,2.71165e-05,9.872898400000001e-06,1.22026e-05,1.71898e-05,5.2023942e-06,6.9160378e-06
2004-05-31,3.0911500000000004e-05,2.15083e-05,2.1673e-05,1.21056e-05,1.8065e-05,1.81749e-05,9.4400475e-06,1.71039e-05,1.1178699999999999e-05,6.1529e-06
2004-06-30,3.0229e-05,2.27188e-05,1.72895e-05,1.44775e-05,1.90789e-05,1.84611e-05,9.3138537e-06,1.8258299999999998e-05,1.1506199999999998e-05,6.5814945999999995e-06
2004-07-31,4.09134e-05,2.55546e-05,1.3009e-05,2.1394499999999997e-05,2.0451500000000002e-05,1.33056e-05,1.13351e-05,1.88729e-05,8.1460977e-06,7.9078596e-06
2004-08-31,4.01154e-05,2.4934000000000002e-05,1.2877e-05,2.1971199999999997e-05,1.9848800000000002e-05,1.39972e-05,1.09628e-05,1.7137000000000002e-05,1.54707e-05,8.674535300000002e-06
2004-09-30,3.84929e-05,2.26795e-05,1.41966e-05,2.31738e-05,1.99915e-05,1.40052e-05,9.6062464e-06,1.82159e-05,1.1691500000000001e-05,1.0335999999999999e-05
2004-10-31,2.29928e-05,2.11748e-05,2.33354e-05,1.41046e-05,1.81708e-05,1.01296e-05,2.5108600000000002e-05,1.20431e-05,8.395744199999998e-06,1.00213e-05
2004-11-30,2.8401999999999997e-05,1.91255e-05,2.25598e-05,1.5399e-05,1.6623699999999998e-05,9.906741400000001e-06,2.48569e-05,1.09206e-05,7.954063300000001e-06,9.5496324e-06
2004-12-31,2.6481e-05,2.20791e-05,1.47602e-05,1.53682e-05,1.5977899999999998e-05,1.20247e-05,1.92763e-05,1.34174e-05,1.05739e-05,7.219276e-06
2005-01-31,2.11246e-05,2.00782e-05,2.0685e-05,1.9055799999999998e-05,1.38456e-05,9.8664879e-06,2.35561e-05,1.22517e-05,1.1605899999999998e-05,7.8537062e-06
