date,0,1,2,3,4,5,6,7,8,9
2001-02-28,6929.507132100001,16175.813016999999,29846.272885000002,52004.167704,93119.294601,167233.10842,329162.01065999997,713575.23873,1850707.5067,103258030.72
2001-03-31,6310.424234800001,14602.017340999999,27072.009502999997,47934.135823000004,86983.465679,158506.62715,310245.71961,672002.84384,1698775.7345,96099995.73
2001-04-30,6558.0859328999995,15520.566222,28979.57756,51135.910582,90581.52575599999,172156.35950999998,341919.87331,754304.88046,1917289.3013,108425864.85
2001-05-31,7427.2325382,17213.376374,31882.424646,55285.75356900001,98654.788363,196937.63137000002,366163.23879000003,787566.38585,1983314.5211,108988595.56
2001-06-30,7683.6546787,18039.180768000002,33256.393434,57441.95531900001,101767.61533,208997.91337,385257.69305,775499.61633,1844834.5307,108410026.42
2001-07-31,7284.3231508,17700.063325,33332.98092,57064.831882000006,99793.365695,195649.80747,363586.22263000003,731608.4609,1843162.6781,103596344.68
2001-08-31,6930.8238677,17113.596805,32411.579118,55213.00399299999,97603.09725199999,189231.89029,352912.74731999997,705131.78001,1795223.7105,95732685.91600001
2001-09-30,6135.4825849,14994.178761000001,28308.286623000004,49130.534064,84405.427545,161560.82678,299515.1039,594871.87692,1566941.1674,93136576.889
2001-10-31,6436.0858149999995,16008.290674000002,30159.9703,52395.12113,90919.50115,175429.9223,324681.77165999997,656423.4766,1654038.6276,96536971.54200001
2001-11-30,6581.790305699999,17103.728071,32270.244409,56184.674759,99214.013748,193807.039,360273.12468,726337.14442,1789572.3636,101663206.24
2001-12-31,6792.0343815,17787.200527,34840.770958999994,62056.715879999996,109036.44029000001,212432.82183,394735.17205,786078.97895,1898618.3630000001,102497259.84
2002-01-31,7345.9933740999995,18623.819896,36731.763902,63930.916830999995,110682.62666,209956.1052,391987.03348000004,765333.88736,1906991.4987,99570299.05700001
2002-02-28,6833.3562841,17909.905181000002,35475.695089,60656.833509000004,105643.60553,198708.30547,375880.81854,738289.63598,1875173.1914,98238242.926
2002-03-31,7599.887307699999,19663.764041,38948.566452,67242.095532,118219.93955999998,226999.06535999998,421087.81734,823629.85769,2039991.8429,98577745.2
2002-04-30,7773.8671714,19704.606744,38708.14293,68170.836401,120154.28204,231206.08131999997,428622.50721999997,833006.85353,2033937.0168,87325928.74
2002-05-31,7750.265688699999,19724.701850999998,38368.550535,67906.059513,119868.41587000001,221886.39766999998,410691.13709000003,806166.73665,2020947.5252,86026927.441
2002-06-30,6942.9561432,17998.347113,35611.690908,62104.204091,111136.82301,216536.99155,395804.89606,760257.5001300001,1830838.8104,82199662.792
2002-07-31,6032.165007,15743.353327,31684.709045999996,55458.519976999996,94021.799776,176977.41052,329520.20297,653856.9486,1646095.1255,79012846.845
2002-08-31,6071.2088938,15587.082174000001,31335.75658,55321.019733,94164.546797,176807.99060999998,332053.51814,665958.47806,1672871.1522,78587997.76
2002-09-30,5629.1283584,14529.899257,29771.017471,51483.268487,87072.203802,163470.01465,309108.74906,619512.03664,1526887.2545,69295182.902
2002-10-31,5769.6047178,15138.624299000001,30417.239446,53993.931604,91297.08086799999,170265.69767,323590.54534,654264.44888,1610997.4038,78541007.108
2002-11-30,6686.4281661,17204.862806999998,34600.278639,62328.665004999995,106259.8629,198376.25652999998,366076.03187,723667.4785399999,1785631.5006,81810294.161
