date,0,1,2,3,4,5,6,7,8,9
1998-12-31,0.0675305608,0.19274507670000002,0.2561825329,0.3130800465,0.3117663137,0.3631639117,0.37734492420000004,0.3496286549,0.37257233479999996,0.2853425456
1999-01-31,0.0758165267,0.19475681120000002,0.24277123350000002,0.28029848329999996,0.3268027791,0.3234836921,0.38112098270000005,0.3805036515,0.3346670404,0.3081285448
1999-02-28,0.077584288,0.1712750678,0.262910623,0.2693317329,0.3208244032,0.36560567829999996,0.37665111,0.34804516329999996,0.36191856619999996,0.3031865864
1999-03-31,0.0206680762,0.1178279081,0.1674030289,0.2026741575,0.2395985849,0.27400805899999997,0.2794053955,0.2996488116,0.3047838465,0.3439929164
1999-04-30,0.0187121518,0.1405829836,0.183284468,0.1891225041,0.2314424858,0.244317982,0.2743580065,0.320356988,0.3068738287,0.3427211661
1999-05-31,0.030610865499999997,0.15509495380000002,0.1856398264,0.1739301995,0.2584390036,0.2376636987,0.2762864839,0.30360737,0.3300443909,0.33524399039999997
1999-06-30,0.0684264627,0.1567274172,0.2109171451,0.24698194760000003,0.26539729510000004,0.28693298030000003,0.346377696,0.3024219729,0.3825831962,0.3579458721
1999-07-31,0.0454052202,0.1436212415,0.19819953469999999,0.2401157634,0.275694381,0.29234285309999997,0.31793838739999997,0.3103162731,0.3323025234,0.3440342189
1999-08-31,0.0372541246,0.17763565350000002,0.1767676925,0.261043517,0.2940964559,0.3082894916,0.2969624896,0.3041535077,0.3244613915,0.34269535
1999-09-30,0.011321223799999999,0.1166479709,0.1199726203,0.2066313264,0.22298437780000002,0.204967935,0.24588294019999998,0.2877914974,0.2990277498,0.3490650013
1999-10-31,0.0073189186,0.11903729029999999,0.12972665460000002,0.18849505030000002,0.1867647732,0.2233102795,0.2717703521,0.26267413,0.30853113649999997,0.3726283615
1999-11-30,0.0691863338,0.0851430766,0.1519463399,0.1713098158,0.175160487,0.2051519916,0.2790415731,0.2708013988,0.3185690256,0.3948788602
