date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301761018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023415835,-0.04047949,-0.003749213,-0.035593526,0.0,0.0,0.0047263454,0.0,0.2933428448,0.0,0.0,0.0,-0.001763836,0.0063561009,0.0,-0.019793957,0.0,0.0,0.0,-0.019555066,-0.025714835,0.0,0.0398314891,0.0,0.0,0.0,-0.005472554,0.0,0.0,0.0
1976-11-30,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131133947,0.0,0.0,0.0,0.0,0.0585399035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037826412999999996,-0.025004167999999997,0.0,-0.031056371,0.0,-0.00024837599999999997,0.0,0.2846879493,0.0208291031,0.0,-0.002485191,0.00331553,0.0,0.008714982,0.0,0.0,0.0,-0.010022501999999999,0.0,0.0113232675,-0.009436366,0.0,0.0404428245,0.0,0.0108192703,-0.008545503000000001,0.0,0.0,0.0,0.0
1976-12-31,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307713387,0.0,0.0,-0.018781719,0.0,0.0781336037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016277535,0.0,0.0,0.0,0.0,-0.055990726,0.0,0.0,0.0,0.0,0.0004966047,0.0,0.3135015637,-0.00964805,0.0,0.0,0.0,0.0138498026,-0.007401832,0.0158154625,0.0,0.0,0.0025098116,0.0,0.0100709671,-0.011018876,0.0,0.0,-0.0065099730000000005,-0.012849287,-0.00700883,0.0,0.0,0.0557193321,0.0
1977-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123383754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025271138,0.0,0.0,0.0,0.0,0.0,0.0,0.0172037943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058556251,0.0,0.0,0.0,0.0,-0.000627659,0.0012629328,0.059861837800000005,0.0174712449,0.0,-0.003731815,0.0,0.0162863122,-0.002960638,-0.026363351,0.0,0.0,-0.006956274,0.0,0.026014540699999998,0.0,-0.007394059000000001,0.0,0.0122164425,0.0130391836,-0.018084773000000002,0.0,0.0,-0.045046586,0.0
1977-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05538282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07190512,0.0,0.0,0.0,0.0,-0.002073122,-0.064689457,0.0,0.014388185900000001,0.0,-0.005162173,0.0,0.0,0.0024389607000000002,0.0013785578,0.0,0.0,0.0,0.0,0.0153124581,0.0,0.0,0.0,0.0,0.0041685121000000006,-0.022154472999999997,0.0123434556,-0.155186138,0.0,0.0
1977-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030128664700000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014000683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006152859999999999,0.0455782456,0.0,0.0,0.0238366027,-0.005091527,0.0,0.0,0.0,-0.01464697,0.0,0.0,0.0,-0.0032034909999999997,0.0053520051,0.0,0.0265227095,0.0,-0.015862516,0.011242761399999999,-0.009512661,-0.007887323,0.0,0.0,0.0
1977-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039039672999999996,0.0,0.0,0.0,0.0,0.0,0.0562584176,0.0,0.0,0.0,0.0,0.0,0.0,-0.022590764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046225999000000004,0.0,0.0,0.0,0.0,-0.002521759,-0.000188703,-0.174817952,0.021276799,0.0,-0.004498412,0.0,0.0,0.0,-0.024106042,0.0,-0.013783112,0.0,0.0,0.0150215744,0.0,0.011468023999999999,0.0168024805,0.0013038633,-0.001560274,0.0009607057000000001,0.0,0.0,-0.035958601,0.0
1977-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022367042799999997,0.0,0.0,0.0,-0.038618322999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061571259,0.0,0.0,0.0,0.0,0.0,0.0018310326,-0.128621575,0.14736489279999998,0.0,-0.00725495,0.0,0.0,0.0,-0.021631071,0.0,-0.007096941,0.011410148500000002,0.0,0.0190161099,0.0,-0.009130446,0.0056994998,0.0027065658,0.0010929777,0.0025796156,0.0,-0.03810713,0.0,0.0
1977-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134342903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602409053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009301781,0.0,0.0,0.0,0.0,0.0,0.0,-0.055060036,0.0,0.0,0.0,0.0,0.0005580772,-0.125087376,0.0,0.0,0.0,-0.006981773,0.0,0.0,0.0,-0.0025994110000000003,-0.006201221999999999,0.0,0.0,-0.006263439,0.0007351028,0.0072421291,0.0019797858,-0.002268247,0.0395364821,0.014145273799999998,0.0,0.0,-0.10946993,0.0,0.0
1977-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653839241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019117523,0.0,0.0,0.0,0.0,-0.077757361,0.0008018122999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005088424,-0.024590781000000003,0.0,-0.007540071,0.0,0.0050566696999999996,0.0057385056999999995,0.0,0.011351078999999998,0.0,0.0415095309,0.0,-0.095141086,-0.005547413,0.0,0.0
1977-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021533688399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027183679,0.0,0.0,0.0,0.0,0.0,-0.042824531,0.0076216608,0.0,0.0,-0.011650701999999999,0.0,0.0014595889999999999,0.0,0.0,0.0,-0.005018236,-0.0050199120000000005,0.0,0.0065644751,0.0,0.0117086843,0.0,0.0074837364000000005,0.0096765035,0.0,0.0,-0.053631400999999995,-0.008331723000000001,-0.003233733
1977-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153146705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010099461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026502257999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040958571,0.0,0.0,0.0,0.0,0.0,0.030738086600000002,0.0,0.0,0.0,-0.006059333,0.0,0.0,0.0,0.005726751899999999,-0.0077638080000000005,0.0034174546999999997,0.0184993102,0.0,0.0,0.0,0.0022321371,0.017484532,-0.004377158,0.028056163199999998,0.0,0.0,-0.029408689,0.0,-0.006559009
1977-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055788165,0.0,0.0,0.0,-0.029286744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024751158199999998,0.0,0.0,0.0,0.0363504489,0.0,0.0,0.0,0.0,-0.048908614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028516156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227303862,0.0,0.0,0.0,-0.11940278300000001,0.0,-0.035050622999999996,0.0,0.0,0.0,-0.007996801999999999,0.0,0.0,0.0,0.0020636577,0.0,-0.006469106999999999,0.0017796557,0.0,-0.0048490320000000005,0.0,-0.004997341,0.0,0.0209498925,0.0313657789,0.0,-0.107261403,0.0,-0.007971391999999999,-0.013067973
1977-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011489909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057233262,0.0,0.0,0.0272607746,0.0,0.0,0.0,0.0,0.0,-0.021676958,0.0,0.0,0.0,-0.004816768,0.0,0.0,-0.030703357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156863676,0.0,0.0,0.0,0.0,0.0,0.0039790747,0.0,0.0,0.0,-0.006251707,0.0,0.0032865039,0.004110373,0.0,0.0009583897,-0.004009823,0.0,0.0,-0.007178919000000001,0.0,0.0052433335,0.0,0.0134110668,0.0486575062,0.0,0.0,-0.084615505,0.019125957,-0.00623312
1977-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082499925,0.0,-0.11692655800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040074206,0.0,0.0,0.0,-0.014953621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01854246,0.0,0.0,0.0,0.0,0.0,0.0,-0.031409856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018897028,0.0,0.0,0.0,-0.09646680699999999,0.0,0.0,0.0050484872,0.0,0.0,-0.012585477,0.0002713929,0.0,0.0,0.0036842988,0.0113978332,0.0,0.00041980239999999996,0.0,-0.0040896959999999994,0.0,0.0,0.0175208911,0.0051907032,0.022103448799999998,0.0,0.0,0.0,-0.060523688,-0.002510357
