date,0,1,2,3,4,5,6,7,8,9
1978-09-30,-0.180134825,-0.24264952,-0.21764783899999998,-0.197437941,-0.270811319,-0.33888084,-0.38509196100000004,-0.293996573,-0.256165902,-0.320759338
1978-10-31,-0.299501645,-0.346277337,-0.296830807,-0.492501907,-0.463018555,-0.260716955,-0.28135959,-0.402002505,-0.19243754,-0.26210446600000004
1978-11-30,-0.21475689899999997,-0.368430652,-0.285654594,-0.473693431,-0.22816777600000002,-0.428854301,-0.23927852600000002,-0.42729940200000005,-0.287603764,-0.315916193
1978-12-31,-0.200432246,-0.288445309,-0.314195002,-0.17957398100000002,-0.457540874,-0.438027615,-0.219799606,-0.38791252600000004,-0.487487916,-0.277993638
1979-01-31,-0.263435092,-0.22152839,-0.29244705600000004,-0.179067305,-0.419038681,-0.1874066,-0.420653823,-0.303413626,-0.47264679200000004,-0.267041173
1979-02-28,-0.244628244,-0.272913819,-0.321537845,-0.165823268,-0.42883438399999996,-0.459317885,-0.17477541,-0.31395852,-0.456581324,-0.20857355800000002
1979-03-31,-0.256535217,-0.254405179,-0.265329993,-0.264677647,-0.373007641,-0.423508636,-0.150790346,-0.324116003,-0.424489822,-0.264035573
1979-04-30,-0.272066817,-0.23790034300000001,-0.27663466600000003,-0.192702543,-0.37057188799999996,-0.420081705,-0.16148719,-0.322782801,-0.439915196,-0.256609727
1979-05-31,-0.277677713,-0.25406261199999997,-0.273804007,-0.226285862,-0.356402044,-0.417572084,-0.107455071,-0.408627626,-0.41928541399999997,-0.26039982899999997
1979-06-30,-0.21885712,-0.25288299,-0.290251992,-0.17450121899999999,-0.385567751,-0.179847292,-0.39479038299999997,-0.298623798,-0.462373621,-0.26267314199999997
1979-07-31,-0.216847044,-0.249112837,-0.286928978,-0.19526752100000003,-0.389725757,-0.352607286,-0.206856126,-0.287049793,-0.431427675,-0.291955537
1979-08-31,-0.092543073,-0.22059806699999998,-0.405521687,-0.283246267,-0.250549765,-0.305936317,-0.208045633,-0.319109867,-0.39721360200000005,-0.350663994
1979-09-30,-0.14328727,-0.260927376,-0.42448957,-0.29865087100000004,-0.224641471,-0.292995328,-0.231496913,-0.373095368,-0.373818921,-0.28407408100000003
1979-10-31,-0.168153319,-0.314284371,-0.44584377,-0.483307334,-0.239016964,-0.243506033,-0.332025491,-0.325136688,-0.249081687,-0.13633356
1979-11-30,-0.192718437,-0.38216707,-0.42643549700000005,-0.315238352,-0.375877611,-0.22446309899999997,-0.33880747,-0.32406209399999997,-0.297524862,-0.158009218
1979-12-31,-0.24008520100000003,-0.36737771399999997,-0.21700244800000001,-0.410043505,-0.348460479,-0.192822425,-0.323177084,-0.265267285,-0.302045379,-0.16321515
1980-01-31,-0.356252479,-0.295824996,-0.375521249,-0.35989351299999994,-0.149492173,-0.265488487,-0.301551584,-0.376076501,-0.22400554600000003,-0.22082041300000002
1980-02-29,-0.305206604,-0.19993431,-0.186379575,-0.23932443899999997,-0.381702648,-0.31910280399999996,-0.295343358,-0.34158275,-0.45255198799999996,-0.35307367799999995
1980-03-31,-0.292962078,-0.22756101199999998,-0.154026001,-0.11959757300000001,-0.444877908,-0.36000855200000004,-0.307675897,-0.326606613,-0.42197833799999995,-0.298934803
1980-04-30,-0.267286109,-0.237352614,-0.174354798,-0.33489405899999997,-0.37605736799999995,-0.391893006,-0.253382577,-0.385638318,-0.35881037200000004,-0.290424449
1980-05-31,-0.298150445,-0.21914876100000003,-0.255143048,-0.341526396,-0.36681254399999996,-0.341317655,-0.250694448,-0.313270972,-0.367460289,-0.24413163300000001
1980-06-30,-0.433524887,-0.28693501899999996,-0.266203244,-0.355555125,-0.32333851399999997,-0.36720771799999996,-0.213341125,-0.25951857300000003,-0.38578503799999997,-0.220995775
1980-07-31,-0.457368231,-0.268701011,-0.16331106,-0.374452203,-0.322906509,-0.335245019,-0.19139056899999998,-0.20742861,-0.387374593,-0.27793702800000003
1980-08-31,-0.431114104,-0.303790014,-0.10435258,-0.41357138,-0.21689085,-0.343519587,-0.19764194300000001,-0.226339483,-0.38333580100000003,-0.204292954
1980-09-30,-0.440250481,-0.292381944,-0.31054836399999997,-0.116881502,-0.211021452,-0.38242879700000004,-0.267203402,-0.15753345300000002,-0.42352623899999997,-0.30207264699999997
1980-10-31,-0.39876418799999996,-0.315192147,-0.13980573,-0.31223328899999997,-0.33840821,-0.25759830100000003,-0.239541764,-0.273638163,-0.410386435,-0.306929419
1980-11-30,-0.376425422,-0.262569292,-0.186154746,-0.352492184,-0.316554661,-0.302511639,-0.298095732,-0.327574291,-0.44400072700000004,-0.303736106
1980-12-31,-0.35620314200000003,-0.296332855,-0.19720991300000001,-0.348987531,-0.296169747,-0.322287961,-0.211308445,-0.30893883899999997,-0.46628667799999995,-0.309399386
1981-01-31,-0.297836441,-0.204588938,-0.089054364,-0.36708631799999997,-0.17872977899999998,-0.322136953,-0.221802852,-0.238472199,-0.42671236700000004,-0.448327375
1981-02-28,-0.29184225399999997,-0.209711747,-0.241898125,-0.257619989,-0.234542234,-0.23215012899999998,-0.30831228,-0.330116703,-0.345708671,-0.479205738
1981-03-31,-0.350547901,-0.154611377,-0.351298265,-0.173342999,-0.14943815900000001,-0.30161155300000003,-0.217779124,-0.308835244,-0.272957126,-0.49852269200000005
1981-04-30,-0.307484588,-0.13448128,-0.29886927399999996,-0.148572599,-0.176814947,-0.257456565,-0.187293367,-0.30652719300000003,-0.267212076,-0.471922495
1981-05-31,-0.30088506600000003,-0.244831117,-0.330979711,0.024369926400000002,-0.24704756600000002,-0.255955789,-0.178718663,-0.207198808,-0.391735292,-0.360175442
1981-06-30,-0.304939173,-0.186001588,-0.360006719,0.0144223221,-0.18764611,-0.242533282,-0.181500524,-0.219542562,-0.355179419,-0.374849361
1981-07-31,-0.171619766,-0.30835367399999997,-0.323341468,-0.03063044,-0.22763461699999998,-0.176430449,-0.216172712,-0.236719242,-0.418771257,-0.424742745
1981-08-31,-0.472941454,-0.213743142,-0.293548126,-0.17010688899999998,-0.081294806,-0.20776872300000002,-0.245804164,-0.244065196,-0.41368973600000003,-0.488296013
1981-09-30,-0.50744786,-0.22647479,-0.284708027,-0.175475071,-0.120838722,-0.197307663,-0.282680406,-0.216034988,-0.397641842,-0.472089019
1981-10-31,-0.423240545,-0.26705135399999996,0.013990871399999999,-0.287307604,-0.061175347000000005,-0.123677526,-0.290066824,-0.327274406,-0.443324899,-0.535674886
1981-11-30,-0.247256804,-0.32721774,-0.022228507999999998,-0.203561062,-0.13374124699999998,-0.157586514,-0.257489433,-0.28397101399999997,-0.484530003,-0.533657391
1981-12-31,-0.265216495,-0.338212445,-0.018343226,-0.214372272,-0.095499606,-0.163073802,-0.269379716,-0.23658410100000002,-0.45734061299999995,-0.5078840929999999
1982-01-31,-0.405990303,0.0475901311,-0.278026125,-0.21607565899999998,-0.110872107,-0.115415818,-0.254698647,-0.26182643699999997,-0.5175073339999999,-0.454097477
1982-02-28,-0.37929217200000004,0.0695318236,-0.29609759999999996,-0.214740774,-0.076662966,-0.136896974,-0.30864047899999997,-0.181757273,-0.4962866,-0.46601493899999996
1982-03-31,-0.34118878700000005,0.048273297300000004,-0.28710405699999997,-0.205500983,-0.112417019,-0.129084054,-0.269001664,-0.227906904,-0.465057485,-0.46384073600000003
1982-04-30,-0.197278617,0.05687895019999999,-0.292173672,-0.189297009,-0.07028155900000001,-0.16699397300000002,-0.249333528,-0.262239262,-0.500325075,-0.449147663
1982-05-31,-0.151383662,0.023717062200000003,-0.314088506,-0.17078922800000002,-0.06351034400000001,-0.204060876,-0.221516369,-0.27317102600000004,-0.45667638899999996,-0.459852084
1982-06-30,-0.210490934,0.0374036816,-0.283587162,-0.156305815,-0.11102255400000001,-0.149890363,-0.233059491,-0.282266838,-0.438533028,-0.44357193799999994
1982-07-31,0.0318306107,-0.054914415999999994,-0.315209723,-0.190799087,-0.101681718,-0.144628059,-0.274292517,-0.24247348600000002,-0.426361198,-0.40590758899999996
1982-08-31,-0.083186732,0.0562423613,-0.36002113399999996,-0.22673836,-0.08268249400000001,-0.162486906,-0.274519568,-0.18307673,-0.480866229,-0.369663243
1982-09-30,-0.1315324,0.09966154740000001,-0.324816324,-0.18824352,-0.13284099900000002,-0.100217305,-0.271050746,-0.174859084,-0.37089374299999994,-0.401493395
1982-10-31,-0.095537199,0.0836403808,-0.30819527,-0.151955528,-0.104074438,-0.141719881,-0.230309039,-0.165769675,-0.38359888299999995,-0.42912246
1982-11-30,-0.100380993,0.186178192,-0.222435413,-0.133094699,-0.064382549,-0.134456536,-0.296717562,-0.22112494800000002,-0.325117277,-0.529665915
1982-12-31,-0.10141789,0.1799578782,0.012749423700000002,-0.254121714,-0.037415278999999996,-0.20605177600000002,-0.23832412600000003,-0.171861894,-0.30217305699999997,-0.5247416020000001
1983-01-31,-0.01271387,0.1742813336,-0.170630665,-0.127987936,-0.036346483,-0.14971929,-0.253221756,-0.154889171,-0.318045483,-0.533316504
1983-02-28,-0.00799322,0.1792971561,0.1038825065,-0.142577452,-0.147816181,-0.13119666,-0.21102169899999998,-0.126516427,-0.34453914,-0.52838259
1983-03-31,0.0762636938,0.228169574,-0.091894584,0.1469382169,-0.11494593,-0.17347212399999998,-0.13770137300000002,-0.10821017599999999,-0.300991863,-0.538243344
1983-04-30,-0.047911557,0.18428455800000001,-0.058797586,0.1377645974,-0.114768002,-0.16940092399999998,-0.14320441,-0.083043196,-0.27912383399999996,-0.523862066
1983-05-31,-0.040625725,0.1644082066,0.1868549435,0.0022569881,-0.006361633,-0.101443024,-0.09750617,-0.019843943,-0.245893517,-0.511212982
1983-06-30,-0.065701626,0.1142310673,0.1926918999,0.0190582756,0.0019126902,-0.05634393,-0.056585505999999994,-0.058828059,-0.23313259600000003,-0.510073898
1983-07-31,-0.029517246,0.12508366640000002,0.2649980718,-0.08320171400000001,0.0543050016,-0.00408459,-0.153659758,-0.031496314,-0.215404067,-0.44189660399999997
1983-08-31,-0.056489686,0.0520688367,0.18155400800000002,-0.010379446,-0.046878903,0.0107121993,-0.115388936,-0.10969918,-0.160828271,-0.46826877899999997
1983-09-30,-0.059093920999999994,0.0691964814,0.20570708920000003,-0.030804747,-0.019359617,-0.008861545,-0.09900846,-0.07845577,-0.17988718399999998,-0.43688577700000003
1983-10-31,-0.10415261199999999,0.0600385267,0.1572317337,-0.049694361,-0.044827717999999996,-0.008471449,-0.134101572,-0.061410998,-0.205220065,-0.416247641
1983-11-30,-0.066272812,-0.027267571,0.08402367779999999,0.24802116829999998,-0.13734555199999998,-0.033377616,-0.08033217299999999,-0.08584856099999999,-0.15431288599999998,-0.41343504
1983-12-31,-0.07752155299999999,-0.006649950999999999,0.08521355289999999,0.23801546850000002,-0.130701186,-0.010295501,-0.08985330300000001,-0.08134893900000001,-0.152838521,-0.470387015
1984-01-31,-0.06749889999999999,0.0096281817,0.0806347046,0.2390581654,-0.12419139400000001,-0.0016145579999999999,-0.091374388,-0.062989524,-0.146998942,-0.428584495
1984-02-29,-0.056887275999999994,0.0030580846,0.12236969130000001,0.2147391406,-0.149850496,0.002599591,0.006635900300000001,-0.081501582,-0.190097842,-0.38583523
1984-03-31,-0.030936932,0.045149832699999996,0.1283493794,0.2201637314,-0.153077552,0.0452040124,-0.052155042,-0.045856855999999994,-0.18208463600000002,-0.363680943
1984-04-30,-0.030760178,0.0320027459,0.11662394570000001,0.1979725417,-0.17161326300000002,0.02841224,-0.06391477400000001,-0.057516120999999996,-0.184337385,-0.37876897600000003
1984-05-31,-0.047711237999999996,0.0795508416,0.08811698539999999,0.2200578501,-0.19437774100000002,0.026303585,-0.066527632,-0.072533605,-0.18030898,-0.340023519
1984-06-30,-0.051677373,0.0446012097,0.1432727638,0.2192453834,-0.16008094,0.0314113875,-0.043907435999999994,-0.086271936,-0.146996861,-0.343192117
1984-07-31,-0.054710952,0.045470366799999995,0.15249999890000002,0.1747942247,-0.18778422,0.0192063349,-0.06126181,-0.10190536800000001,-0.153094184,-0.343739988
1984-08-31,-0.020821418,0.024550896000000003,0.1475485432,0.18191733670000002,-0.20474231699999998,0.0243223327,-0.086012906,-0.058514342999999996,-0.16737087,-0.359726275
1984-09-30,-0.024952837000000002,0.0149996785,0.1025359197,0.1949954076,-0.189650391,0.0382954474,-0.11595431699999999,-0.027189616,-0.151680526,-0.34212774100000004
1984-10-31,-0.080660783,0.039689425,0.0549352153,0.1625178693,-0.188979388,-0.03815983,-0.111553079,-0.020365472,-0.16883692600000003,-0.342334285
1984-11-30,-0.05349957,0.0033649991999999997,0.049046154,0.1393841018,-0.213541007,-0.024046164,-0.14163795,-0.011434498999999999,-0.20983729899999998,-0.326335738
1984-12-31,-0.102493234,0.0419659683,0.10862500509999999,0.13762347519999998,-0.18286095800000002,-0.05791069,-0.131689761,-0.032770781,-0.220817157,-0.35463779700000003
1985-01-31,-0.068591085,0.0523862229,0.1182000944,0.1742182734,-0.17641225300000002,-0.018853642,-0.109835233,-0.04009347,-0.207653528,-0.39193951299999996
1985-02-28,-0.10569399199999999,0.0592687041,0.0615933649,0.1120966558,-0.092698475,0.0151699085,-0.14416699300000002,-0.01885846,-0.14842545699999998,-0.408775791
1985-03-31,-0.168977858,0.0321078677,0.1066159427,0.142931855,-0.178517774,0.0473836309,-0.121765944,-0.07268989099999999,-0.162767585,-0.36432687700000005
1985-04-30,-0.132814304,0.040559028,-0.028257562000000003,0.1412295321,-0.16501671,-0.012285394,-0.128354078,-0.086470497,-0.11948061800000001,-0.319335213
1985-05-31,-0.15934921300000002,0.0280664261,-0.055313090999999995,0.15897291,-0.21876390399999998,-0.045575292,-0.060090355,-0.170510217,-0.10224009199999999,-0.319196529
1985-06-30,-0.151640522,0.0015219123000000002,-0.036792462000000005,0.1337183156,-0.23272411699999998,-0.042291254,-0.061247551,-0.155751412,-0.115910316,-0.320680973
1985-07-31,-0.10703438300000001,0.0093017336,-0.032497079,0.0911228737,-0.055831287,-0.18893479999999999,-0.092884892,-0.105223199,-0.134705034,-0.31141753699999997
1985-08-31,-0.112429509,-0.038425243,-0.030153943,0.0508158557,0.0080117156,-0.237614457,-0.095124678,-0.082794004,-0.161486306,-0.279959177
1985-09-30,-0.146212562,-0.036708273,-0.030453337,0.0473728317,-0.013939608000000001,-0.21953673699999998,-0.08916928800000001,-0.09998982,-0.146722027,-0.262364339
1985-10-31,-0.187594655,-0.09748109199999999,0.0045949187,-0.031305055,-0.053605769000000004,-0.142051274,-0.10828231099999999,-0.139188253,-0.09243724199999999,-0.253831491
1985-11-30,-0.26073545800000003,-0.077055784,-0.045409406,0.0650855029,-0.160519535,-0.064016368,-0.171825334,-0.139670436,-0.14130641900000002,-0.26297556
1985-12-31,-0.25330290899999997,-0.092213429,-0.05291218599999999,0.0328509004,-0.16631148199999998,-0.075082348,-0.194245687,-0.12354047900000001,-0.138228891,-0.32056925199999997
1986-01-31,-0.216993885,-0.05011299599999999,0.0299035066,-0.023936187999999997,-0.091933364,-0.105436755,-0.20118567899999998,-0.144644416,-0.11448482900000001,-0.266461783
1986-02-28,-0.264823537,-0.11880602300000001,-0.1455152,-0.017948064,-0.024214156,-0.149340159,-0.233821392,-0.089268374,-0.115178826,-0.325440591
1986-03-31,-0.256383677,-0.160535346,-0.130699706,-0.011169159,-0.037419826,-0.144177967,-0.21936945800000002,-0.083205267,-0.094689525,-0.289598662
1986-04-30,-0.347294286,-0.146152673,-0.128783474,-0.001574058,-0.070552709,-0.13135479999999997,-0.13426496,-0.171787782,-0.073382941,-0.10989711099999999
1986-05-31,-0.361348138,-0.145535995,-0.130337071,-0.023587834,-0.051763965999999995,-0.148109354,-0.203632852,-0.09323309199999999,-0.106533555,-0.115830831
1986-06-30,-0.347432777,-0.156613538,-0.13055377599999998,-0.023825925,-0.054770833,-0.132192266,-0.218484476,-0.159396188,-0.10137955,-0.10626332599999999
1986-07-31,-0.357919617,-0.15624572,-0.165206881,-0.058839234000000004,-0.166012874,-0.14228558,-0.216005465,-0.155811779,-0.091557708,-0.116198605
1986-08-31,-0.34211819200000004,-0.148768304,-0.15101461300000002,-0.140839927,-0.102026357,-0.22625590899999998,-0.226734692,-0.152192212,-0.146762373,-0.128137516
1986-09-30,-0.30747938399999997,-0.26822272199999997,-0.159599676,-0.11274413400000001,-0.16919496399999998,-0.10566931,-0.180528575,-0.16262686199999998,-0.10735785800000001,-0.079267815
1986-10-31,-0.343002435,-0.261107926,-0.207703015,-0.161665295,-0.183241118,-0.048537515999999996,-0.266998593,-0.18286450699999998,-0.067346185,0.0781448154
1986-11-30,-0.339482192,-0.26698521199999997,-0.231584633,-0.153588094,-0.18965022399999998,-0.07006739599999999,-0.254379299,-0.21173307,-0.078150238,0.0935063616
1986-12-31,-0.292009575,-0.28219949,-0.181767381,-0.160476583,-0.194257827,-0.122138002,-0.248858653,-0.195514149,-0.08842234,0.12314813699999999
1987-01-31,-0.32191542100000003,-0.294018553,-0.251661147,-0.23334597199999998,-0.165946081,-0.135353752,-0.3233371,-0.06142815,-0.111902982,0.0768583234
1987-02-28,-0.354779897,-0.268734835,-0.257870593,-0.209675378,-0.11360097599999999,-0.119119665,-0.324440498,-0.068906643,-0.121197539,0.0594305593
1987-03-31,-0.311855667,-0.26822192100000003,-0.21156451699999998,-0.19322848899999998,-0.156017958,-0.08772614699999999,-0.290624567,-0.08567446599999999,-0.10361124699999999,0.0554820424
1987-04-30,-0.450588541,-0.232956544,-0.20516769899999998,-0.200430768,-0.164147498,-0.12082738400000001,-0.25064413,-0.29723545,0.029210643999999997,-0.053529935
1987-05-31,-0.419746346,-0.239459485,-0.20799949399999998,-0.191786205,-0.169759973,-0.140932056,-0.22057860199999998,-0.313861502,0.0615137696,-0.074733467
1987-06-30,-0.32928186600000003,-0.23158756600000002,-0.220389993,-0.13658303,-0.19832452600000003,-0.106970883,-0.23500925,-0.294041139,0.0625174903,-0.040200265
1987-07-31,-0.35215346200000003,-0.212277637,-0.20787130199999998,-0.12234257400000001,-0.188647407,-0.155354569,-0.234410039,-0.31645963,0.0627758574,-0.088037726
1987-08-31,-0.354054077,-0.240612465,-0.196696895,-0.154863971,-0.197361288,-0.169180423,-0.265709559,-0.30654343300000003,0.0628346365,-0.14502795699999999
1987-09-30,-0.237285418,-0.282256037,-0.118189222,-0.19692840600000003,-0.183416054,-0.139021841,-0.257448647,-0.136429199,-0.098359629,-0.112966993
1987-10-31,-0.138966316,-0.24366073300000002,-0.09479088,-0.10191235,-0.21822217100000002,-0.235208162,-0.238527348,-0.26911903800000003,-0.328635992,-0.16472779999999998
1987-11-30,-0.110729566,-0.208261528,-0.087642518,-0.199101003,-0.167582542,-0.23627204300000001,-0.22341850800000002,-0.25415963199999997,-0.32685575899999997,-0.204085995
1987-12-31,-0.0081075,-0.226029161,-0.176027057,-0.245706886,-0.206803478,-0.12164261400000001,-0.212104054,-0.208259812,-0.317245867,-0.419249671
1988-01-31,-0.14983489,-0.17989729,-0.11822313400000001,-0.316482862,-0.156928979,-0.187590239,-0.088464181,-0.291282582,-0.292146584,-0.353746121
1988-02-29,-0.136877554,-0.17024766100000002,-0.21668537100000002,-0.260738959,-0.18374469,-0.16460430199999998,-0.18659779899999998,-0.259497293,-0.237633337,-0.22093471399999998
1988-03-31,-0.08636354199999999,-0.183605353,-0.173596255,-0.220851076,-0.145091064,-0.144523546,-0.162606961,-0.239335562,-0.127818165,-0.136920182
1988-04-30,-0.097456175,-0.16943129399999998,-0.21716206100000002,-0.186873359,-0.185362461,-0.080428384,-0.17519893,-0.204081187,-0.17765683399999999,-0.140477195
1988-05-31,-0.186838325,-0.103095134,-0.21309456,-0.233223209,-0.17251829300000002,-0.112278886,-0.141045576,-0.217808395,-0.219482491,-0.18930802100000002
1988-06-30,-0.23405919,-0.130362919,-0.220445351,-0.13052815199999998,-0.134217162,-0.18422885,-0.049938826,-0.279135617,-0.150500124,-0.059208110999999994
1988-07-31,-0.203560727,-0.13875551,-0.241084133,-0.121310951,-0.14330969400000002,-0.113785161,-0.116758943,-0.251049837,-0.181168583,-0.167240171
1988-08-31,-0.203434305,-0.107605047,-0.21080559699999998,-0.08671638400000001,-0.16533044800000002,-0.107566533,-0.22451717699999998,-0.169762978,-0.178435431,-0.207417684
1988-09-30,-0.18243656,-0.090108638,-0.216888418,-0.085639936,-0.158799742,-0.1637713,-0.230449166,-0.14564791900000001,-0.18335972899999997,-0.254607527
1988-10-31,-0.235696939,-0.11754624699999999,-0.208843405,-0.105743104,-0.162032691,-0.17429744,-0.238300882,-0.206366195,-0.192228032,-0.281776865
1988-11-30,-0.25039803,-0.128396323,-0.20037827,-0.17587239899999998,-0.13862054599999998,-0.186251638,-0.297145353,-0.186614327,-0.233306485,-0.25854971600000004
1988-12-31,-0.20580735600000002,-0.18961556100000002,-0.17958375,-0.156388505,-0.141268667,-0.191483784,-0.249711513,-0.213334193,-0.18206536,-0.236198415
1989-01-31,-0.203733295,-0.18202153100000001,-0.211433182,-0.154365759,-0.179144676,-0.217004781,-0.235322313,-0.23065039399999998,-0.16895043199999998,-0.191014713
1989-02-28,-0.28198497899999997,-0.128676808,-0.201800705,-0.1419681,-0.19281038600000003,-0.19197563899999998,-0.210554147,-0.218959047,-0.130049695,-0.22454737100000002
1989-03-31,-0.272537928,-0.11096249400000001,-0.196182303,-0.161243224,-0.151643845,-0.1822069,-0.19279310100000002,-0.225427638,-0.1552045,-0.253108693
1989-04-30,-0.227274859,-0.15559199599999998,-0.206335515,-0.177292936,-0.18781867300000002,-0.176318033,-0.255527823,-0.19909322399999999,-0.174549681,-0.283476985
1989-05-31,-0.22791062399999998,-0.148232526,-0.222128453,-0.172858453,-0.203861391,-0.162951182,-0.28213712399999996,-0.199982585,-0.166886501,-0.315689385
1989-06-30,-0.285404886,-0.118853665,-0.194457947,-0.153611873,-0.22578394300000001,-0.170036783,-0.246112912,-0.18524522300000001,-0.192918459,-0.30668888899999996
1989-07-31,-0.276974522,-0.137019644,-0.216506599,-0.180782453,-0.23714944,-0.187558009,-0.256071029,-0.209591812,-0.26749207199999997,-0.32942584
1989-08-31,-0.321444006,-0.146827659,-0.225898144,-0.19739682,-0.234694015,-0.187318498,-0.21112463899999998,-0.245647602,-0.26182494,-0.33979337200000004
1989-09-30,-0.330801373,-0.13668222,-0.20513488300000002,-0.166705929,-0.27727737399999997,-0.15709483800000001,-0.31674244100000004,-0.166717692,-0.21088317199999998,-0.358650419
