date,0,1,2,3,4,5,6,7,8,9
1980-09-30,,-0.000766924,0.0001443552,-0.002767083,0.0033085884000000005,-0.001164924,-0.029534145,-0.00017769599999999997,-0.0034667920000000002,-0.011764706000000002
1980-10-31,,0.0010820603999999998,-0.00084258,0.0022596447,0.0030945017999999998,-0.010967453,-0.006916241,-9.946799999999999e-05,0.0034184453,-0.008255934
1980-11-30,0.0012629474,-0.004426635,-0.000449301,0.0024933343,-0.000771286,0.0018225075,-0.011290595,-0.0030480240000000003,0.0066853627,-0.008255934
1980-12-31,,-0.000780978,2.8588e-05,0.0027397776000000003,0.0023370511999999998,-0.00043402400000000003,-0.014567631000000001,-0.010645497,0.0061734386,-0.008178686999999999
1981-01-31,,,0.000386244,0.0019674675,-0.001170644,-0.006189293,-0.005442341,-0.0007402289999999999,-0.019301265,0.0019967199
1981-02-28,,,0.0007672854,-0.001020503,-0.001177058,0.00032637540000000003,0.0001955617,-0.00554391,-0.059158815,-0.08809666599999999
1981-03-31,,0.0010798567,0.0007384328999999999,-0.002440074,-0.00017831099999999998,-0.000355379,-0.004607214,-0.002599621,-0.00038352300000000003,-0.063803708
1981-04-30,,0.0007898775,-0.000326794,-0.002841353,-0.001568388,-0.0015851539999999999,-0.000783653,-0.017203762,-1.7928e-05,-0.066169873
1981-05-31,,0.0006719727000000001,-0.0016678429999999998,-0.0038834909999999998,-0.001761261,-0.069327202,0.0008463235,-0.006286041,-0.000856555,
1981-06-30,-0.010609411000000001,0.0002548251,-0.005140646,-0.000714052,-0.003746927,0.0005782859,0.00074768,-8.001450999999999e-06,-0.012443918,
1981-07-31,-0.011228458,-0.000430108,-0.001458677,-0.006503813000000001,-0.005946749,-0.00205529,-0.049920421,0.0007471821,,
1981-08-31,-0.008536591,-0.0008706569999999999,0.0005744904,-0.015562243,-0.001963434,0.0008386547,0.0007842837,-0.010066023,-0.00625,0.0011820331
1981-09-30,-0.007993380999999999,-0.0012158960000000002,-0.0016361370000000002,-0.006737081999999999,0.0425535772,-0.00017565700000000002,-0.000469534,-0.058186107,-0.003381619,
1981-10-31,,-0.000957618,-0.007340951,-0.008133948,-0.000169496,-0.012595031000000001,-0.001122014,-0.017038486999999998,-0.0019997829999999998,0.0
1981-11-30,,0.0069922084,-0.008318909000000001,-0.007863189,-0.001921705,-0.0029615970000000003,-0.003321597,0.0037781617999999998,-0.006314912,-0.00605779
1981-12-31,-0.004275651,-0.034543799,-0.0019308679999999999,-0.022670967,-0.001434406,-0.001227742,-0.003970635,-0.0014849129999999998,-0.0033320809999999998,-0.06095129
1982-01-31,-0.018583062,-0.002253202,-0.01468129,-0.00013868,-0.017577227,-0.001118082,-0.004805555,-0.0023817870000000002,-0.000679408,-0.056364429
1982-02-28,-0.210218903,-0.00041185099999999997,-0.014035622,-0.001607414,-0.00062319,-0.00044518300000000004,-0.090835982,-0.005527804,0.00031971209999999997,-0.299804952
1982-03-31,-0.00200694,-0.012664601000000001,-0.002275989,-0.045573493,-0.0010385639999999999,-0.003973498,-0.151171633,0.0138611778,-0.029789027000000003,0.007040482099999999
1982-04-30,0.0005941725,-0.0065812859999999996,-0.067690167,-0.060721347,-0.002984865,-0.0008037210000000001,-0.101486119,-0.005769339,-0.35319237700000006,-0.005107344000000001
1982-05-31,0.00047270300000000004,-0.01892682,-0.0055061630000000005,-0.089758788,-0.0013665510000000001,-0.134703484,-0.024374124,-0.8253129690000001,-0.015552486,-0.011818718999999998
1982-06-30,-0.000107025,-0.007062219000000001,0.0010976103,-0.001475841,-0.008377678000000001,-0.000228234,-0.0031995559999999997,-0.005373141,-0.003450302,-0.018631741
1982-07-31,-0.000647577,-0.004067744,-0.0007689839999999999,-0.000966238,-0.005573303000000001,-0.000978139,-0.002217439,-0.003836382,-0.00380826,-0.020238578
1982-08-31,-0.000172637,-0.000104197,-0.007573003000000001,-0.054821787000000004,-0.004058159,-0.010645222,-0.0059233490000000005,-0.005628104,-0.011325011999999999,-0.049833355
1982-09-30,-0.000523114,-0.003137855,-0.02254701,-0.053421705,-0.012083091,-0.007066296,-0.019621951999999998,-0.022504151,-0.011518701000000001,-0.015342515
1982-10-31,-8.0388e-05,0.0041255914,-0.003881983,-0.036086506000000004,-0.035853468,-0.007035829,-0.01007702,-0.019818348,-0.040988941,-0.073218983
1982-11-30,0.0004358483,-0.005167718,-0.019178111,-0.023888985,-0.005237505999999999,-0.004780525,-0.004587949,-0.086749489,-0.01579702,-0.162934185
1982-12-31,0.00023897209999999998,-0.00047506,-0.005706348000000001,-0.054540664,-0.0034523929999999998,-0.0045679679999999995,-0.006471835,-0.088103066,-0.042650977,-0.131889852
1983-01-31,-8.472386000000001e-07,-0.004000136,-0.01314079,-0.005867761,-0.004103087,-0.013012116,-0.00641754,-0.033512812999999995,-0.10267108300000001,0.0022162719
1983-02-28,-3.4264e-05,-0.008621558,-0.008548395,-0.003405118,-0.004593381,-0.0068657990000000006,-0.005730076,-0.007417150999999999,-0.012673446000000001,-0.078950535
1983-03-31,-0.000150022,-0.006886031,-0.0020593670000000003,-0.002311694,-0.004770642,-0.004644308,-0.008984933,-0.008301215,-0.014738415,-0.023572388
1983-04-30,-0.012025201000000001,-0.0018069170000000001,-0.0020195020000000003,-0.0022753120000000003,-0.004673701,-0.005620455999999999,-0.004646832,-0.005507664000000001,-0.004493981,-0.04727854
1983-05-31,-0.010657038,-0.001436617,-0.002245079,-0.002579347,-0.002420027,-0.006650466,-0.004757749,-0.005342014,-0.00538427,-0.04282165
1983-06-30,-0.011180543999999999,-0.001595641,-0.001241009,-0.002828363,-0.004684202,-0.0043623640000000005,-0.001581271,-0.005842781,-0.003099554,0.0054335026
1983-07-31,-0.012975641999999999,-0.001112929,-0.0023468670000000003,-0.002268905,-0.00368599,-0.002697904,-0.003009378,-0.000649658,-0.007418798000000001,0.0030769171000000002
1983-08-31,-0.010160123,-0.001285709,-0.001109593,-0.00186067,-0.003598596,-0.002058697,-0.001059227,-0.002782672,-0.0039095959999999996,0.0056294032999999995
1983-09-30,-0.009919714,-0.0006752660000000001,-0.002690398,-0.001670413,-0.002404158,-0.001379838,-0.00111748,-0.0008267760000000001,-0.0053088530000000005,-0.000218688
1983-10-31,-0.00034762199999999996,-0.004843175999999999,-0.000930597,-0.001863311,-0.001851195,-0.001920005,-0.0019285079999999998,-0.0007479219999999999,-0.002498939,-0.00405508
1983-11-30,-0.00857342,-0.000605809,-0.001266171,-0.000821416,-0.004508623,0.0010178439,0.0003605546,-0.002614049,-0.0027307029999999997,-0.014919656000000002
1983-12-31,7.22489e-05,-0.000161186,-0.00196227,-0.0009556780000000001,-0.0019472860000000001,-0.0008856269999999999,-0.001410415,-0.005338043000000001,-0.012578803000000001,-0.011879718999999999
1984-01-31,-0.0007815000000000001,-3.3083e-05,-0.0007635189999999999,-0.001029146,-0.001153208,-0.002851753,-0.000419583,-0.00645774,-0.007392895,-0.002916598
1984-02-29,-0.000632975,-6.6562e-05,-0.0009926,-0.001112088,-0.0015170239999999998,-0.001990585,0.0002510565,-0.007030081,-0.004148709,-0.014468336000000002
1984-03-31,-6.4762e-05,-0.000526193,-0.000451018,-0.002221711,-0.00035500099999999997,-0.001273487,0.0003725995,-0.006004978,-0.004809219,-0.0036046059999999998
1984-04-30,-8.066e-05,-0.000167075,-0.00134176,-0.002203689,-0.00087742,0.0003310899,0.0015497279999999998,-0.0009977739999999999,-0.0070563169999999995,-0.00598901
1984-05-31,-0.000171852,-0.000213154,-0.0013875579999999999,-0.0055848090000000005,-0.001339075,-0.0007224019999999999,-0.001097371,-0.006359256999999999,-0.0050378540000000005,-0.040319253
1984-06-30,-0.001028204,0.0001467768,-0.005771124,-0.0009071010000000001,-0.003054545,0.0009522716000000001,-0.002773709,-0.001028696,-0.005256495,-0.017595954
1984-07-31,-0.000631816,0.0003258171,-0.0030820609999999997,-0.00102204,-0.002324073,-0.0043850320000000005,0.00038801989999999995,-0.002416581,-0.020093578,-0.017508693
1984-08-31,-0.00028651,0.0004040423,-0.000390671,-0.003235628,-0.000990121,-0.0034146479999999997,-0.003056545,-0.001624655,-0.042228903,-0.011892208
1984-09-30,0.0002087427,7.4986e-05,-0.001609647,-0.001404015,-0.000970918,-0.002823823,-0.006580318000000001,-0.003298901,-0.06173575,-0.008678068
1984-10-31,-0.0009595830000000001,0.0001439596,-0.0007817130000000001,-0.006894749,-0.000581861,-0.003632058,-0.005164494,-0.00457184,-0.014852101000000001,-0.014652321000000001
