date,0,1,2,3,4,5,6,7,8,9
1978-10-31,-0.8787102390000001,-0.688714578,-0.491591382,-0.29191022,-0.09199376199999999,0.10828723259999999,0.3103947041,0.511727753,0.7164590693,0.9524840391
1978-11-30,-0.8785225459999999,-0.6884324279999999,-0.491326724,-0.292158421,-0.09180667199999999,0.1081464761,0.310457494,0.5111396336999999,0.716003913,0.9524394576999999
1978-12-31,-0.8785764290000001,-0.688244767,-0.490937766,-0.291660786,-0.091667321,0.1084254713,0.31038001,0.5111371311999999,0.7162120066,0.9527931479999999
1979-01-31,-0.87740801,-0.688462914,-0.49097060299999995,-0.291612231,-0.09173020900000001,0.1083897213,0.31046501719999997,0.5110936318,0.7161338376999999,0.9522682723999999
1979-02-28,-0.8782174779999999,-0.688422655,-0.491452593,-0.29194633,-0.091702151,0.108095409,0.31066658329999997,0.5114904656,0.7161022459999999,0.9522129287000001
1979-03-31,-0.878367709,-0.688219063,-0.490956669,-0.292336294,-0.09167903300000001,0.10882925380000001,0.3102390964,0.5113035922,0.7160472466,0.9517159276
1979-04-30,-0.8777807540000001,-0.688517565,-0.490794726,-0.292350383,-0.091307443,0.10806770380000001,0.3100994667,0.5113389437,0.7160874143000001,0.951886213
1979-05-31,-0.8776065959999999,-0.688115127,-0.49049153,-0.292510862,-0.09120182800000001,0.10841994,0.3101261817,0.5113025501,0.7160958209,0.9514158583
1979-06-30,-0.8778175859999999,-0.68888368,-0.490827255,-0.292574756,-0.091221799,0.1082435844,0.30970476620000004,0.5112929039999999,0.7167581108,0.9509503666
1979-07-31,-0.87785604,-0.6883069759999999,-0.49048027899999996,-0.292081525,-0.09105924300000001,0.1087210374,0.3098731636,0.5113981166,0.7165570074,0.9504401109999999
1979-08-31,-0.8776276390000001,-0.687929256,-0.49012947799999995,-0.29190891,-0.09132444,0.1082085557,0.3100531959,0.5112787879999999,0.7164901585,0.9500160148000001
1979-09-30,-0.877968462,-0.687968583,-0.49012478600000003,-0.29206846,-0.091330856,0.1079623518,0.3098119767,0.5113322325999999,0.716145798,0.9501894564
1979-10-31,-0.877980882,-0.6882156159999999,-0.490283121,-0.292136073,-0.090778532,0.10857867980000001,0.3104612563,0.5116758585,0.7164059109,0.9511279140000001
1979-11-30,-0.877553635,-0.687559233,-0.49045969899999997,-0.291626765,-0.090615457,0.10819715939999999,0.3101436903,0.5116921729999999,0.7159587625,0.9505151888
1979-12-31,-0.87668566,-0.6876189559999999,-0.489968057,-0.291905757,-0.091607019,0.1082909326,0.3102705951,0.5112783945,0.7157519498999999,0.9498622395
1980-01-31,-0.8758165090000001,-0.687847897,-0.490393795,-0.29137256,-0.091381672,0.1085913438,0.3094929309,0.5115853196,0.7154738635,0.9501096696
1980-02-29,-0.87606861,-0.687844336,-0.49045930299999996,-0.291743187,-0.09189688800000001,0.10865350630000001,0.3094630846,0.5116377517,0.7149086514,0.9515371424
1980-03-31,-0.876556234,-0.688943225,-0.490696179,-0.29161501100000004,-0.091278825,0.10881659949999999,0.3095430625,0.511688648,0.7159381475,0.9516885381
1980-04-30,-0.87619332,-0.688179535,-0.490437826,-0.29168147699999997,-0.09126927300000001,0.1090797616,0.3095900766,0.5120994981,0.7157418174,0.9513364096
1980-05-31,-0.8760366409999999,-0.6877591059999999,-0.489902787,-0.291308362,-0.090986767,0.1091036319,0.3095965592,0.5119361202,0.7163076093999999,0.9506909553
1980-06-30,-0.8759380590000001,-0.6882266640000001,-0.48995557700000003,-0.29177465199999997,-0.090804464,0.1086396194,0.30970243,0.5121456367,0.7160854097,0.9503530514
1980-07-31,-0.875370932,-0.6876125209999999,-0.490390327,-0.291657712,-0.090617104,0.1081504905,0.3097253292,0.5115800406000001,0.7156582089,0.9496320745
1980-08-31,-0.8746057209999999,-0.68749975,-0.49061857600000003,-0.291196087,-0.090611476,0.10854977699999999,0.3095360152,0.5116188291,0.7153872459,0.9494344669
1980-09-30,-0.87462629,-0.687974867,-0.491293885,-0.29109884399999997,-0.091124052,0.10817717199999999,0.3094915323,0.5118977957,0.7157297714,0.9493836259
1980-10-31,-0.8751297809999999,-0.687981498,-0.491261169,-0.290558516,-0.091465017,0.1086745811,0.3092039307,0.5114772084,0.7158136446,0.9500315415999999
1980-11-30,-0.8748812359999999,-0.687879012,-0.491067301,-0.290669664,-0.091030414,0.1083721965,0.309706211,0.5114072289,0.716059288,0.9515051123
1980-12-31,-0.8755141120000001,-0.686960175,-0.49080090600000004,-0.290703728,-0.091404297,0.10856042949999999,0.30965370670000003,0.5114215411,0.7163739076000001,0.9503515081999999
1981-01-31,-0.875636489,-0.687428855,-0.4907535,-0.291145077,-0.09093913599999999,0.1083764215,0.309035116,0.5114175534000001,0.716112035,0.9499095839
1981-02-28,-0.875201061,-0.687448935,-0.49050204299999994,-0.291603022,-0.090938302,0.1088795641,0.3093942306,0.511104101,0.7162934279000001,0.94978733
1981-03-31,-0.8752562290000001,-0.686724179,-0.490356375,-0.291488035,-0.091189009,0.1090512052,0.3098494259,0.5109940389000001,0.7163211954,0.9482231704999999
1981-04-30,-0.87517694,-0.686926543,-0.490386781,-0.29168940600000004,-0.09155095699999999,0.1091289056,0.31025000269999997,0.5112042288,0.7159324417,0.947542469
1981-05-31,-0.875425375,-0.686879362,-0.49070111,-0.291611658,-0.092018616,0.10878510970000001,0.3097066355,0.5111016613,0.7160894384000001,0.9469283026
1981-06-30,-0.874694595,-0.687697065,-0.491124345,-0.291922242,-0.091515345,0.10917080859999999,0.310067722,0.5112372535,0.7154806769,0.9475426277
1981-07-31,-0.8751019529999999,-0.687824969,-0.490935771,-0.291496472,-0.09206339699999999,0.10938730740000001,0.3101927727,0.5110297008,0.7156895743,0.9482395537999999
1981-08-31,-0.875269037,-0.6882545409999999,-0.491224231,-0.291847767,-0.091470571,0.1093943484,0.30964193289999997,0.5114034054,0.7160567721,0.9482588431
1981-09-30,-0.875811263,-0.689140425,-0.49097000399999996,-0.291793764,-0.09155348599999999,0.10885932179999999,0.31022422260000004,0.5113195657,0.7163279953,0.948714893
1981-10-31,-0.875073867,-0.687935352,-0.49113048299999995,-0.291321535,-0.091075975,0.108855564,0.31004623010000004,0.5110402647,0.7163008501000001,0.9481421154999999
1981-11-30,-0.8744631970000001,-0.6878575690000001,-0.49058017,-0.290834419,-0.091337766,0.1089186696,0.3103082619,0.5108161515999999,0.7167832179000001,0.9485971078000001
1981-12-31,-0.8750335029999999,-0.687584964,-0.49131123299999996,-0.291332068,-0.090921987,0.1090332718,0.3105863541,0.5107490739,0.7167016344,0.9485784141
1982-01-31,-0.874704822,-0.686947031,-0.491026135,-0.29116295,-0.09134535199999999,0.1085688024,0.31029149899999997,0.5107553692,0.7163978611,0.9491150595000001
1982-02-28,-0.87575132,-0.688214763,-0.491001545,-0.29101373199999997,-0.090864554,0.1086723585,0.31034795789999997,0.5116704572999999,0.7164515104000001,0.948782067
1982-03-31,-0.8758623320000001,-0.6882176729999999,-0.49153792,-0.291510233,-0.090449261,0.1089345823,0.310654786,0.5117275469,0.7158911343000001,0.9489677317
1982-04-30,-0.875053414,-0.688570603,-0.491235015,-0.291031282,-0.090698998,0.10921528949999999,0.3105768478,0.511673722,0.7157445601000001,0.9489129478
1982-05-31,-0.8752028040000001,-0.688357443,-0.49085893799999997,-0.291299742,-0.09094378300000001,0.1092192858,0.30988877719999997,0.5113908982,0.7152612145,0.9496650213
1982-06-30,-0.8760287109999999,-0.688777062,-0.49026009200000004,-0.291778312,-0.091456505,0.1096692478,0.3103919869,0.5114467632999999,0.7154421455,0.9502656937999999
1982-07-31,-0.87595252,-0.6887430309999999,-0.490159598,-0.291946733,-0.091453484,0.10958291490000001,0.3108881723,0.5113867800999999,0.7155904689,0.9509396006
1982-08-31,-0.87623812,-0.689033973,-0.48986908100000004,-0.29148253399999996,-0.090677411,0.1096457765,0.3105276037,0.5121396921,0.7158632822,0.9506658726999999
1982-09-30,-0.8768020940000001,-0.689299752,-0.48988903799999994,-0.29163953800000003,-0.09070024,0.10944617359999999,0.31033909649999997,0.5123341426,0.7163184676000001,0.9505645124
1982-10-31,-0.8763325390000001,-0.688622817,-0.489900699,-0.291862807,-0.09054443599999999,0.10936885869999999,0.310162943,0.5123476171,0.7159990664,0.9498766551000001
1982-11-30,-0.8753041140000001,-0.6881130679999999,-0.489682379,-0.291080179,-0.090336401,0.10911683529999999,0.3106059811,0.5122811364000001,0.7161729529,0.9495943974
1982-12-31,-0.8754691370000001,-0.688091885,-0.489942151,-0.291100602,-0.09030179099999999,0.10915364779999999,0.3106126881,0.512443741,0.7161180331999999,0.9498908837000001
1983-01-31,-0.874949482,-0.688049982,-0.490790691,-0.29131925399999997,-0.09098293800000001,0.1088157425,0.31034982640000003,0.5118890924,0.7157733033,0.9503087579
1983-02-28,-0.8752191229999999,-0.6884083940000001,-0.490402623,-0.290860134,-0.09082527800000001,0.1088885467,0.310217003,0.5115422185,0.7160376573999999,0.9501468037
1983-03-31,-0.8750891590000001,-0.687989168,-0.490285304,-0.291348328,-0.091114885,0.1093499503,0.3102134149,0.5112993195000001,0.7162534003000001,0.9500907351000001
1983-04-30,-0.8749580259999999,-0.688030982,-0.490618413,-0.291547399,-0.090739355,0.1091029902,0.3100039321,0.5105944196,0.7161931678,0.9504786586
1983-05-31,-0.8738275590000001,-0.688741887,-0.49048362100000004,-0.291729434,-0.091267839,0.1083148618,0.3097701514,0.5105535714,0.7162701465000001,0.9489192451
1983-06-30,-0.873604445,-0.688372469,-0.490815499,-0.29111271,-0.091117239,0.1084272424,0.3096218764,0.5106770661,0.7159556884999999,0.9490062617
1983-07-31,-0.8739775329999999,-0.688086242,-0.490419593,-0.291229046,-0.09118999300000001,0.1088203796,0.30939104079999996,0.5112296649,0.7153697270999999,0.9490196559999999
1983-08-31,-0.8741142190000001,-0.6884409229999999,-0.490787305,-0.29188614,-0.09106968,0.1088224792,0.30950639280000003,0.5113062778,0.7154812790999999,0.9493873232
1983-09-30,-0.8740561570000001,-0.6886820779999999,-0.49031178299999995,-0.291768404,-0.090662657,0.1089153721,0.3094905188,0.5111858013,0.7155943525,0.9490168498999999
1983-10-31,-0.874059613,-0.688165565,-0.490708197,-0.291297965,-0.091097192,0.1090267316,0.3096166125,0.5114510497,0.715557951,0.9495400009
1983-11-30,-0.873350376,-0.68771542,-0.490963847,-0.291033585,-0.091093925,0.1091179952,0.3100881535,0.5112304039,0.7155413674,0.9487916165000001
1983-12-31,-0.874133142,-0.687670887,-0.491197248,-0.291415087,-0.090820079,0.1089884536,0.3098979286,0.5109752647,0.7154942076999999,0.949219223
1984-01-31,-0.874023852,-0.68840351,-0.490954906,-0.291218313,-0.09081657900000001,0.1091136921,0.3097822724,0.5109782392000001,0.7154778481,0.9501084168
1984-02-29,-0.8744447,-0.6881534,-0.49116476200000003,-0.291203371,-0.091052679,0.1089875367,0.3099962375,0.5114394836,0.7149992329000001,0.9486916837
1984-03-31,-0.874563685,-0.688052951,-0.491652839,-0.291247398,-0.091146906,0.10902762140000001,0.3098637341,0.5115182063,0.7152731018,0.9482683234
1984-04-30,-0.8742292559999999,-0.6882693440000001,-0.491007872,-0.291310234,-0.09120118199999999,0.1092788123,0.3099213452,0.5113523032,0.7149355009,0.9490946707
1984-05-31,-0.87434747,-0.688664553,-0.491025385,-0.291177501,-0.09089624199999999,0.10941616400000001,0.3096297377,0.5115863736,0.7151445072,0.9492953756999999
1984-06-30,-0.874199737,-0.688805873,-0.490823881,-0.29102013,-0.09124006800000001,0.10917979189999999,0.3094739946,0.5118114152000001,0.7153904879999999,0.9492513001
1984-07-31,-0.875728365,-0.6883253909999999,-0.490707241,-0.291084415,-0.09191592300000001,0.10921877390000001,0.3098169404,0.5118449725,0.7153101747,0.9494508355
1984-08-31,-0.8746240890000001,-0.68855383,-0.49030855100000004,-0.290411223,-0.091358305,0.10975460849999999,0.309650987,0.5118508351,0.7151498564000001,0.9490025768000001
1984-09-30,-0.8745888009999999,-0.6887576129999999,-0.490451264,-0.291055754,-0.091637804,0.1097371639,0.3096477843,0.5117997277,0.71510578,0.9491430537000001
1984-10-31,-0.874620925,-0.6884814140000001,-0.490653639,-0.29050276399999997,-0.091591962,0.1098583914,0.3096775006,0.5119305763,0.7153849591,0.9490613673
1984-11-30,-0.874721547,-0.6890627509999999,-0.49044127200000004,-0.290476468,-0.09155631300000001,0.11008567289999999,0.3095282393,0.5120271892,0.7157407447,0.9488186712000001
1984-12-31,-0.87559924,-0.689289692,-0.49021689399999996,-0.290520161,-0.09103939400000001,0.11021148060000001,0.3100496672,0.5119538797,0.7160830662000001,0.9487792864
1985-01-31,-0.874152447,-0.688589964,-0.490064755,-0.290267131,-0.090861209,0.1100174399,0.3099182299,0.5117970707,0.7160148709999999,0.9485573447
1985-02-28,-0.874024495,-0.6886132420000001,-0.490819228,-0.29041129600000004,-0.091233971,0.1095690842,0.3099316016,0.511620363,0.7161221219,0.9484850495999999
1985-03-31,-0.874005565,-0.68878836,-0.490719366,-0.290357321,-0.09131744800000001,0.109412574,0.3105112353,0.5119904613,0.7164629658,0.9484028620999999
1985-04-30,-0.874810353,-0.689195879,-0.490738365,-0.290132682,-0.09147125099999999,0.1091057007,0.3103270959,0.5122211806,0.7161545801000001,0.9484493634000001
1985-05-31,-0.8746248320000001,-0.688429354,-0.4903992999999999,-0.29002402,-0.09132906199999999,0.10923799529999999,0.3107010493,0.5119428386,0.7162676171,0.948061594
1985-06-30,-0.874866169,-0.6883999909999999,-0.48991961,-0.29018216,-0.09082484800000001,0.1091553548,0.3109368006,0.5122934082,0.7165232912,0.9484425036
1985-07-31,-0.875130527,-0.6887928440000001,-0.49020612799999996,-0.289882183,-0.090813461,0.10913578859999999,0.31047373699999997,0.5125523087,0.7167085512000001,0.9482291051
1985-08-31,-0.8744162659999999,-0.688693595,-0.489964933,-0.290332164,-0.090833741,0.10934515210000001,0.3105188472,0.512562551,0.716583665,0.9480803137
1985-09-30,-0.874185986,-0.688303696,-0.49040405200000003,-0.29052182600000004,-0.09052345,0.10942202150000001,0.3104738339,0.5128145328,0.716582568,0.9486482537
1985-10-31,-0.872791042,-0.687389217,-0.490066881,-0.29041386399999997,-0.09104492900000001,0.1098256193,0.311108198,0.5126094246,0.7166348047,0.9486047973999999
1985-11-30,-0.8730742459999999,-0.6884782690000001,-0.489417779,-0.290592762,-0.090577487,0.10985227689999999,0.31128860199999997,0.5124453146,0.7166052297,0.9483298035
1985-12-31,-0.8728008140000001,-0.688134389,-0.48955643600000004,-0.290569291,-0.09041818199999999,0.1096176881,0.310954875,0.5128256956,0.7166147573,0.9487913142000001
1986-01-31,-0.872242682,-0.6875612740000001,-0.48996688299999996,-0.29056010600000004,-0.090749734,0.1092907043,0.3106052386,0.5125188716,0.7164433876999999,0.948123608
1986-02-28,-0.871885327,-0.6873726379999999,-0.48994637,-0.290426422,-0.090208759,0.109313231,0.3110783257,0.5123486573,0.7164161448,0.9478941471
1986-03-31,-0.8714239970000001,-0.687042182,-0.4899894,-0.290143643,-0.089663904,0.1091975889,0.3111224802,0.5117745377,0.7164411458,0.9481359237
1986-04-30,-0.871491135,-0.686573152,-0.490124674,-0.29075936399999996,-0.089725581,0.10927908619999999,0.311126171,0.511962056,0.7159209798999999,0.9483057485999999
1986-05-31,-0.87092076,-0.686805399,-0.489926718,-0.290466636,-0.09023039699999999,0.10918903460000001,0.3113360294,0.5122888082,0.7157752562999999,0.9483585388
1986-06-30,-0.8702582320000001,-0.6879031,-0.490235731,-0.29113963,-0.090565956,0.1085627182,0.3111355148,0.5124489671,0.7161749872,0.9487584913
1986-07-31,-0.870717403,-0.688035104,-0.490352316,-0.29074398,-0.090249461,0.1083456716,0.3106454734,0.5124865145,0.716841827,0.9491132756999999
1986-08-31,-0.8707776620000001,-0.688294649,-0.489661996,-0.291117689,-0.090411818,0.1087258771,0.311133779,0.5124976602,0.7168222034999999,0.9490773923
1986-09-30,-0.87111473,-0.688076127,-0.48972234,-0.290832309,-0.09046993099999999,0.1090667065,0.3109792276,0.513062467,0.7168853343000001,0.9487709965000001
1986-10-31,-0.8712641240000001,-0.688086888,-0.49007337100000004,-0.291144589,-0.09070420800000001,0.109222209,0.3115004628,0.5123059173,0.7172047681999999,0.9484669362
1986-11-30,-0.871716396,-0.6885960179999999,-0.489949145,-0.291005847,-0.090901404,0.109395773,0.3109869299,0.512125929,0.7176083556,0.9489339706000001
1986-12-31,-0.8714801179999999,-0.688728763,-0.49013975,-0.290750445,-0.090291705,0.1090982238,0.3107721716,0.512141057,0.7172440289,0.9492382143000001
1987-01-31,-0.8719293140000001,-0.6883802790000001,-0.490183931,-0.291124376,-0.09081006300000001,0.1094416901,0.3114188972,0.5128739045,0.7173753395999999,0.9493153101
1987-02-28,-0.871421432,-0.68817285,-0.489977255,-0.290551278,-0.09067063800000001,0.1092104358,0.3117088172,0.5127376297999999,0.7172072514,0.9486995636
1987-03-31,-0.8714152559999999,-0.687804073,-0.49000802299999996,-0.290276735,-0.091026805,0.1091111754,0.3116141407,0.5127983797,0.7173748892,0.9495477820999999
1987-04-30,-0.8723288779999999,-0.6880620829999999,-0.490405892,-0.290829242,-0.091212672,0.1091216942,0.3117241771,0.512661086,0.7174294823,0.9501891092
1987-05-31,-0.8724676309999999,-0.6884738029999999,-0.49041378,-0.290723401,-0.091334433,0.10934641769999999,0.3118988279,0.5131502522,0.7178284543000001,0.9502715731
1987-06-30,-0.872684934,-0.688058851,-0.490512117,-0.291399195,-0.09147554199999999,0.10911239369999999,0.31128813510000003,0.5130842554999999,0.7182110817,0.9507690926000001
1987-07-31,-0.87401474,-0.6875617159999999,-0.490094815,-0.291574177,-0.091411619,0.109248215,0.3112490784,0.5128984182999999,0.7183818917,0.9507704765
1987-08-31,-0.874161567,-0.687772321,-0.490509064,-0.291337894,-0.091260774,0.10895584929999999,0.3115601303,0.5132854038,0.7181972098,0.9510702478
1987-09-30,-0.8744808709999999,-0.687419152,-0.49078180200000004,-0.291086718,-0.091060683,0.1086954968,0.3113116797,0.5131967092999999,0.7179477115999999,0.9508333563
1987-10-31,-0.875703025,-0.68823819,-0.49064290899999996,-0.290695115,-0.090869374,0.1084340317,0.3112567215,0.5135091025999999,0.7187081553,0.9522012823999999
1987-11-30,-0.875243267,-0.6874856309999999,-0.489968588,-0.291475313,-0.09061706800000001,0.1089611175,0.3114785609,0.5135020257999999,0.7188700992,0.9515146856000001
1987-12-31,-0.874664627,-0.687455684,-0.48949006799999994,-0.291281691,-0.090566281,0.1092918568,0.3118457877,0.5142882825,0.7187462732,0.9510238253
1988-01-31,-0.873897169,-0.687039079,-0.49055205399999996,-0.29139281300000003,-0.09115076300000001,0.1090352465,0.3109997418,0.5138650425,0.7190781920999999,0.9509132409000001
1988-02-29,-0.87397029,-0.686531132,-0.489985675,-0.291401465,-0.09103393800000001,0.1090985575,0.31146694010000003,0.513989998,0.7191426115999999,0.9501938661
1988-03-31,-0.8741783759999999,-0.68643917,-0.490020657,-0.291017808,-0.090856428,0.10877581130000001,0.3112490087,0.5141144328,0.7186409428,0.9492382021
1988-04-30,-0.8745683470000001,-0.68680718,-0.489605051,-0.290798126,-0.09089634699999999,0.10899244570000001,0.31107158760000003,0.5141092889,0.7186102956,0.9494897701
1988-05-31,-0.874767672,-0.6866940090000001,-0.48979702299999994,-0.291295703,-0.091268534,0.1093958474,0.3115529394,0.5142384324,0.718531805,0.9496694417
1988-06-30,-0.8748065009999999,-0.6862454590000001,-0.489718906,-0.2910894,-0.091575973,0.1097965924,0.3112048619,0.5136710734000001,0.7183385273,0.9495817942
1988-07-31,-0.874560752,-0.686706565,-0.489769513,-0.291475869,-0.091690174,0.10943637810000001,0.311072336,0.5138250781,0.718101057,0.9501234987999999
1988-08-31,-0.874790235,-0.6874759770000001,-0.48959063399999997,-0.29093536600000003,-0.091845317,0.10934363279999999,0.3108872605,0.5137307649,0.7183681594,0.9498558878
1988-09-30,-0.8737627440000001,-0.6878185990000001,-0.490187335,-0.29096232,-0.091426862,0.1097401716,0.3108794123,0.5135348990999999,0.7183877177,0.9499185529999999
1988-10-31,-0.873460433,-0.687451716,-0.490017792,-0.290906748,-0.091577171,0.1094803734,0.3111023898,0.5139873624,0.7186385047,0.9504230068
1988-11-30,-0.87359573,-0.68707314,-0.489148818,-0.290516031,-0.091701085,0.1098041998,0.311134022,0.5139893065,0.7184896323000001,0.9508648473000001
1988-12-31,-0.872899515,-0.68776307,-0.489609054,-0.290333551,-0.09141350300000001,0.10945085859999999,0.3113927976,0.5142016736,0.7182745655,0.9505020129
1989-01-31,-0.873132462,-0.687883496,-0.48961856299999995,-0.29065150100000003,-0.090824515,0.1098501249,0.3112119667,0.513920947,0.7184215451,0.9509606731999999
1989-02-28,-0.8734105999999999,-0.68843766,-0.490117142,-0.29070309699999997,-0.09106978199999999,0.1095005547,0.3110507595,0.5138145204,0.7183160583,0.9503445671999999
1989-03-31,-0.8726063909999999,-0.688258095,-0.490075716,-0.290543314,-0.09126776800000001,0.1097797844,0.3111490065,0.5137941832,0.7178339670999999,0.9504149367
1989-04-30,-0.8727144059999999,-0.687296847,-0.49023435299999996,-0.29011949600000003,-0.091199031,0.1097891194,0.3115724264,0.5137279117,0.7179037022,0.9505190381
1989-05-31,-0.872944449,-0.6869027940000001,-0.490281795,-0.290325736,-0.091203725,0.1098973086,0.3114649192,0.5136404415,0.7179136207,0.9502505319
1989-06-30,-0.872861277,-0.687045427,-0.49033638700000004,-0.289981276,-0.09109296,0.1099238962,0.3107337356,0.5137226772,0.7182573885,0.9505563334
1989-07-31,-0.8727109479999999,-0.687066469,-0.48933395,-0.290179527,-0.09090099800000001,0.10978586859999999,0.3112987666,0.5133471328,0.7182647458,0.9508444589
1989-08-31,-0.872011344,-0.686702424,-0.48972705299999997,-0.29007140800000003,-0.090887386,0.1100777188,0.3113322069,0.5133879557,0.7184365520999999,0.9505463852
1989-09-30,-0.872814153,-0.686641367,-0.489869044,-0.29018778,-0.091162206,0.1104645184,0.3114251718,0.5132859632,0.7184714368,0.9508067686
1989-10-31,-0.872714889,-0.686622817,-0.48918556799999996,-0.29064928100000004,-0.090993409,0.1103514297,0.3112011611,0.5130718783,0.7186161545,0.9517855591
