date,0,1,2,3,4,5,6,7,8,9
1987-12-31,-0.254399047,-0.21016638,-0.114872781,-0.059542752000000004,0.0239829734,0.0037142946,0.1457940153,0.1066424217,0.1810339953,0.184460495
1988-01-31,-0.2463511,-0.21877048100000002,-0.147567535,-0.028934566000000002,-0.011744381000000002,0.0257323741,0.1207174216,0.1394158881,0.1627809357,0.1904849639
1988-02-29,-0.24278117899999999,-0.215333985,-0.136462917,-0.020342043,-0.030593857999999998,0.0278359312,0.12061408539999999,0.11675534539999999,0.1757016286,0.2070666751
1988-03-31,-0.252070897,-0.236235053,-0.118633764,-0.044864593,-0.031978846,0.0096565813,0.1129681794,0.1639835613,0.16210148189999998,0.292963944
1988-04-30,-0.25220675800000003,-0.234514169,-0.12540672,-0.053985189,-0.007486213,0.015099299699999999,0.10260385039999999,0.13982116630000002,0.1846040366,0.2901379559
1988-05-31,-0.246789278,-0.229853384,-0.13069117800000002,-0.049983317,-0.030899355,0.0589318243,0.096756157,0.1576047258,0.1578523592,0.2743286371
1988-06-30,-0.26795006899999996,-0.204886648,-0.12454924099999999,-0.066467468,-0.045009959,0.04790658,0.05042101190000001,0.1670574881,0.16968215600000003,0.3146938996
1988-07-31,-0.260067101,-0.22633852100000001,-0.11353645,-0.106326874,-0.028417947000000002,0.0428097643,0.0576728688,0.163373474,0.1782451714,0.3080651811
1988-08-31,-0.26928037899999996,-0.22806269199999998,-0.100042455,-0.103618485,-0.028000117999999997,0.024500441499999998,0.08513486220000001,0.158115018,0.1815994216,0.311970498
1988-09-30,-0.261870565,-0.237423495,-0.135166819,-0.111964045,-0.017259923,-0.0034905979999999997,0.08761229539999998,0.1604917977,0.21333455629999998,0.3394880021
1988-10-31,-0.239682707,-0.22944582100000002,-0.144128145,-0.113006287,-0.015770064,-0.005550167,0.100140959,0.14591531,0.2036902729,0.31293830829999997
1988-11-30,-0.23983534,-0.214120093,-0.148998561,-0.11639299800000001,-0.014354648000000001,-0.001767638,0.1121351414,0.15178364130000002,0.2057357955,0.29823322
1988-12-31,-0.257021457,-0.229793551,-0.165541786,-0.077449266,-0.010563158000000001,-0.013749298,0.09516047150000001,0.1588589037,0.2273075839,0.31932469739999997
1989-01-31,-0.220394218,-0.20818931899999998,-0.155013296,-0.10491047699999999,-0.032519781,0.0069094927,0.0825806162,0.141004619,0.215098158,0.2970512358
1989-02-28,-0.21972624600000001,-0.208165396,-0.17722821800000002,-0.09216196199999999,-0.024811799,-0.000960864,0.0939653949,0.1302148662,0.2047121114,0.3220132623
1989-03-31,-0.23707989699999998,-0.222466875,-0.193375778,-0.112546515,-0.030126005,0.0090388254,0.1034067973,0.1571745778,0.2496025838,0.32164446010000003
1989-04-30,-0.22859103600000003,-0.203703826,-0.173234418,-0.11842041800000001,-0.039570028,0.021648851400000002,0.077433923,0.1619239628,0.2373005677,0.296523949
1989-05-31,-0.23920369800000002,-0.20256226600000002,-0.19050892600000002,-0.077515037,-0.019275055,0.0118008301,0.08075889259999999,0.159104393,0.2245121021,0.2876373384
1989-06-30,-0.244499883,-0.193805548,-0.17246007100000002,-0.12066479699999999,-0.018970266,0.0207085228,0.0911743725,0.15602168619999998,0.2327477521,0.2983299993
1989-07-31,-0.239335508,-0.201546815,-0.17156672899999997,-0.114516887,-0.028230171000000002,0.0459655731,0.1013547633,0.1537096916,0.22391329140000002,0.2645189239
1989-08-31,-0.25195554800000003,-0.188552494,-0.179553219,-0.082530048,-0.025178756,0.0286396002,0.0904620645,0.14485298630000001,0.22267884699999999,0.2712444898
1989-09-30,-0.269600061,-0.199275993,-0.197554772,-0.072361332,-0.034605535,-0.002643149,0.0849982154,0.1675704017,0.22778503670000003,0.2893452749
1989-10-31,-0.223919397,-0.22236952100000001,-0.167166271,-0.106184171,-0.014899533999999999,-0.000342959,0.09007896039999999,0.1500109374,0.22086386649999998,0.251795012
1989-11-30,-0.248049238,-0.22613037800000002,-0.140165304,-0.099566019,0.0065141452,0.0089946165,0.0862123992,0.150495777,0.2188319796,0.2340476872
1989-12-31,-0.27640934,-0.229597567,-0.123338926,-0.09587779099999999,0.00042183160000000005,0.016753983,0.1148081785,0.1363499254,0.2397493587,0.2109926296
