date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1976-11-30,-0.068465184,0.0076670958999999995,-0.013324227,0.0092900285,-0.028002189,0.020894204399999998,-0.007252293000000001,-0.025356652,-0.038354196,-0.021348614,-0.058523022,-0.016123631,-0.032831371,-0.041160237,-0.038975019,-0.051914318,-0.06462965700000001,-0.012418571000000002,-0.010111923,0.024788706400000002,0.023098009500000002,-0.050360077999999996,-0.038160525,-0.025237402000000003,-0.026055221,-0.001112322,-0.040651442,-0.028829022000000003,-0.030993488,-0.036352302999999996,-0.019855955,-0.02403472,0.0021090587,-0.018665653,-0.013077388,-0.036957322,0.0011030509,0.0032624457,-0.075018835,-0.010442517,-0.047688245,-0.03103095,-0.066648271,0.0111176959,-0.005803923000000001,-0.033241876000000004,-0.009180917,-0.005666332,-0.022275344
1976-12-31,0.0294792918,-0.004390346,0.0095762896,0.011848425800000001,-0.062082294,0.0428459599,0.05930788519999999,4.60443e-05,0.0259657209,-0.036021051,0.004260288599999999,0.09201577429999999,0.0237001981,0.030420229500000003,-0.104511533,0.0283814155,0.0497787283,-0.002962926,0.026958924500000002,0.0490137791,0.039076521499999996,0.06520213450000001,0.0022264989000000002,0.0475494074,0.0149924277,0.016871317900000002,0.0265129331,0.0208738443,0.04357643519999999,-0.014464238999999999,-0.00754389,0.0074243262,0.0814010308,0.0039889406,0.050239203899999994,0.0422921921,0.0602440166,0.0363153802,-0.006765884000000001,0.0112495016,-0.013185313,0.0053175285999999995,0.0074558102,0.0221283711,-0.011969132,0.053815182999999996,0.0601567609,0.0317086975,0.037881725899999996
1977-01-31,0.058251203099999996,0.151290815,0.1006963715,0.1126209855,0.056981907699999994,0.054052499500000004,0.1191640012,0.0752064705,0.12146916320000001,0.0970542991,0.0602215734,0.0958148043,0.1014360582,0.10091687490000001,0.0673897057,0.0898136126,0.0739595219,0.0651366531,0.0460719462,0.12259091289999999,0.0542541908,0.0452304884,0.0045125719,0.1500233923,0.0317523048,0.066112509,0.0564415789,0.0712127141,0.041827903,0.042417078,0.036111732,0.0642752012,0.1224694508,0.055040833600000005,0.1169421978,0.0993018491,0.021114225099999998,0.0432817612,0.1144559233,0.0178118632,0.0176056576,0.0319218527,0.09480738009999999,0.0422809838,0.1324821779,0.0619921095,0.054243665,0.06473824519999999,0.0974599032
1977-02-28,-0.028651963,-0.055306864000000004,-0.03106429,-0.040176197000000004,-0.080533758,-0.057299337,-0.019207026999999998,-0.031810581,-0.000482825,-0.050442307,-0.062312455999999995,0.030903432,-0.008574151,-0.026557853,-0.09852101099999999,-0.008769941,0.0099400345,-0.035835307000000004,-0.037482338999999996,0.0112415203,0.0032151578999999996,0.0457082309,-0.103315191,0.028673539300000002,-0.07304029,-0.06304190900000001,-0.06976915,-0.04099115,-0.09306244400000001,-0.049909664000000006,0.0188946911,0.0017209037,0.092672916,-0.092298249,0.0197590926,0.026339103,-0.070836626,-0.054146365999999994,0.0026643131,-0.066138075,-0.04125874,-0.021893064,-0.024151884,-0.007490202,0.0001093132,-0.037005638,-0.00169625,0.0108788647,-0.01582884
1977-03-31,0.0064245674,0.055402978,-0.033625611,-0.020453682,0.012691372,-0.003982162,-0.011771475,0.007287453399999999,-0.006495568,-0.004360014000000001,-0.036964237000000004,-0.03066115,0.0102750229,-0.00112343,0.0009155607000000001,0.0163693411,-0.010385825,-0.029439108999999998,-0.014272011999999999,-0.02947576,0.0861181868,-0.008768986999999999,-0.028020221,-0.028087667,-0.01609427,-0.017098807,0.040946629500000005,-0.006920305,-0.027388535,0.019310521,-0.036841937000000005,-0.028490237,0.0157022199,0.009084524,-0.031530142000000004,-0.030115447000000004,-0.015981885,-0.020471808,0.0597149771,-0.019154203999999998,0.017266342,0.0033876118,-0.029460037999999997,0.0063636917,0.0028565546,-0.010051282,-0.026403191,-0.032648197000000004,-0.008896313000000001
1977-04-30,0.0201572527,-0.031614034,-0.050849013,-0.004218145,-0.014530061,-0.004666821,-0.010103798,0.0342117511,0.0137501445,-0.007543165,0.0286963647,-0.004798096,0.0339400299,0.0742715025,-0.014029026000000002,0.0249140063,0.0251418827,-0.000810956,-0.010733613000000001,0.014206428799999999,0.0139108604,-0.006802514,-0.050218356,0.0099456818,-0.013383681000000001,-0.008268642,0.0121873818,0.0312399299,-0.058998002,0.0084471119,0.031071193700000003,-0.017059856,0.0685118344,0.0011753760000000001,-0.010817231,0.0149663314,-0.025172464,0.0039712327000000006,0.0685513067,-0.033583021,0.0009987801,-0.004197078,0.0148057077,-0.006235268,-0.003760213,0.0035959915999999995,-0.001942229,0.0036886959999999996,0.0121668978
1977-05-31,0.0351072265,0.0004364487,0.0263016688,0.0024998412,0.0087870312,0.0287260694,0.0155163747,0.023070079,0.020921609299999998,0.0019579898999999997,-0.000676537,0.0149368643,0.0675015582,0.010134250400000001,-0.049791811,0.014398418400000002,0.005285559699999999,-0.028416972999999998,0.0104593573,-0.004788892,-0.02203438,0.067879508,-0.060321691,0.0460341946,-0.006794164,0.054092593099999996,0.014476584099999999,0.043140808200000005,0.012811033999999999,-0.035683046,-0.013169415,0.0287444246,0.0530593815,-0.0072153619999999995,0.0279788248,0.0350480963,-0.03479125,0.0559919628,-0.012401018,0.025726832400000003,-0.028710548,-0.063221822,0.031706760699999996,0.0093346592,-0.012408331000000002,0.0442148541,0.037692249500000004,0.0212678959,0.0049352383
1977-06-30,0.0145290507,0.0448677589,-0.0065756880000000005,-0.017469421000000002,-0.013703538000000001,-0.03768471,0.0010312509,-0.008633287,-0.012172559,-0.029556292999999997,0.0012750938,-0.00679304,0.006200949599999999,-0.11756394699999999,-0.022507898999999998,0.0051699007,0.0532543567,-0.031783909,0.0045376623,0.0612826847,-0.05356299,0.013964333600000002,-0.024931553999999998,-0.01627073,-0.026609477000000003,0.0119007597,0.014191387,0.0087700811,0.027154415,-0.027497215,-0.05403005,-0.003023019,-0.014937543000000001,-0.034986465,0.013722873200000001,0.026777665699999998,-0.038133575,-0.016611476,-0.031885522,-0.002049286,-0.019250123,-0.037419569,-0.052500907,0.012902073899999998,0.0045218128,0.007834592900000001,-0.018802637,0.0177762777,-0.003304438
1977-07-31,0.0747910517,0.0029677586,0.049672277300000005,0.050582703099999994,0.01529029,0.0442794168,0.0875889417,0.0177699705,0.0827631203,0.006924021999999999,0.059518647599999995,0.0521933149,0.0817974799,0.0581736025,0.0878821256,0.042688188700000004,0.0337873276,0.060756618600000006,0.0455262098,0.0778444106,0.009449096700000001,0.1009961191,0.073305738,0.1235861801,0.0669099507,0.077814938,0.0763750879,0.0284964064,0.1154646952,0.0907656849,0.0491707012,0.0606541027,0.045329247,0.0277525242,0.1681070672,0.0541218153,0.0653654902,0.0556344185,0.1020330643,0.042144024100000003,0.0518642563,0.0788248427,0.0210173724,0.0263129062,0.0527397162,0.0336828865,0.0643453407,0.0592942404,0.038435442
1977-08-31,-0.025184062000000004,0.013490063899999998,-0.026320237000000003,0.0139086096,0.0128868451,-0.024164974,0.0030050909999999997,-0.05535877,-0.016561426,-0.033123422,0.0103487714,-0.00897073,-0.004870456,-0.078439405,-0.01859811,-0.035496685,-0.012789775,-0.035314056,0.0197628987,-0.045783055,-0.0006231909999999999,-0.010797168000000001,-0.00353586,0.0277113625,-0.006943616999999999,0.0002186378,-0.021350335,-0.054713967,0.0070968406,-0.047824988,-0.059303099000000005,-0.017986332,-0.041739626,-0.029930332999999996,-0.004275325999999999,0.0218393966,0.0043534738,-0.060137893,-0.065035329,0.0272133844,0.043588605999999995,0.022278148799999998,-0.07870846299999999,-0.006231459,-0.012244602,-0.031555357,-0.013705978999999998,0.0115685676,-0.00969121
1977-09-30,-0.042163612,-0.028113102,-0.013325529,-0.008169306999999999,0.019763768600000002,-0.030851652,-0.009919497,-0.027151272,-0.016037267,-0.02043013,-0.0054329190000000005,-0.001048149,0.0025906184,-0.027925877999999998,0.0392326931,-0.0131451,0.017225523,0.0193301481,-0.006016972,-0.012392505,-0.05284903,-0.06013556,0.0516440196,0.0074295764,0.0336368301,-0.00246741,0.0028141153000000004,-0.012790718000000001,0.064091736,0.0139256185,-0.05115286,-0.054093040999999994,-0.022029165,-0.00047808199999999995,0.047524551,-0.008474448,0.0544716721,-0.03275915,-0.02791547,0.0539315192,0.0232935134,0.0157019871,-0.010789268000000001,-0.021059977,-0.029163052000000002,-0.043631974000000004,-0.008729466,-0.029506066,-0.025321303
1977-10-31,-0.043269552,-0.02642974,0.039131072,-0.005915437,0.0099980485,0.0037297251,0.0080459377,0.025185219300000002,0.007627316899999999,-0.005120803,-0.006106265,0.0084398927,0.0090657792,0.0298704139,-0.016845133,-0.008780880999999999,-0.002155098,-0.0363913,-0.0033850259999999997,-0.022723922,0.0541015276,-0.035474349,-0.005044459,0.108282011,-0.000454955,0.0115121723,-0.005010105999999999,0.015940058899999998,0.0393976437,0.0074223471,0.006852219200000001,0.0046977415,-0.010654257,-0.019125514,0.0335502334,-0.00044844599999999997,-0.006239786999999999,0.0017594968,0.0310973,0.039897525499999996,0.0156464462,-0.025036677,-0.044882225,0.031888289900000005,-0.048144732,-0.0059624330000000005,-0.009067585999999999,0.0203094867,0.0149838486
1977-11-30,-0.024726606,-0.024263589,-0.049688632,-0.046163256,-0.033289459,-0.035657213,0.013541197900000001,-0.026731604,-0.021124046,-0.032590936,-0.071822459,-0.014350489,-0.059344838,-0.033059142,-0.019926654,-0.040525655,-0.031313019,-0.046497910999999996,-0.041718273,-0.020186307,-0.051094235999999994,-0.038474545,-0.094309047,-0.03725581,-0.04815301,-0.053709714000000006,-0.014006778000000001,-0.045851244000000006,-0.033324905,0.0115396189,-0.034735705,-0.032511095,-0.017599612,-0.04375982,-0.0169571,-0.021133666000000002,-0.027266792,-0.014237601,-0.06431664599999999,-0.043225337,-0.04290846,-0.020921785,-0.021763102000000003,-0.049006425,-0.030360092999999998,-0.038090272,-0.036856676,-0.030688383,-0.028705561
1977-12-31,0.0800672543,0.128361702,0.022632779300000003,0.0511407775,0.034118928199999995,0.0847302126,0.0926958977,0.0375892076,0.09149772839999999,0.0315755407,0.037838216800000005,0.0879927732,0.052258495300000006,0.0557016635,0.0552003358,0.0675479467,0.042934309500000004,0.066811436,0.0353463567,0.0800242158,0.0410959853,0.0551372068,0.0248549425,0.0893841119,0.0584251008,0.07054256980000001,0.07195162299999999,0.0804257437,0.0956690962,0.07779158679999999,0.014800628799999998,0.038824711,0.1218393507,0.0531674221,0.09220017800000001,0.0516747054,0.0591674859,0.0581694555,0.0831426813,0.019201953,0.038802021400000004,0.0389708513,0.0514178331,0.0281836571,0.0946136889,0.061811075300000004,0.08575581759999999,0.0436120591,0.06689948429999999
1978-01-31,0.0202304928,-0.016515013000000002,-0.009106196,-0.010665313000000001,0.0156802675,-0.004234367,0.0310812342,0.024812169900000004,0.0384306196,0.013425035600000001,0.0202428,0.0117610204,0.0041625057,0.013671869599999999,0.0082730475,0.0010527162,0.0168301103,0.004670144,-0.006393856999999999,0.07481282339999999,0.0308165607,-0.01061543,0.0028555108,0.1457472319,-0.004995273,0.0056180212,-0.0055551490000000005,0.006443522199999999,0.0317343271,0.0132883091,0.023302695,0.0208735027,0.0388124928,0.0046962962,0.0156633374,0.012554981399999998,-0.017196998,0.0126362092,0.054131060999999994,0.0011880629,-0.01139775,0.0366967628,0.0300993938,0.0200672022,0.0104814943,0.0181759689,0.0107245055,-0.00045967800000000004,0.0258640058
1978-02-28,-0.078592366,-0.017778535,-0.064061584,-0.045275425999999994,-0.027427878,-0.052269602000000005,-0.08159685400000001,-0.06371806099999999,-0.068587322,-0.056549057,-0.041803356,-0.040148092,-0.06268689200000001,-0.08319101799999999,-0.021170718999999998,-0.060975802,-0.030672897,-0.050143915,-0.058365195,-0.059622743,0.0106343202,0.0175594531,-0.07719427599999999,-0.029482513,-0.066042589,-0.07792216,-0.05172254900000001,-0.064022998,-0.073115969,0.0138216207,-0.01962624,-0.07043060599999999,-0.042126455,-0.056035771,-0.04755637099999999,-0.008847146,-0.070577265,-0.04109173,-0.025661905,-0.047180375,-0.038837077000000005,-0.033495772,-0.010041184,-0.047780552000000004,-0.043924597999999995,-0.026035562999999998,-0.021470042,-0.043447089,-0.049527311
1978-03-31,0.0355361799,-0.034800189,0.0142181596,-0.00534944,-0.019107048,-0.018043986,-0.013483522,-0.014292227,0.0064885372,-0.034526617999999995,-0.030230477999999998,0.0246839853,0.0131218238,-0.028783007000000003,-0.039919761,-0.003965705999999999,0.0389673319,-0.008867521,0.0086317437,0.0202410037,-0.055545134,0.012117645900000001,-0.050294092,0.0352746125,-0.005796704000000001,0.004533518,-0.009720919,-0.0006672160000000001,0.047635252999999995,-0.029838927999999997,-0.050596867999999996,-0.011993838,0.0354286469,-0.026671737,-0.0039434629999999995,0.0149672591,-0.006237881,0.011525492,-0.001592605,-0.025814224,0.0001728084,-0.042373747999999996,-0.006713457,0.041907801,0.0157938698,-0.020884286999999998,-0.005246194,-0.00301683,0.0075773751
1978-04-30,0.0873392315,0.0473399545,0.058574582199999996,0.0581682878,0.061677357099999996,0.07204735450000001,0.1058168432,0.050485435499999995,0.0769572495,0.046339650700000005,0.0971068319,0.0752588439,0.0606390947,0.0114388687,0.0392160521,0.059172409599999996,0.059520761299999995,0.0697778085,0.022897409100000002,0.1666171704,0.0429357084,0.09764388380000001,0.0193923352,0.0725440795,0.0155932532,0.051035444000000006,0.0580570433,0.038678406,0.0778164965,0.0416307255,0.13716125699999998,0.023477849300000003,0.12411552880000001,0.0185197816,0.1053275175,0.10919073160000001,0.0226268896,0.0516338619,0.09752536949999999,0.034831858199999996,0.0543524207,-0.04964588,0.0662291641,0.0306561362,0.0901620582,0.0367838018,0.0308349766,0.0221627558,0.060636680899999996
1978-05-31,0.1521116438,0.0402017838,0.0789671621,0.0963019936,0.08763943589999999,0.104997225,0.090832055,0.0653014075,0.0935015659,0.10325140199999999,0.1564864511,0.0785196101,0.1228128742,0.0606763358,0.0967966831,0.1287718392,0.0626395294,0.12374033220000001,0.0528960928,0.1261373401,0.0192925116,0.1014250775,0.1832796325,0.0660058296,0.1151206874,0.10359360960000001,0.1179078513,0.1133868123,0.12413622519999999,0.10301168390000001,0.0243395635,0.0702553958,0.061338234500000005,0.1264034908,0.1003563809,0.0794956128,0.1187098051,0.10035054130000001,0.12032491279999999,0.1155909796,0.1124987375,0.1349139669,0.1082736259,0.0444027704,0.083141721,0.10576431789999999,0.0800590002,0.0032243262,0.08156728790000001
1978-06-30,0.09837998960000001,0.1239277749,-0.008673166,0.0073745787,0.049772246799999996,0.034194562799999995,0.0505482225,0.0447002011,0.08702253119999999,0.013976235,0.07410700719999999,0.057297814,0.0419653986,-0.004556992,0.05561682849999999,0.0254406206,0.104992531,0.0123938549,0.0361162283,0.087098396,0.1057024595,0.0264849979,0.08137090599999999,0.0519529379,0.0341637115,0.0200175432,0.0681911479,0.0512939045,0.0823088684,0.0215942734,0.0787990638,0.0140785682,0.0754043707,0.0322779958,0.0696802087,0.0786549262,0.0043250395,0.0306058989,0.028289428,0.0435861113,0.0655060724,-0.007266264000000001,0.0661715721,0.0013336126999999999,0.1171263272,0.012806281999999999,0.049841690099999995,0.0087632096,0.06790136570000001
1978-07-31,0.0331044698,-0.00574161,-0.023360087,-0.007813629,-0.009801373,-0.001015214,-0.007897415999999999,-0.0033607190000000003,-0.015807457,-0.013901351000000001,0.008660254000000001,-0.027792462999999996,0.024382934300000002,-0.056691844000000005,0.017125234099999997,-0.014037984,0.0356661581,-0.043416900999999994,0.0172661503,0.0618446956,-0.052858657999999996,-0.013631011,-0.009830871,0.055163854000000005,-0.005377951999999999,0.0137197218,-0.007519011,-0.012110735,0.0031639751,-0.004049731,-0.061577072000000004,-0.035324813999999996,-0.044362344000000005,-0.006739649,0.0254382536,0.010206585,-0.018881871,-0.014395995,0.0710510275,-0.007513045,-0.013512844,-0.0012858869999999999,-0.042842279000000004,-0.012839031,-0.042480498,-0.006819963,-0.004664593,0.009681820899999999,-0.017408039
1978-08-31,0.1335676901,0.0261767239,0.0370221126,0.0555501142,0.052144693799999996,0.0996594099,0.0674200417,0.0545014501,0.0714585162,0.062314969500000005,0.1073583981,0.0191926736,0.0746748812,-0.010268388,0.0829178174,0.0589421385,0.0528385582,0.0970550017,0.0239580908,0.0677993685,0.0999120179,0.1304182192,0.12370737609999999,0.1489953856,0.066429823,0.057522513399999996,0.097127206,0.06485075530000001,0.0787210482,0.06752695610000001,0.056736727599999995,0.0367733748,0.1125101116,0.10378543009999999,0.06613294410000001,0.0717272249,0.0583902471,0.0783016877,0.0509620426,0.0820625527,0.0264500693,0.09492821650000001,0.0998212337,0.0242383949,0.1030429353,0.1072988049,0.0319055418,0.0285951684,0.043726332
1978-09-30,0.0441379154,0.09716369300000001,0.0238643461,0.054252506,0.011264276699999999,0.0792702454,0.090728553,0.0562986121,0.0705569591,0.0398006951,0.0449400081,0.1037403554,0.0935213202,0.1185133962,0.0052084344,0.057726222599999995,0.11732252289999999,0.0912696084,0.0330605667,0.2031725864,0.0024763212,0.0625073914,0.0630108296,0.0795798305,0.031208704700000003,0.0622308491,0.0364425529,0.0517845116,0.1013950818,0.0826114799,0.0581442604,0.0520286826,0.0925555165,0.0658747353,0.0826703437,0.10390491130000001,0.0647973851,0.0404007683,0.10800008779999999,-0.007774751,0.052064707599999996,0.0546054667,0.0334550042,0.0328709495,0.1247160935,0.0603835877,0.0775612181,0.0062560390000000006,0.07956506299999999
1978-10-31,-0.061658277000000004,0.0031927701,0.0117842511,-0.003014093,-0.027154947000000002,-0.019934148999999998,-0.025702423999999998,-0.007262281999999999,-0.017944851,0.0165189648,-0.030310594,0.0124716958,0.0308563045,-0.021107857999999997,-0.028223379,-0.024514368999999998,0.0425609675,-0.022321197,0.007980968100000001,-0.004459306,0.0440317409,-0.034334024,-0.043579629,0.0029191392,-0.021889374,-0.023463682000000003,-0.020847711,-0.008689801,-0.038185895,-0.040011424,0.0398900886,0.045117823499999994,-0.016606013,-0.030873001,-0.011216818,0.0024329798000000003,-0.023794227999999997,-0.033737012000000004,-0.0023663910000000002,0.0088541623,-0.005927943000000001,-0.051837207999999996,0.0250508682,0.0127406196,-0.033915363,-0.021483268,0.0034606958,-0.0017791279999999998,-0.013746153
1978-11-30,-0.129999113,-0.168166802,-0.09236534199999999,-0.099991773,-0.100849665,-0.152080499,-0.12337304800000001,-0.113121142,-0.164225584,-0.09803233300000001,-0.159260403,-0.15233678,-0.21505634199999998,-0.13421157,-0.10807939300000001,-0.143795196,-0.280889253,-0.153288581,-0.098983411,-0.220154617,-0.08331849,-0.18119847,-0.11050272300000001,-0.229856927,-0.095074782,-0.125770699,-0.123841066,-0.129857511,-0.20880212,-0.164034856,-0.10863415800000001,-0.10374850099999999,-0.16629739699999999,-0.078058237,-0.18430561199999998,-0.233905535,-0.126403773,-0.160317929,-0.14340369,-0.063896837,-0.097725415,-0.05738358599999999,-0.13262096199999998,-0.058408722999999996,-0.24086667,-0.151532683,-0.176975236,-0.074505237,-0.155523012
