date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1997-04-30,0.0456122294,-0.043470344,0.044303481900000004,0.04494222480000001,0.029642850499999998,0.0283069489,0.0525793522,0.0036923745,0.059069642900000004,0.055114005300000005,0.0635799925,0.0252681298,0.0379047635,0.0684938274,0.0675335609,-0.023395338999999998,0.0560397926,0.0427125945,0.08742591050000001,0.0159319107,0.00011888239999999999,0.0718524322,0.07193362190000001,0.022315869500000002,0.0854207292,0.0303900373,0.045283440700000004,0.0414482074,0.0318089645,0.037393865899999996,0.046456181500000006,0.046224912300000004,0.00018845669999999998,0.044471373,0.0424042788,0.0234466476,0.0559806107,0.025690759,0.0199216914,0.1147978375,0.1155121751,0.0804289263,0.0306220908,0.010532693400000001,0.0470019849,0.042070122800000005,0.032506452799999995,0.026662566800000002,0.031709195499999995
1997-05-31,0.0456336403,0.0015544114,0.0449678142,0.0448858083,0.0296351764,0.0282271283,0.0493327691,0.0036492565,0.0580314617,0.055090354,0.0637226146,0.0286813825,0.0390758854,0.0535100717,0.0670280996,-0.026410497,0.0590274072,0.0434116171,0.0829193374,0.0158763818,0.0028415404999999998,0.0676271884,0.0740132663,0.0151949215,0.0851072972,0.0302691883,0.0446024576,0.041132969900000003,0.030617100499999998,0.0372386708,0.045083835499999995,0.045884231,-0.0010262889999999999,0.0421076013,0.04088153,0.028478328900000002,0.05907407519999999,0.0245277779,0.0210746875,0.11397664,0.1154188602,0.0775278933,0.0303157396,0.005578569,0.0494272405,0.0412374009,0.032279203199999995,0.026887021400000002,0.0326249975
1997-06-30,0.041626933399999996,0.0378397341,0.060522222800000004,0.0469329592,0.048355173700000004,0.0287691633,0.043250026399999995,0.0185535272,0.0296330458,0.0601939088,0.0632954723,0.0496675663,0.0347577009,0.0272262255,0.0753703067,-0.013238821999999999,0.0559812586,0.0556764682,0.0472735049,0.0109372098,0.0336217273,0.0468386466,0.0585360655,0.0328333963,0.0696587668,0.0383894756,0.0248212879,0.04351062730000001,0.031244779,0.0409862762,0.0353934546,0.04618111849999999,0.0295681541,0.042410589699999994,0.0441437762,-0.037846907,0.0565111341,0.041685381699999996,0.0217108907,0.1316397486,0.14868493800000002,0.0632606628,0.0393780217,0.042684040300000003,-0.06279798,0.0358426406,0.0297677816,0.0356473575,0.031530324900000004
1997-07-31,0.042155898899999995,0.0389434846,0.060709980999999996,0.0470917185,0.048342312400000004,0.0259615849,0.0417560833,0.0209344307,0.0292723729,0.0606171072,0.0658292031,0.0556963688,0.0155660955,0.028580730699999998,0.0755721615,0.0011028156,0.0537741778,0.0564877157,0.029825948300000002,0.012650933400000001,0.0343604004,0.0482335778,0.0652919243,0.031988391,0.0699496991,0.038895737,0.026724329100000003,0.0476069767,0.0323425127,0.043469741500000006,0.0345738703,0.04697021690000001,0.030660019,0.0401065233,0.0634137474,-0.029873717999999997,0.0348568146,0.0476151862,0.0255370979,0.1316390818,0.1459772989,0.0632975871,0.0393214854,0.041542712999999995,-0.063486575,0.0374480518,0.030399844500000002,0.0358309564,0.031240025600000002
1997-08-31,0.0400704356,0.1684327717,0.0608267218,0.0476316525,0.048426426200000004,0.025657215299999998,0.041337934,0.020710592,0.027468092000000003,0.0602577503,0.0632581212,0.04647029,0.0186151846,0.057372806500000005,0.0741116287,0.0030654547,0.0608513455,0.0543216984,0.025633882599999998,0.012362221299999998,0.0357270475,0.0502944492,0.0625067367,0.0278927226,0.0684829998,0.0390629344,0.0250704235,0.048441500000000005,0.030506889900000004,0.0436090922,0.034240408199999996,0.0473586557,0.0317769377,0.0376114315,0.06652743480000001,-0.022426646,0.032465746000000004,0.049743769900000005,0.0247041756,0.1312835018,0.1447903152,0.068993635,0.0398119948,0.0425365338,-0.062613844,0.0354929213,0.0300363377,0.035579848,0.031327101499999996
1997-09-30,0.0395232472,0.22064682989999998,0.0720149095,0.0587217916,0.042218861100000005,0.036242206400000004,0.0301437458,0.0287787439,0.0365658901,0.06061923650000001,0.0584764181,0.0406475563,0.0120641049,0.0569342702,0.0410802255,0.057499902699999994,0.0691145736,0.051572756,0.0597565005,0.0169711773,-0.055336027,0.0578985479,0.0644565483,0.0295109509,0.0688674794,0.0353369214,0.0454900165,0.0459806542,0.038431442,0.0250970594,0.0540611895,0.0481389187,0.0621899392,0.0373262025,0.0612158115,0.014411798100000001,0.0268977419,0.0559661367,0.0362576553,0.1453253991,0.1886613771,0.0692451766,0.04917580690000001,0.026032761800000002,0.022912314700000002,0.058075137699999994,0.0347753149,0.0231109814,0.018717957
1997-10-31,0.0390129703,0.2072563312,0.0722309693,0.0586570066,0.0414270307,0.037176150299999995,0.0232960415,0.029609882799999997,0.0381552006,0.060495602300000006,0.0584117135,0.0340461025,0.0301413546,0.0558758938,0.039290982,0.0548966584,0.0693877587,0.0507680476,0.07543733849999999,0.0154378355,-0.055262625999999995,0.0567877507,0.0539504586,0.0288083335,0.0690029421,0.03532216,0.046263653200000004,0.0493487299,0.037749318,0.027843112000000003,0.053651710899999996,0.0468813675,0.0674382246,0.0406317316,0.0346540781,0.0194900785,0.031031591400000003,0.056954602699999995,0.0353128883,0.1449508435,0.1877618334,0.070181745,0.0509010416,0.0257473952,0.0209858086,0.061683914000000006,0.0341359118,0.022824238599999998,0.0183963868
1997-11-30,0.0391811033,-0.008347674,0.0706523025,0.0586882387,0.0421435351,0.0374556662,0.0223054005,0.0251205935,0.039380487400000004,0.060700385700000005,0.0593735241,0.0414263667,0.0318469901,0.045233227699999996,0.0436086061,0.056066222400000004,0.0588874795,0.0477990701,0.0829987123,0.0145305481,-0.056131046,0.04811278099999999,0.0525693493,0.0431786549,0.0664764108,0.035418869,0.046894250199999994,0.0494730757,0.040128645299999995,0.0299295717,0.0538187433,0.047177121100000004,0.0654121524,0.040528092200000004,0.0339963283,0.018281318600000002,0.0317048104,0.0570370208,0.034924828,0.1440219692,0.18808184739999997,0.0616426363,0.0511593537,0.0276922567,0.0220720985,0.066972207,0.0342423955,0.0227109612,0.0188517284
1997-12-31,-0.020950515,-0.034079536,0.0394379025,0.0471580342,0.0779885366,0.0628051372,-0.0006449369999999999,0.0005436846,0.0349924559,0.023408404,0.05494262849999999,0.0616750942,0.0311991743,0.010108787900000001,0.0705153717,0.051283267300000004,0.048534513099999996,0.0515187988,0.0913262526,0.0113317956,-0.004849803,0.0490098521,0.05075027519999999,0.027612211,0.0825564971,0.0386288969,0.0392707423,0.0485020974,0.0382596953,0.037816138,0.051653192699999996,0.041492453900000004,0.036066711200000004,0.060090504,0.029711238900000003,-0.020327598,0.0380218364,0.0468711091,0.018554394499999998,0.1114856586,0.1326216302,0.035270058300000004,0.0423995396,0.0390925216,0.0719335755,0.0802662206,0.032255027900000004,0.0329718952,0.0266853391
1998-01-31,-0.020463967,-0.034738164,0.0403865865,0.0477760142,0.079530488,0.0640850204,0.0043667135,-9.57835e-06,0.0348809852,0.0262690749,0.0552709925,0.06461594059999999,0.0348209814,0.007801505699999999,0.0714050341,0.050614033200000005,0.0475689137,0.0508892881,0.1011035184,0.012051850900000001,-0.007576266999999999,0.0487163183,0.0618366676,0.0275796671,0.08251616610000001,0.0386206301,0.0382464036,0.0458111335,0.039054669300000004,0.043807119400000004,0.051521183600000006,0.0430781652,0.0361694495,0.059583614699999995,0.029270144300000002,-0.028185217000000002,0.0390383056,0.046112317199999996,0.0178756842,0.1117263662,0.1334729874,0.0345221377,0.0432642336,0.0394827496,0.0731852958,0.0819121402,0.0342008359,0.033731532,0.0299326987
