date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
2010-03-31,0.0009480598,0.0003843993,0.0020487228,0.0006447737,0.0004281321,0.0010075946,0.0014493817999999999,0.0014097862,0.0008741727999999999,0.0008636041000000001,0.0004320882,0.0007873142999999999,0.001673177,0.0005698834,0.0003135121,0.0007674992,0.0015022519000000001,0.00041310019999999997,0.0011691952000000001,0.0006952200999999999,0.0002875764,0.0014106679,0.0006484226,0.0013143426,0.0005483372,0.0015862689000000001,0.0004455465,0.0008029487,0.0006316309,0.0003592965,0.0003099274,0.0008598191,0.0008846858999999999,0.0008940646000000001,0.0009214573,0.0007362811999999999,0.001772891,0.0011191704,0.0012213667,0.0003208711,0.0003005919,0.0003312935,0.0010879017,0.0008901876,0.0009905284,0.0011031004,0.0015030606,0.0008330861,0.0035421566999999997
2010-04-30,0.0009404753999999999,0.0004295591,0.0019269379000000002,0.0006178094,0.00043817449999999995,0.0009097263999999999,0.0014358035999999998,0.0013910825,0.0008540847999999999,0.0008302428999999999,0.00041515139999999997,0.0007552491000000001,0.00151522,0.0005849515000000001,0.0003237773,0.0007449566000000001,0.0012642246,0.00041391940000000003,0.0011703578,0.0005972413,0.0002585882,0.0013872109,0.0006416283,0.0012727775,0.0005460358,0.0015940307999999998,0.00042135029999999996,0.0007543401,0.0005865051999999999,0.00035934,0.0003227534,0.0008267881,0.0008169371,0.0008507453999999999,0.0008850642,0.0006866425,0.0017468116,0.0010848503,0.0010246724,0.0003305921,0.0003081729,0.0003303965,0.0011179778,0.0008649236,0.0009904591,0.0010684577000000001,0.0012988221,0.0008099849,0.0033915825
2010-05-31,0.0010495054,0.0005204433,0.0021326044,0.0006906628,0.0004577049,0.0010196339,0.0015198101000000002,0.0015253431,0.0009086563000000001,0.0009375653,0.0004423566,0.0008070272,0.0017018575,0.000683771,0.0003542854,0.0008155748,0.0013788758,0.0004510808,0.0012187450999999998,0.0006506049,0.0002688772,0.0014912234,0.000717926,0.0013146422,0.000572866,0.0017229398000000002,0.00045962190000000005,0.0008367473,0.0006200323000000001,0.0003928665,0.0003454192,0.0009327523,0.0008672933,0.0009292179,0.0009597903999999999,0.0007593092999999999,0.0018617519000000001,0.0011314962,0.0011156981,0.00035955879999999995,0.0003186387,0.00036215620000000005,0.0011884586,0.0009214030999999999,0.0010363778999999999,0.0011350691,0.0014782792000000002,0.0008684639,0.0035917398
2010-06-30,0.0011164269,0.0007747986,0.0025044464999999998,0.0007228733000000001,0.00048400550000000003,0.0011630219,0.0018243185999999999,0.0015555026999999999,0.0009907996,0.0010628427,0.0004841953,0.0008927499000000001,0.0019185006,0.0008100746,0.0003794953,0.0008912506,0.0013199964,0.00052509,0.0012114828,0.0007452619,0.0002607966,0.0016083033999999999,0.0007846356,0.0014419027,0.0006013443,0.0018385087,0.0004977019999999999,0.0009051419,0.0006676149000000001,0.0004117926,0.00043457010000000004,0.0010367872,0.0008937098,0.0010341373,0.0010865132000000002,0.0008493878,0.0020809558,0.0012239809,0.0011956612,0.0003613654,0.0003290433,0.0003953538,0.0014673633999999999,0.0009702314,0.0011125536,0.0012448266,0.0018025848000000001,0.0008754449,0.0038878318
2010-07-31,0.00102997,0.0006484231,0.0020983154,0.0006814441,0.00045700339999999996,0.0011629175,0.0017215316,0.0014425923,0.0009383242,0.0009282117,0.0004584629,0.0008330196,0.0017947119,0.0007043671,0.0003698124,0.0008001878,0.0012243103,0.0004793184,0.0011835131,0.0006777739999999999,0.0002844962,0.0016279636999999999,0.0007484533,0.0015409310000000002,0.0005816047,0.0017563435,0.00048184730000000003,0.0008073578,0.0006251202999999999,0.0004125147,0.00036003550000000004,0.0009770635,0.0008446609,0.0009621680999999999,0.0010071143,0.0007242935,0.0020078978,0.0011492674,0.0010589837,0.00032652450000000003,0.0003012189,0.00036505809999999995,0.0013669839,0.0008911609,0.0011061677,0.0011369268,0.0016757635999999998,0.0008295609,0.0037752465999999997
2010-08-31,0.0011245532,0.0007085172,0.0023529849,0.0007499275999999999,0.0004631858,0.0012366471,0.0019711674,0.0015141122,0.0010172674,0.0009337456,0.000500308,0.0009116148,0.0019418414,0.000736323,0.0003726885,0.0008747328999999999,0.0013630581,0.0005164699,0.001177114,0.0006865491,0.0002546373,0.0017553057,0.0008520765,0.0016170751999999998,0.0006107088,0.0018173962,0.0005227121,0.0008732187,0.0006217589,0.00045526379999999997,0.000368758,0.0010194308999999999,0.0008760964,0.0010290301,0.001227655,0.0007629882000000001,0.0021019872,0.0011824846000000001,0.0011693412,0.00032854730000000005,0.0002974287,0.00038357260000000003,0.0015121848999999998,0.0009145984,0.0011339823,0.0011925966,0.0017829298999999998,0.0008282408,0.0040984388
2010-09-30,0.0010205536,0.0007624844,0.0022005591,0.0007009817999999999,0.0004782446,0.0010748357000000001,0.0017194655999999999,0.001441631,0.0009307905,0.0008927248,0.0004555332,0.0007824235,0.0017782903,0.0006973291,0.0003619031,0.0007779203,0.0011691057000000002,0.0004808893,0.0011657244,0.0006126774,0.0002612679,0.0017006696,0.0007732402000000001,0.0014662638,0.0005959162999999999,0.0016999266,0.0004759025,0.0007869236,0.0005846268,0.00041335129999999995,0.000337864,0.0009719261,0.0008445636,0.0009771216,0.0010866945,0.0007006985000000001,0.0018812643,0.0011100638,0.0009443278,0.0003067234,0.0002877658,0.0003525715,0.0015317608,0.0008625247000000001,0.001033861,0.0011339955,0.0015517935,0.0008064687,0.0038112649
2010-10-31,0.0009618939,0.0006354158,0.0020073781,0.0007011707000000001,0.00048189099999999997,0.0010255341999999999,0.0016625092000000002,0.0013659432000000002,0.0008951216,0.0008230409,0.0004365749,0.0007671666,0.0018223085,0.0006422963,0.0003533288,0.0007331737,0.001113404,0.00045008550000000003,0.0011267677000000001,0.0005255355,0.0002674135,0.0016994929,0.0007648048,0.0014332357999999998,0.0005784874,0.0016475589000000002,0.00045404239999999996,0.0007587588000000001,0.00055366,0.0004121408,0.0002988965,0.000935871,0.0008370477000000001,0.0009658929,0.0011620386,0.0007069741999999999,0.0018744572,0.0010950922999999999,0.0009216063,0.0002911121,0.000280955,0.0003241948,0.0014792875,0.0008280592,0.0010153356,0.0010162988,0.0014581881,0.000793518,0.0036874725
2010-11-30,0.0009834602,0.0006298858,0.0018606397,0.0007029471,0.00047918300000000005,0.0009904719,0.0016178573000000002,0.0013884085999999998,0.0008921411,0.0008217042999999999,0.00042658860000000003,0.0007051749,0.0017610515,0.0005627853,0.00037036489999999996,0.0006904335,0.0009424247,0.0004466461,0.001161495,0.0004891464,0.0002632143,0.0017677046,0.0008008447,0.0014328958999999999,0.0005946554000000001,0.0015946587,0.00044545239999999996,0.0007194941,0.0005294607,0.0004127943,0.0002881114,0.0008895891999999999,0.0008722489,0.0009724255,0.0011746094,0.0006921255,0.0017947134,0.0010832182,0.0009064656,0.00030498,0.0002798674,0.0003365283,0.0014449626000000001,0.0008453212,0.0009370866,0.0009986432,0.0015441764,0.00080886,0.0036289283
2010-12-31,0.0009491611,0.0005431522,0.0017251160999999999,0.0006272115,0.0005017384,0.0009105921,0.0015132156,0.0013353618,0.0008518689999999999,0.0007879917,0.0004214788,0.0007141339,0.0015165923,0.0005179662,0.0003678954,0.0006771211,0.0009052319,0.00040693669999999996,0.0011293437,0.0005156538,0.0002609621,0.0017368712,0.0007807613,0.0013296059,0.000566465,0.0014882939000000002,0.000429216,0.0006809117999999999,0.0005342637999999999,0.0003850446,0.0002620597,0.0008365882,0.0008207524,0.0009543689999999999,0.0010859901,0.0006786734,0.0017581665,0.0011334808,0.0007825727000000001,0.0002979011,0.0002728836,0.0003230102,0.0013558201,0.0008004363000000001,0.0009396583999999999,0.0010063833000000001,0.0014148847,0.0008058162,0.0034385115
2011-01-31,0.0009026396000000001,0.0005191885,0.0017443553,0.0006103517,0.0005137754,0.0008762388,0.0014954756,0.0012833497,0.0008268004,0.0007745391999999999,0.00040111309999999996,0.0007521058,0.0014220332000000001,0.0005091632,0.0003743223,0.0006485644,0.000907423,0.0004003348,0.0011548637,0.0004989333,0.0002936191,0.0015597869,0.0007733522999999999,0.0013000811,0.0005740224,0.0013656426999999998,0.0004163534,0.0006584499000000001,0.0005478001,0.00037559080000000003,0.0002805827,0.0007793639,0.0008008532000000001,0.0009268205,0.001088058,0.0006701144,0.0017871019,0.0011192817,0.0007620391000000001,0.0003078914,0.00028304,0.0003144048,0.0013110641,0.0008054303999999999,0.0010079904,0.0010099586,0.0014360378,0.0007868596000000001,0.0033520979
2011-02-28,0.0008824347,0.0005276816,0.0017599454,0.000598667,0.0005162672,0.0008432950999999999,0.0014371119000000001,0.0012458095,0.0007917614,0.0007431063000000001,0.00038865,0.0006939886,0.0014205420000000001,0.0005068997,0.0003662888,0.0006162367,0.0008162167,0.0003884324,0.0010887597,0.0004958233,0.0002783091,0.0016059167999999998,0.0007701655999999999,0.0012124824,0.0005647156,0.0013221088,0.00040135629999999995,0.0006322698,0.0005315551999999999,0.0003613622,0.00028155490000000003,0.0007283969000000001,0.0007993804,0.0009106402000000001,0.0009841161,0.0006089319,0.0017763210999999998,0.0010766183,0.0007148088,0.0002855258,0.000281402,0.000312693,0.0012754562,0.0007540372999999999,0.0009480744000000001,0.0009996884,0.0013660211999999999,0.0007644278999999999,0.0032898967
2011-03-31,0.0008725698,0.0005251107,0.001731405,0.0006124996,0.0005429416999999999,0.0008342279,0.0013859677,0.0012529166,0.0008015047999999999,0.0007494539,0.00041493160000000004,0.0007392566000000001,0.0013679459,0.00048258,0.0003621901,0.0006526049,0.000768099,0.0004033444,0.001110092,0.0005150538,0.0002814249,0.0016008095,0.0008172175,0.0012034978999999999,0.0005655548000000001,0.0013452908,0.0004116585,0.0006367545,0.0005257625,0.0003637629,0.0002976419,0.0007340442,0.0007898826,0.0009145825999999999,0.000984073,0.0006103026000000001,0.0017956845999999999,0.0010508407000000002,0.0006127329,0.0002740129,0.0002897995,0.0003193317,0.0013477617,0.0007504172,0.0009341753,0.0010012679,0.0013030899,0.0007603097,0.0033422296999999998
