date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1987-09-30,4.683439999999999e-05,4.21049e-05,9.584719999999999e-05,2.01149e-05,5.59985e-05,4.16339e-05,4.3178599999999993e-05,5.5646099999999996e-05,2.717e-05,4.83725e-05,2.19296e-05,4.1797e-05,2.97051e-05,0.000103511,3.91179e-05,5.51595e-05,1.0316684000000002e-06,6.02891e-05,5.6398900000000006e-05,4.04522e-05,2.1091999999999997e-05,8.449790000000001e-05,3.7366999999999996e-05,2.74948e-05,4.03462e-05,8.440120000000001e-05,3.0487600000000003e-05,1.88579e-05,3.78027e-05,3.24243e-05,4.17983e-05,2.5244400000000002e-05,3.05952e-05,5.6739399999999994e-05,4.0599499999999996e-05,2.02715e-05,4.8415600000000004e-05,4.9183e-05,4.6055e-05,5.87308e-05,4.386e-05,4.06425e-05,6.048711499999999e-06,5.15988e-05,4.72194e-05,3.79661e-05,5.89796e-05,0.0001080099,4.97721e-05
1987-10-31,6.7321e-05,5.6237e-05,0.0001325414,2.6551199999999997e-05,6.87244e-05,5.7777e-05,5.8743e-05,8.070939999999999e-05,3.72346e-05,6.667520000000001e-05,3.16884e-05,6.62272e-05,3.91129e-05,0.000147197,4.76425e-05,7.36874e-05,1.6386739e-06,9.30844e-05,6.90439e-05,5.85651e-05,3.68974e-05,0.00011532620000000001,5.0979499999999995e-05,3.8397e-05,5.29429e-05,0.0001015205,4.2949e-05,2.86758e-05,5.0466899999999996e-05,4.51494e-05,5.72609e-05,3.01313e-05,4.08802e-05,7.752409999999999e-05,5.71812e-05,2.8056700000000002e-05,7.044310000000001e-05,6.725829999999999e-05,6.93688e-05,7.49502e-05,5.28155e-05,5.20335e-05,8.1125374e-07,5.9968999999999995e-05,6.96377e-05,5.43742e-05,0.00010036600000000001,0.0001171353,6.64639e-05
1987-11-30,7.432619999999999e-05,6.0681800000000006e-05,0.0001424152,2.83243e-05,7.46709e-05,6.03723e-05,6.524039999999999e-05,8.295979999999999e-05,4.03347e-05,7.03771e-05,3.69557e-05,8.34626e-05,4.5575200000000004e-05,0.0001375626,5.29923e-05,8.11842e-05,1.3113184999999998e-06,0.00010187110000000001,7.63117e-05,6.39389e-05,3.18013e-05,0.0001221748,5.8381800000000004e-05,6.43508e-05,5.8411499999999995e-05,0.0001119635,4.39793e-05,3.0107600000000003e-05,5.4995100000000005e-05,4.7988299999999996e-05,5.85245e-05,3.296e-05,4.53565e-05,8.02883e-05,6.35876e-05,1.94971e-05,7.921189999999999e-05,7.22759e-05,7.227729999999999e-05,8.09843e-05,5.8122700000000005e-05,5.74017e-05,-1.725781e-07,6.60373e-05,7.98524e-05,5.8855600000000006e-05,0.0001079007,0.00012070100000000001,7.020979999999999e-05
1987-12-31,7.36707e-05,5.77663e-05,0.0001398762,1.45461e-05,6.90528e-05,6.77738e-05,6.48403e-05,7.39284e-05,4.3152700000000004e-05,7.45628e-05,4.04726e-05,8.208290000000001e-05,2.25102e-05,0.0001347754,5.18108e-05,7.71137e-05,7.8973256e-06,0.0001002405,7.4931e-05,4.1474300000000004e-05,3.62748e-05,0.00011672209999999999,5.5321999999999997e-05,3.21088e-05,5.23488e-05,0.0001167928,4.34558e-05,3.90833e-05,5.27627e-05,4.77146e-05,5.54624e-05,4.12366e-05,4.1965e-05,7.84539e-05,5.8847e-05,2.5175500000000003e-05,7.44978e-05,6.80995e-05,5.69448e-05,8.482889999999999e-05,5.8733599999999996e-05,5.65233e-05,5.27601e-05,6.32035e-05,6.302159999999999e-05,4.9469e-05,0.000102634,0.0001225401,6.88842e-05
1988-01-31,6.81341e-05,5.4129700000000005e-05,0.000132394,1.32301e-05,6.882109999999999e-05,6.51937e-05,7.32063e-05,8.063680000000001e-05,4.25165e-05,7.56284e-05,4.29784e-05,6.93271e-05,2.97284e-05,0.0001305875,4.88462e-05,7.96673e-05,6.2582920000000005e-06,9.12206e-05,7.2172e-05,4.11121e-05,4.2892399999999996e-05,0.0001080973,6.01916e-05,3.0775e-05,5.05245e-05,0.0001080865,4.3286400000000006e-05,4.0994899999999996e-05,5.16366e-05,4.8335200000000004e-05,5.70464e-05,3.73089e-05,4.2606000000000005e-05,8.138270000000001e-05,5.8198199999999994e-05,1.18751e-05,7.07108e-05,6.63721e-05,5.78554e-05,8.29765e-05,5.87635e-05,5.78176e-05,5.61612e-05,5.8595e-05,6.05468e-05,4.8170299999999995e-05,9.67094e-05,0.00011169629999999999,6.81293e-05
1988-02-29,6.423770000000001e-05,4.9802700000000003e-05,0.0001231037,1.4995499999999999e-05,6.67697e-05,5.7066400000000006e-05,6.60491e-05,7.29213e-05,4.12251e-05,6.9845e-05,4.03566e-05,7.15626e-05,2.69133e-05,0.0001219866,4.71542e-05,7.53072e-05,6.1474887e-06,8.71259e-05,6.871319999999999e-05,3.58879e-05,4.0692300000000003e-05,0.0001025715,5.70914e-05,3.14382e-05,4.8304700000000005e-05,0.000107781,4.0473400000000005e-05,3.76938e-05,4.96626e-05,4.56475e-05,5.03321e-05,3.66243e-05,4.1829499999999997e-05,7.56968e-05,5.4045e-05,-1.7753e-05,6.28545e-05,6.187260000000001e-05,5.1448100000000006e-05,7.69185e-05,5.7941999999999995e-05,5.46534e-05,5.25491e-05,5.7907e-05,5.3524300000000005e-05,4.86353e-05,8.47666e-05,0.0001141901,6.32612e-05
1988-03-31,9.200030000000001e-05,5.0781899999999996e-05,0.00013085790000000002,2.5246044e-06,7.07936e-05,6.72696e-05,5.91468e-05,8.17439e-05,5.24102e-05,8.19042e-05,5.22714e-05,7.31745e-05,1.60519e-05,3.91572e-05,4.26375e-05,7.92333e-05,4.5862600000000004e-05,7.11183e-05,6.84343e-05,3.8118600000000005e-05,6.0443500000000005e-05,0.00011272610000000001,6.45412e-05,3.4020500000000004e-05,5.3288800000000004e-05,0.00011286290000000001,4.775e-05,4.7430100000000005e-05,5.16217e-05,4.99899e-05,5.52825e-05,2.54137e-05,3.69788e-05,8.323139999999999e-05,5.25092e-05,2.0649699999999996e-05,6.56036e-05,7.185130000000001e-05,5.58438e-05,8.581709999999999e-05,5.66106e-05,7.257720000000001e-05,6.69058e-05,7.35996e-05,4.15139e-05,5.14815e-05,7.59561e-05,0.0001159491,5.5451099999999995e-05
1988-04-30,8.997879999999999e-05,5.11694e-05,0.0001272876,2.9569363e-06,7.364430000000001e-05,6.74358e-05,6.06542e-05,8.10067e-05,5.3341e-05,7.96133e-05,5.1425600000000004e-05,7.05133e-05,2.16682e-05,3.53005e-05,4.362060000000001e-05,8.11675e-05,4.7140200000000007e-05,6.88176e-05,6.87446e-05,3.68121e-05,6.0059399999999996e-05,0.0001142018,6.45379e-05,3.21945e-05,5.43997e-05,0.0001158026,4.8931099999999996e-05,5.1079200000000004e-05,5.3145299999999994e-05,5.05251e-05,5.55795e-05,2.49856e-05,3.79104e-05,8.24202e-05,5.36863e-05,2.46769e-05,6.642180000000001e-05,7.095220000000001e-05,5.14638e-05,8.59058e-05,5.62451e-05,6.97726e-05,6.660390000000001e-05,7.37642e-05,3.89856e-05,5.24221e-05,7.81188e-05,0.0001170868,5.3354e-05
1988-05-31,8.82639e-05,4.86704e-05,0.0001272531,2.3168344999999998e-06,7.2034e-05,6.8156e-05,6.0380299999999995e-05,8.233280000000001e-05,5.4313599999999994e-05,8.2472e-05,5.306729999999999e-05,7.27815e-05,2.25179e-05,3.54776e-05,4.36755e-05,8.156810000000001e-05,5.0155500000000005e-05,7.71458e-05,6.751850000000001e-05,3.76721e-05,5.59545e-05,0.0001192273,6.684989999999999e-05,3.05574e-05,5.42268e-05,0.0001130198,4.94417e-05,5.11284e-05,5.31882e-05,5.145770000000001e-05,5.6355600000000006e-05,2.53798e-05,3.8756e-05,8.32428e-05,5.63278e-05,4.1887799999999996e-05,6.825760000000001e-05,7.13536e-05,5.0121400000000004e-05,9.113610000000001e-05,5.70545e-05,7.054380000000001e-05,6.72571e-05,7.23243e-05,3.97748e-05,5.37108e-05,7.8871e-05,0.0001143045,5.4728199999999996e-05
1988-06-30,8.955299999999999e-05,4.93521e-05,0.000124025,8.738898800000001e-06,7.34803e-05,6.25579e-05,5.93554e-05,8.07671e-05,5.21488e-05,8.33036e-05,4.92623e-05,7.02517e-05,1.2936199999999998e-05,5.99231e-05,4.6195299999999995e-05,8.10823e-05,4.92938e-05,6.81537e-05,7.3003e-05,3.7384899999999995e-05,5.98388e-05,0.0001200206,6.43922e-05,2.85545e-05,5.369520000000001e-05,0.0001135456,4.93316e-05,5.8002200000000005e-05,5.08955e-05,4.74064e-05,5.75891e-05,3.38393e-05,4.11826e-05,8.128479999999999e-05,5.948020000000001e-05,-6.1384e-05,6.35871e-05,7.283039999999999e-05,5.52704e-05,9.6221e-05,5.89703e-05,6.586020000000001e-05,7.5917e-05,7.0417e-05,3.5561999999999996e-05,5.2364700000000004e-05,7.7255e-05,0.0001150942,5.49649e-05
1988-07-31,9.02286e-05,5.0854e-05,0.0001251349,9.1401125e-06,7.61226e-05,6.793890000000001e-05,6.01504e-05,8.54262e-05,5.1493e-05,8.67857e-05,5.23601e-05,7.591939999999999e-05,1.94694e-05,6.07437e-05,4.5892399999999994e-05,8.25556e-05,4.65645e-05,7.23651e-05,7.07266e-05,3.53939e-05,6.0056199999999996e-05,0.00012269290000000002,6.95888e-05,2.94511e-05,5.23711e-05,0.0001143124,5.2957e-05,5.83884e-05,5.48422e-05,4.13312e-05,6.03748e-05,3.27834e-05,4.35284e-05,8.49143e-05,6.35001e-05,-7.7314e-05,6.48908e-05,6.4667e-05,6.18936e-05,8.860799999999999e-05,5.9666e-05,6.81086e-05,7.615439999999999e-05,7.07321e-05,3.32628e-05,5.3639e-05,7.7431e-05,0.0001161823,5.7388999999999996e-05
1988-08-31,9.23406e-05,6.0963100000000006e-05,0.0001337425,1.1225799999999998e-05,7.71718e-05,7.29156e-05,6.23131e-05,9.012110000000001e-05,5.3546000000000005e-05,9.14859e-05,5.77462e-05,7.72712e-05,2.82157e-05,6.66805e-05,4.6482799999999995e-05,8.90749e-05,5.16621e-05,7.4262e-05,7.10357e-05,3.9039000000000003e-05,6.41765e-05,0.0001387227,7.48799e-05,3.24558e-05,5.3586400000000006e-05,0.0001120999,5.5103000000000004e-05,6.39274e-05,5.7368900000000006e-05,4.1387700000000004e-05,6.16469e-05,3.4357600000000005e-05,4.24245e-05,8.85793e-05,6.67195e-05,-2.7139000000000002e-05,6.79775e-05,6.9253e-05,6.557109999999999e-05,8.83732e-05,5.86176e-05,7.59598e-05,8.09815e-05,7.30232e-05,3.50608e-05,5.5478e-05,7.80378e-05,0.0001173222,5.9945500000000004e-05
1988-09-30,9.41468e-05,5.7874399999999996e-05,0.0001358423,0.0001110795,7.19841e-05,7.83386e-05,6.06453e-05,9.36649e-05,5.324689999999999e-05,9.80377e-05,6.1906e-05,7.72699e-05,2.53846e-05,5.8997e-05,4.76013e-05,9.17783e-05,5.0908699999999996e-05,7.20452e-05,6.78162e-05,3.07346e-05,4.45727e-05,0.000138993,7.69984e-05,3.4254899999999996e-05,6.37539e-05,0.0001037941,5.50915e-05,7.834029999999999e-05,5.747729999999999e-05,4.3466099999999994e-05,7.0909e-05,4.31146e-05,3.95337e-05,9.0195e-05,6.627489999999999e-05,-6.9156e-05,6.24079e-05,7.31997e-05,6.83981e-05,9.13856e-05,5.7988599999999996e-05,7.193270000000001e-05,0.0001208883,7.18333e-05,2.8454499999999997e-05,5.08372e-05,8.05849e-05,0.00011093790000000001,6.39804e-05
1988-10-31,9.196620000000001e-05,5.6566999999999996e-05,0.00013200940000000002,0.000113168,7.03676e-05,7.86732e-05,5.8967799999999995e-05,9.55572e-05,5.36901e-05,9.756879999999999e-05,6.46789e-05,7.25217e-05,3.22383e-05,6.20035e-05,4.7328999999999994e-05,9.3693e-05,5.09016e-05,7.22329e-05,5.6478400000000005e-05,2.8488200000000003e-05,4.5367899999999996e-05,0.0001330986,7.68656e-05,3.3951e-05,6.36307e-05,0.0001041357,5.59899e-05,7.99828e-05,5.7872700000000006e-05,4.2177299999999993e-05,6.91051e-05,4.45909e-05,4.1082600000000005e-05,9.145030000000001e-05,6.60621e-05,-6.5993e-05,6.293350000000001e-05,7.28166e-05,7.23374e-05,9.2279e-05,5.8551099999999996e-05,7.05476e-05,0.00011751989999999999,7.01978e-05,3.11808e-05,5.03092e-05,7.88684e-05,0.00010869659999999999,6.42468e-05
1988-11-30,9.59339e-05,6.135859999999999e-05,0.0001336652,0.0001161837,7.065689999999999e-05,8.16058e-05,6.0813599999999997e-05,9.53143e-05,5.5893599999999996e-05,0.0001016377,6.9115e-05,8.17993e-05,3.30823e-05,6.32697e-05,4.82157e-05,9.67946e-05,5.1956599999999997e-05,7.29978e-05,5.7071300000000004e-05,2.99854e-05,4.37483e-05,0.00014193,8.039729999999999e-05,3.48508e-05,6.787029999999999e-05,0.0001084623,5.86431e-05,8.0783e-05,5.8958599999999995e-05,4.45389e-05,7.204640000000001e-05,4.56045e-05,4.25171e-05,9.707559999999999e-05,6.95356e-05,-7.2895e-05,6.50773e-05,7.69927e-05,7.35145e-05,9.08737e-05,5.93121e-05,7.28572e-05,0.000120775,7.04827e-05,3.2385e-05,4.95551e-05,8.21241e-05,0.0001100691,6.76753e-05
1988-12-31,0.00010210290000000001,5.55987e-05,0.000141901,0.00011767940000000001,7.60081e-05,8.29053e-05,5.22576e-05,9.511469999999999e-05,5.6346000000000006e-05,0.0001018398,6.9101e-05,8.52549e-05,3.18354e-05,6.11763e-05,4.72516e-05,9.766629999999999e-05,5.3087399999999996e-05,6.00059e-05,5.7790299999999995e-05,3.05781e-05,4.36969e-05,0.0001698462,7.557149999999999e-05,5.57896e-05,7.09207e-05,0.0001070864,5.24658e-05,7.75295e-05,5.8815600000000007e-05,4.74111e-05,0.0001000981,5.2612600000000005e-05,4.40942e-05,0.0001042636,6.78334e-05,-8.5846e-05,6.55858e-05,7.4088e-05,6.353149999999999e-05,9.09568e-05,5.9917700000000004e-05,7.06907e-05,8.78592e-05,7.13296e-05,1.82043e-05,6.61284e-05,7.951840000000001e-05,0.00010868,7.07971e-05
1989-01-31,9.44197e-05,5.66842e-05,0.0001329716,0.000111739,7.31323e-05,7.91323e-05,5.05009e-05,9.33439e-05,5.33312e-05,9.41365e-05,6.65841e-05,8.03285e-05,3.02042e-05,5.65264e-05,4.42283e-05,9.341459999999998e-05,5.14851e-05,5.27167e-05,5.84797e-05,2.7332600000000003e-05,4.41516e-05,0.0001615732,6.9566e-05,5.19439e-05,6.69354e-05,0.00010287879999999999,5.02828e-05,7.61258e-05,5.56552e-05,4.61196e-05,9.37125e-05,5.01221e-05,4.14613e-05,9.76863e-05,6.38592e-05,-6.4958e-05,6.27997e-05,7.25487e-05,6.19474e-05,8.527860000000001e-05,5.7605799999999997e-05,6.60025e-05,8.571e-05,6.63084e-05,1.51981e-05,6.535739999999999e-05,7.81353e-05,0.0001053187,6.71697e-05
1989-02-28,9.57152e-05,5.8258500000000005e-05,0.0001343978,0.0001137034,7.461039999999999e-05,7.65462e-05,5.1422200000000004e-05,9.4357e-05,5.45913e-05,9.780559999999999e-05,6.92019e-05,8.036069999999999e-05,3.10994e-05,5.58826e-05,4.5163e-05,9.475040000000001e-05,5.10897e-05,5.4207700000000006e-05,6.68156e-05,3.42205e-05,4.00601e-05,0.00015089149999999998,7.33145e-05,4.9301899999999996e-05,6.73582e-05,0.00010191530000000001,5.23518e-05,7.80274e-05,5.66582e-05,4.63681e-05,9.55066e-05,5.12881e-05,4.32119e-05,0.0001016389,6.48772e-05,-8.0945e-05,6.38321e-05,6.94787e-05,6.36831e-05,8.577219999999999e-05,5.7408100000000004e-05,6.94526e-05,8.93418e-05,6.74222e-05,1.35519e-05,6.602e-05,7.40254e-05,0.0001082666,6.94603e-05
1989-03-31,9.790200000000001e-05,5.4922399999999994e-05,0.0001423486,0.0001185091,7.20767e-05,8.03253e-05,5.32521e-05,9.82865e-05,5.4741300000000004e-05,0.00010198270000000001,7.12641e-05,7.28875e-05,4.2008800000000003e-05,0.0001043043,5.62581e-05,9.36792e-05,5.00978e-05,7.27669e-05,6.39512e-05,3.47058e-05,3.58598e-05,0.0001412032,7.16778e-05,5.1823800000000003e-05,6.176229999999999e-05,9.820639999999999e-05,2.51128e-05,7.74227e-05,5.73536e-05,4.93948e-05,9.70922e-05,7.73355e-05,4.30502e-05,0.00010678030000000001,6.430229999999999e-05,-0.000109715,5.90017e-05,7.107020000000001e-05,6.44254e-05,7.268550000000001e-05,5.6645e-05,7.65012e-05,0.0001066316,4.99251e-05,3.03639e-05,8.10077e-05,7.95142e-05,9.87936e-05,7.08875e-05
1989-04-30,9.19176e-05,5.05303e-05,0.0001433872,0.0001150464,6.82817e-05,7.76655e-05,5.14513e-05,9.40019e-05,5.19368e-05,9.780049999999999e-05,6.78149e-05,7.06353e-05,3.6990300000000004e-05,9.69806e-05,5.37272e-05,9.269350000000001e-05,4.97159e-05,7.23886e-05,6.19225e-05,3.22569e-05,3.82009e-05,0.0001413606,6.84321e-05,4.22771e-05,5.884350000000001e-05,9.5567e-05,2.4037199999999997e-05,7.367800000000001e-05,5.27837e-05,4.65792e-05,9.36078e-05,7.56e-05,4.0284e-05,0.0001013687,6.1111e-05,-5.9008e-05,6.07994e-05,6.70913e-05,6.01905e-05,6.90476e-05,5.32658e-05,7.29961e-05,0.0001064841,4.5921300000000004e-05,2.9108000000000003e-05,7.60412e-05,7.54668e-05,9.555700000000001e-05,6.71439e-05
1989-05-31,9.00092e-05,5.21293e-05,0.0001420062,0.00010879479999999999,6.27809e-05,7.491810000000001e-05,4.9622299999999994e-05,9.63162e-05,4.98852e-05,9.70318e-05,6.09521e-05,7.0244e-05,3.8266500000000004e-05,9.65571e-05,5.21762e-05,8.887549999999999e-05,4.93986e-05,6.81879e-05,5.98137e-05,2.87411e-05,4.1450200000000005e-05,0.0001367404,6.87664e-05,4.09987e-05,5.49783e-05,9.32673e-05,2.3401100000000002e-05,7.04786e-05,4.85654e-05,4.52294e-05,9.307940000000001e-05,7.48688e-05,3.71958e-05,9.86661e-05,5.96208e-05,-4.6408999999999996e-05,5.82662e-05,6.930470000000001e-05,5.94946e-05,6.33859e-05,5.0678000000000005e-05,7.387060000000001e-05,0.000111493,4.35678e-05,2.6143499999999998e-05,7.52708e-05,7.427189999999999e-05,9.1444e-05,6.708300000000001e-05
1989-06-30,9.732459999999999e-05,4.86958e-05,0.0001537427,0.0001120448,6.56865e-05,7.77652e-05,5.3967299999999994e-05,0.00010270489999999999,4.98399e-05,0.000106969,6.446840000000001e-05,7.4038e-05,3.51505e-05,9.68705e-05,5.59796e-05,9.19073e-05,5.0316800000000006e-05,5.6938299999999997e-05,5.9403999999999996e-05,2.57952e-05,2.69367e-05,0.0001320136,6.908640000000001e-05,4.14118e-05,5.79099e-05,9.25836e-05,2.67218e-05,7.54354e-05,4.87509e-05,5.08643e-05,0.0001140724,7.83931e-05,3.99526e-05,0.0001069276,4.96523e-05,-7.614829e-06,6.0446000000000004e-05,6.57946e-05,5.58612e-05,6.67809e-05,5.56556e-05,7.16344e-05,0.0001146904,4.4215900000000005e-05,2.43636e-05,8.437e-05,7.83199e-05,8.65265e-05,6.64443e-05
1989-07-31,9.028600000000001e-05,4.24708e-05,0.0001462883,0.0001050723,5.77607e-05,7.3468e-05,5.1280500000000005e-05,9.227879999999999e-05,4.78421e-05,0.0001007897,6.16919e-05,6.7907e-05,3.37081e-05,9.67583e-05,4.9247200000000005e-05,8.78069e-05,5.1338800000000004e-05,5.11646e-05,5.3122600000000005e-05,2.82444e-05,2.76227e-05,0.0001284158,6.71331e-05,3.71052e-05,5.33198e-05,8.50332e-05,2.40562e-05,6.2447e-05,4.51749e-05,4.89479e-05,0.0001122276,7.55887e-05,3.48509e-05,9.92759e-05,4.67143e-05,1.269543e-06,5.4908100000000004e-05,6.24772e-05,5.41825e-05,5.83338e-05,4.757600000000001e-05,7.05676e-05,0.0001177144,4.0469699999999996e-05,2.2331e-05,7.82413e-05,7.383550000000001e-05,8.29202e-05,6.20707e-05
1989-08-31,8.743629999999999e-05,3.96837e-05,0.00013740469999999998,0.00010352469999999999,6.06026e-05,7.467529999999999e-05,5.14348e-05,8.579200000000001e-05,4.76929e-05,9.506819999999999e-05,5.90576e-05,6.65155e-05,3.21274e-05,9.28894e-05,5.06442e-05,8.657370000000001e-05,4.64797e-05,5.24443e-05,5.5885600000000006e-05,2.88487e-05,2.61752e-05,0.00011969389999999999,6.59399e-05,3.75519e-05,4.99375e-05,8.36784e-05,2.4290300000000004e-05,6.0276300000000004e-05,4.5629399999999994e-05,4.64152e-05,0.0001023687,7.39293e-05,3.41485e-05,9.45392e-05,4.702e-05,-1.95217e-06,5.35355e-05,6.35799e-05,5.41466e-05,5.67412e-05,4.91511e-05,6.93988e-05,0.0001101015,4.0092699999999996e-05,2.27389e-05,7.11829e-05,7.13757e-05,8.434700000000001e-05,6.13692e-05
1989-09-30,8.7794e-05,4.09194e-05,0.0001426509,0.0001007315,6.28935e-05,7.765220000000001e-05,5.35508e-05,9.04375e-05,3.86832e-05,9.8545e-05,5.80819e-05,6.600229999999999e-05,3.75193e-05,8.395809999999999e-05,5.1623500000000005e-05,8.58405e-05,4.6864700000000005e-05,5.9049200000000004e-05,5.82434e-05,2.73363e-05,2.23181e-05,0.0001193858,6.16185e-05,3.3017e-05,5.2344e-05,8.80608e-05,2.7508200000000002e-05,6.97653e-05,4.23267e-05,4.763e-05,0.00010894549999999999,7.34578e-05,3.14756e-05,0.0001011128,4.2668500000000007e-05,6.8347242000000005e-06,5.48237e-05,6.424149999999999e-05,4.1438999999999994e-05,5.9846099999999996e-05,4.9698000000000004e-05,7.18593e-05,0.00011333870000000001,3.93049e-05,2.6053899999999998e-05,8.22895e-05,7.5325e-05,8.37182e-05,6.17877e-05
1989-10-31,9.274649999999999e-05,4.4700299999999996e-05,0.0001516516,0.00010876540000000001,6.57228e-05,8.32573e-05,5.80289e-05,7.80268e-05,4.0774899999999995e-05,0.0001048571,5.96491e-05,7.01775e-05,4.6669700000000005e-05,8.47277e-05,4.82592e-05,8.98575e-05,5.30729e-05,6.38875e-05,5.6349799999999994e-05,2.82231e-05,2.15531e-05,0.0001302524,6.28489e-05,3.56279e-05,5.3288800000000004e-05,8.68657e-05,2.89183e-05,7.59763e-05,4.42929e-05,5.24191e-05,0.0001160343,7.32044e-05,3.30942e-05,0.00010821620000000001,4.55738e-05,9.591578400000001e-06,5.8408999999999996e-05,6.78543e-05,5.02584e-05,5.75853e-05,4.7537299999999996e-05,7.72635e-05,0.0001211366,4.02519e-05,2.538e-05,9.159399999999999e-05,7.99366e-05,8.27675e-05,6.52298e-05
1989-11-30,9.26217e-05,4.36738e-05,0.0001547256,0.00011214629999999999,6.48251e-05,8.19016e-05,5.89296e-05,7.79028e-05,4.20375e-05,0.0001029996,6.0366400000000005e-05,7.48486e-05,4.6297399999999995e-05,7.8938e-05,4.71467e-05,9.14122e-05,5.23715e-05,6.519510000000001e-05,5.46253e-05,2.8407199999999998e-05,1.88318e-05,0.0001517144,6.706770000000001e-05,3.4309e-05,5.2533999999999995e-05,8.442620000000001e-05,2.78254e-05,7.420199999999999e-05,4.33213e-05,5.07244e-05,0.00011194469999999999,7.05737e-05,3.34729e-05,0.0001053899,4.6131099999999996e-05,2.24596e-05,5.79513e-05,6.62495e-05,5.705770000000001e-05,5.82909e-05,4.50821e-05,7.87951e-05,0.00012197469999999999,3.92713e-05,2.53991e-05,9.163030000000001e-05,7.88574e-05,8.06052e-05,6.413069999999999e-05
1989-12-31,9.387879999999999e-05,4.1345100000000005e-05,0.0001488623,7.30458e-05,6.42877e-05,7.82615e-05,5.1458999999999996e-05,8.313979999999999e-05,4.24636e-05,9.247610000000001e-05,5.7789300000000006e-05,7.714170000000001e-05,5.19357e-05,6.76809e-05,4.8621e-05,8.05959e-05,4.9019e-05,7.86479e-05,5.30777e-05,2.1281799999999997e-05,1.76286e-05,9.667729999999999e-05,6.41723e-05,3.19718e-05,5.37412e-05,8.92321e-05,3.30734e-05,7.09355e-05,3.99457e-05,4.79077e-05,0.0001150401,6.55694e-05,3.3757199999999996e-05,0.00010157280000000001,3.64659e-05,2.5104000000000002e-05,5.75252e-05,6.53751e-05,5.0843999999999996e-05,6.191560000000001e-05,4.5958199999999996e-05,6.58113e-05,0.00014237940000000001,3.8683299999999996e-05,2.7814000000000002e-05,8.04589e-05,7.81544e-05,7.41971e-05,5.97921e-05
1990-01-31,0.00010148299999999999,4.50578e-05,0.0001560528,8.32876e-05,6.79154e-05,8.396690000000001e-05,5.78236e-05,9.12793e-05,4.5535200000000004e-05,9.947959999999999e-05,5.94604e-05,8.36142e-05,5.30875e-05,6.929850000000001e-05,5.19603e-05,8.498840000000001e-05,5.33429e-05,8.590110000000001e-05,5.9992700000000006e-05,2.33369e-05,1.63628e-05,0.0001010451,6.74525e-05,3.76962e-05,5.93953e-05,9.986780000000001e-05,3.39605e-05,7.53612e-05,4.82557e-05,5.35008e-05,0.0001202163,6.87237e-05,3.78143e-05,0.0001084959,3.8936799999999996e-05,4.41993e-05,6.22134e-05,7.14263e-05,6.0606700000000004e-05,6.81569e-05,5.15724e-05,6.50082e-05,0.0001514125,4.41904e-05,2.83328e-05,8.77554e-05,8.678200000000001e-05,7.874399999999999e-05,6.60557e-05
1990-02-28,9.63524e-05,3.99241e-05,0.0001519644,8.3203e-05,6.95004e-05,8.353809999999999e-05,5.8467299999999995e-05,8.52941e-05,4.5589899999999995e-05,9.69824e-05,5.77733e-05,8.37442e-05,5.19207e-05,6.61925e-05,5.31469e-05,8.494700000000001e-05,5.3998e-05,8.771319999999999e-05,6.103989999999999e-05,2.42811e-05,1.67217e-05,0.0001019909,6.753939999999999e-05,3.58363e-05,5.88153e-05,9.857190000000001e-05,3.33079e-05,7.68626e-05,4.90404e-05,5.3011400000000005e-05,0.0001138215,6.701810000000001e-05,3.7487600000000003e-05,0.0001086309,3.85857e-05,1.01371e-05,6.1278e-05,7.11221e-05,6.882729999999999e-05,6.98213e-05,5.06635e-05,6.215479999999999e-05,0.0001487006,4.43058e-05,6.60048e-05,8.31768e-05,8.464860000000001e-05,7.91131e-05,6.54017e-05
1990-03-31,8.2725e-05,4.14455e-05,0.0001205944,6.02488e-05,6.72179e-05,6.08009e-05,5.90838e-05,7.80978e-05,3.7398400000000004e-05,8.56706e-05,5.2761400000000006e-05,8.0393e-05,5.15963e-05,4.99288e-05,4.9433e-05,7.95201e-05,4.5446000000000005e-05,6.34458e-05,5.84768e-05,1.2613399999999999e-05,1.7929e-05,6.93075e-05,6.13304e-05,3.53111e-05,5.90335e-05,9.09972e-05,7.33543e-05,7.79979e-05,3.59865e-05,4.86532e-05,0.00010466510000000001,5.7359700000000006e-05,3.66154e-05,0.0001039186,3.0454299999999997e-05,8.072520000000001e-05,6.14904e-05,6.69518e-05,5.52974e-05,7.87285e-05,4.48384e-05,4.13354e-05,0.00010661399999999999,5.56098e-05,6.0016400000000004e-05,6.2532e-05,7.68758e-05,8.84256e-05,6.407529999999999e-05
