date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1981-12-31,0.0242639714,-0.020225988,0.1387825239,-0.014351485,-0.026231525,-0.019632679,0.02044874,0.046551782699999995,0.0580257955,0.0352873633,4.2980200000000006e-05,0.0304138527,-0.031395779,0.0940069849,0.009036688499999999,-0.017402656000000002,-0.017287062,0.0151333614,0.022477731,-0.024835008,-0.049877489000000004,0.11698948880000001,0.019154105600000002,0.044323559400000004,0.0145238833,0.0171601306,0.0032089559,0.0514122138,0.025246818799999998,0.00321313,0.0361388094,0.01907786,0.033656775,-0.010307809,0.0233173074,0.20884957780000002,0.0245593767,0.0245379506,0.011989408799999999,0.0370033169,0.0300861682,-0.025715671000000002,0.0470607142,0.0266726262,0.055083904,-0.004111861,0.046735427,0.0162762381,0.0032772068
1982-01-31,0.02420178,-0.013040882,0.1410723279,-0.013301793000000001,-0.033662241,-0.019753678,0.0204531771,0.046837347800000005,0.0523585225,0.035966245200000004,-0.0012741739999999999,0.0294952196,-0.033001955,0.09536333890000001,0.0087264228,-0.017213345,-0.01944275,0.017064066,0.021856709900000004,-0.029502686,-0.04518169,0.1225173195,0.0187660819,0.0454387886,0.015668688,0.0167993054,0.0016497061,0.0507544956,0.0241406072,0.005316958199999999,0.0355641998,0.0176487272,0.0342072959,-0.009092570999999999,0.0222657485,0.2435671352,0.0290149022,0.0247265818,0.0123496479,0.036892475,0.0307544944,-0.025907686,0.0507170431,0.0254385036,0.0536449043,-0.004065361,0.0491930053,0.015979594,0.002934714
1982-02-28,0.0229526719,-0.018912673,0.13341498289999998,-0.011472399999999999,-0.029342871,-0.026446087000000004,0.0192766674,0.0452003509,0.0472557709,0.0377502824,-0.0019113720000000002,0.0096726896,0.0021508113,0.1075600907,0.0096109324,-0.021883952,-0.0008556989999999999,0.0213078594,0.0053181527,-0.009737761999999999,-0.044367113,0.0443811787,0.022122105299999997,0.048256792800000003,0.012732469,0.0165422306,-0.001887507,0.0396333846,0.0265788606,0.0058951399,0.0380711394,0.0172063394,0.0330987383,-0.009094716,0.0110914055,0.215134587,0.0076649575,0.0275911104,0.022485743399999997,0.0370099064,0.0270664385,-0.027152685,0.049660668399999996,0.0322647036,0.07425266650000001,-0.008092216999999999,0.0742963947,0.0161373184,0.0018205145
1982-03-31,-0.027645454,-0.057409679000000005,0.0362670072,-0.020015852,-0.009467903,-0.050487795,0.0215985048,0.0049866044,0.028580276,-0.00985649,-0.016274168999999998,0.005499229699999999,-0.010536508,-0.807022493,0.0131897279,-0.00223578,-0.13973376,-0.016403886,0.003938572800000001,0.0122587641,-0.01817328,0.0243776312,0.0092624489,0.0375933379,-0.010865841000000001,0.015433138999999998,-0.013203214,0.011622225600000001,0.0069656009,0.0129773515,-0.062971235,0.0072011263,0.0343863784,-0.004005518,0.0165206442,0.06363618830000001,0.014113050600000001,-0.031260455,0.0415204869,0.0234181333,0.021963853399999997,-0.004988719,-0.044784437999999996,0.029017001299999998,0.0514957287,-0.07961095900000001,0.024156121200000002,0.0131530618,-0.018896908
1982-04-30,-0.031085428,-0.058298117999999996,0.0357215221,-0.023268219,-0.01051652,-0.048554032000000004,0.0210650883,0.0060235106,0.0294631148,-0.00891207,-0.016642158,0.0066573946999999994,-0.011030403999999999,-0.723058805,0.0124767693,-0.003194126,-0.133719377,-0.017042188,0.0047071898999999995,0.013485271399999998,-0.019921157,0.028234753199999997,0.0107867047,0.0378507179,-0.010608748999999999,0.017319664199999998,-0.013529935,0.010987073,0.012107173,0.0134161419,-0.08139423900000001,0.010233380799999999,0.034839504199999996,-0.001535734,0.0176954867,0.06628696719999999,0.0146487898,-0.031005427999999998,0.0409631489,0.0235698998,0.022259186099999998,-0.0055459509999999995,-0.044356657,0.0310820492,0.0544857125,-0.07906062700000001,0.0218224182,0.0132894836,-0.018994293
1982-05-31,-0.031966478,-0.058984045,0.0121249226,-0.025850587999999997,-0.018563757,-0.052546992,0.020051070600000002,-0.022005415,0.0255653678,-0.008588158,-0.015631442,0.0050777708,-0.038578402000000005,-0.697880178,0.0111223537,-0.004455537,-0.120543386,-0.014025227,0.0129626925,-0.0035756029999999997,-0.017431326,0.0238206217,0.010280975,0.0415152127,-0.011869803,0.0167389662,-0.016865689,0.0095952061,0.0129445819,0.0131958449,-0.090924967,0.010502918799999999,0.034686101000000004,-0.001740686,0.028009076400000003,0.1015029773,0.0288297808,-0.034812932000000005,0.0364932644,0.023602363900000003,0.022099302,-0.0052537040000000005,-0.049323686,0.0321281506,0.09051074810000001,-0.078534828,0.015466898500000001,0.013042575700000001,-0.015929395
1982-06-30,-0.041780066,-0.09113323,-0.06916817,-0.018725558,0.0227893421,-0.064921917,0.011329300300000001,-0.029611832999999997,0.0099965982,-0.032366365,-0.015834786,0.0027223554,-0.047928349,0.3368124837,0.0328171807,-0.000401385,-0.097732637,-0.046966955,0.0003809614,-0.08191498700000001,-0.090195758,-0.10416101400000001,-0.007028896999999999,0.0369770033,-0.007814526,-0.012393427,0.0016394621,-0.021690107,-0.000831679,0.005249556,-0.082034432,-0.02817025,-0.0041407679999999995,-0.045151735,0.0338272996,0.0847552392,0.0073514955,-0.10837451,0.0062866715,0.030154743900000003,0.0045559123,0.0073864855000000005,-0.106499594,0.0320914682,0.12498725890000001,-0.126018145,0.029125104199999998,0.023082488300000002,-0.034316582000000005
1982-07-31,-0.040208007000000004,-0.09784384900000001,-0.06440527,-0.019716868000000002,0.0153201285,-0.067282063,0.0102279964,-0.008582819,0.0122329072,-0.033526565,-0.016771143,0.0080815397,-0.05033409,0.3297267607,0.033106238999999996,0.0017475545,-0.083076666,-0.045150014,-0.0037253190000000004,-0.08847502300000001,-0.088509213,-0.100341729,-0.003209017,0.0363157562,-0.007782089,-0.012434468,0.0038542513,-0.033949036,0.0015506348999999998,0.010890319099999999,-0.084548134,-0.028859861,0.0005858619999999999,-0.044855989000000006,0.034334038399999996,0.0438505542,-0.014600823999999998,-0.106799964,-0.023325556,0.0301505749,0.0058024642,0.0073622177000000006,-0.105614339,0.0308539627,0.1004951349,-0.13333883,0.0355585852,0.0233538536,-0.045113389000000004
1982-08-31,-0.042028418,-0.08557467099999999,-0.06295245,-0.028662605,0.0142175409,-0.060399048,0.0091867643,-0.009909162,0.0125829002,-0.03328487,-0.015815639,0.0058674316,-0.052540095999999994,0.3236487746,0.0328030614,0.0018632557,-0.079705492,-0.045940535,-0.003563995,-0.09347044800000001,-0.090071181,-0.093970982,-0.002141971,0.0367891783,-0.007588986999999999,-0.012292167,0.0039799011,-0.034562077000000004,0.0020235930999999998,0.011322829199999999,-0.088982243,-0.030715202999999996,0.0035067623999999998,-0.045581000999999996,0.0387251433,0.0436248983,-0.014454426999999999,-0.105650146,-0.022178576000000002,0.0300804859,0.0054329196,0.0077977887,-0.105928295,0.0286673547,0.1026238539,-0.13590695,0.0293705514,0.023237379500000002,-0.046496679000000006
1982-09-30,-0.058719747,-0.072916303,0.0054011039,-0.017182285,-0.005418089,-0.082502033,0.0072089972,-0.022684907999999997,0.0080809545,-0.034264894,-0.002489767,-0.005296856,-0.065963529,0.2970843305,0.0161464668,-0.014396936,-0.09133158699999999,-0.078540681,0.006114286,-0.028436303,-0.09399779400000001,0.0339112027,-0.0031782679999999997,0.04609064,-0.009813127,-0.015176431,0.0047212881,-0.058672906,0.0446926421,0.021514635299999998,-0.096128329,-0.046832439000000003,0.0122050315,-0.035787293,0.023970262000000003,-0.10022908,-0.003450882,-0.108261305,-0.014753881000000002,0.027704557,0.0156020302,0.034677897,-0.20777834399999998,0.0177367053,0.0643666917,-0.018260461000000002,-0.00908959,0.012723153700000002,-0.07244023299999999
