date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1976-11-30,-0.01509419,-0.002283069,0.0462887015,0.0380028392,0.030075892400000002,0.0239974882,0.022735805499999998,0.0693317876,0.0337637374,0.029436835499999998,0.027476071499999997,0.09559650019999999,0.0123637651,-0.017198368999999998,0.0491026172,0.0771407205,0.0027350784000000003,0.0284972323,0.0288379373,0.0340372411,-0.057916506,0.0597957221,0.0208716406,0.06285258519999999,0.045950001399999996,0.0810236921,0.073242248,0.0260637078,0.0975476573,0.025518955899999998,-0.018194838999999997,-0.017608491,-0.006167589,0.0558482011,0.0481044301,0.0440274904,0.046779676,0.0362170043,-0.0017686610000000001,0.09421415039999999,0.0837961077,0.0649080315,0.0175995774,0.0462040434,0.0528111583,0.044521894400000005,0.0349086583,0.0314021887,0.0158591238
1976-12-31,0.0080329205,0.0024777819,0.0110581621,0.0167222102,0.0049713031,0.0128198183,-0.0036449290000000003,-0.014720187,-0.027974651,-0.004421713,-0.015905932,0.0061026384,0.015651490900000002,0.0102673577,-0.056151041,-0.022728849,-0.017778125,0.0154738629,-0.008619263,-0.009439565,0.0204741225,0.0330930635,-0.007961835,-0.004921938,-0.060139248,-0.028263572,-0.044798637,-0.0013493720000000002,-0.005313029,-0.036580476,0.010751406000000002,0.0018466332000000002,-0.000632205,-0.025247926,-0.01224366,-0.006021474000000001,-0.033062892999999996,0.0090569808,-0.0036520259999999996,-0.039833792,-0.054696527,-0.009489738000000001,0.0140811952,0.0001424897,-0.035982884,0.024937912599999997,-0.00017398400000000002,0.0115799387,0.0027858302
1977-01-31,0.2097057443,0.1221376275,0.132985188,0.1336156352,0.10768600099999999,0.1942855836,0.1505989835,0.1730618975,0.20135290420000002,0.19806124579999998,0.21624659440000002,0.2185357309,0.1637672178,0.2056912993,0.08765198910000001,0.23188769280000002,0.2608254133,0.2831205863,0.0671076347,0.167017066,0.1191713139,0.1918580776,0.1444535642,0.21024506489999997,0.0972741614,0.09318650140000001,0.2470386246,0.2129557211,0.1497162661,0.1292483757,0.16215900449999998,0.0930485882,0.20611955210000002,0.18953355579999998,0.2228843241,0.2071915654,0.0927848511,0.1855454389,0.1920623179,0.0853760725,0.1421941451,0.1598044434,0.2163823909,0.10394142810000001,0.2608037283,0.1376119835,0.2101845734,0.0833227063,0.1843272188
1977-02-28,0.032164137,0.0334800232,0.0450477305,0.0079791279,-0.031422301,0.0384784284,0.0615363996,0.0404060031,0.033542915,0.0279087839,0.0432368417,0.0830879476,0.0742513196,0.044810345099999996,-0.073853908,0.05972020559999999,0.08442637759999999,0.1490670581,-0.022619722000000002,0.0313847812,0.06593233820000001,0.0476167209,-0.013183344,0.1024925344,-0.006883416,0.0404543242,0.0254225862,0.0689013738,0.0582244585,0.0681041378,0.0782712475,-0.029462578,0.11595200230000001,0.0293461354,0.1134811278,0.09873081369999999,0.046266567599999996,0.0964027288,0.2570570968,-0.058223262000000005,-0.058225688,-0.00041324900000000003,0.0814690897,0.0325153843,0.11123106140000001,0.0456422196,0.055589945700000004,-0.029199954,0.06781947690000001
1977-03-31,0.058493914699999996,0.018880866399999998,0.052288843700000004,0.0468291767,0.0114341605,0.062704118,-0.025686273,0.0215900256,0.0040516251,-0.018709016999999998,0.056080273,0.052943816,0.0431849663,-0.043455400000000005,0.0705410471,0.0298297322,0.011909903400000001,0.020304445900000002,-0.0071720230000000005,-0.012841188,0.0072738855000000005,0.0285087121,0.0410042515,-0.036004004,0.0348071571,0.0192254778,0.0008011203,-3.3370999999999996e-05,-0.00354256,-0.008747251,0.0019474204999999998,0.0727645099,-0.054690076,0.0236597333,-0.028336911,-0.031839807000000005,0.045200822599999996,0.023596239300000002,0.1048999643,0.044386851100000006,0.034260747200000004,0.023270473,0.0450613963,0.0014124794,0.013444186499999998,0.0192125847,-0.00045611199999999995,0.012492773200000001,0.0179960539
1977-04-30,0.07590809400000001,-0.008961593,0.0090387114,-0.010098705,-0.012686606000000001,-0.009304782,-0.040798308,0.015140093200000001,-0.010848955,0.0037209340000000004,0.0125195447,-0.010155547,-0.042851985,0.0366923043,-0.03889685,-0.00236959,0.0354838156,-0.064620963,0.0018176289999999999,-0.012888233,0.029172381299999998,0.0096859991,-0.07700649400000001,0.0006256312,-0.023702142000000002,-0.042037267,-0.013013538,-0.001054901,-0.046313702000000005,-0.026081696,0.0238810634,0.0183601992,-0.039710103,-0.005236828,-0.03273794,0.0322613016,-0.049813947000000004,-0.042308442,0.0011425379,0.0015056866,-0.04519194,-0.031748467999999995,0.0007586730000000001,0.0147491262,-0.036350419,0.0126250894,-0.01369896,0.0110036531,0.004285670399999999
1977-05-31,0.0389735161,-0.05552711,-0.017587435,-0.010951397,-0.038205599,-0.023443488,-0.028479661,-0.008392881999999999,-0.015920026,-0.020824307,1.4856700000000001e-05,-0.070311204,-0.019806103000000002,0.097488245,-0.017740375,0.00040910489999999996,0.019317220700000002,0.0334741331,-0.000512454,-0.017836535,-0.041016311,0.0157389307,-0.017204695,-0.057713201,-0.019503015,-0.032617288,-0.005076645,0.0144990807,-0.065285888,-0.03076946,-0.006979536,0.0578364992,0.0113670726,-0.027836997999999998,-0.0017816589999999999,-0.064163102,-0.062985245,0.0032484883,0.0138187118,-0.022857738,-0.020637851999999998,0.0170496127,0.024119431,-0.030172512000000002,-0.055293749,0.0183145048,-0.044464848,-0.018928872,-0.008292737
1977-06-30,0.1053853979,0.0155887315,0.0426841038,0.06649195599999999,0.021655014,0.019752139199999998,0.0731033761,0.0518497532,0.0601435616,0.0054133626,0.08492345150000001,0.0188265701,0.0893399933,0.0602510694,0.0396848509,0.0842227933,0.0811470343,0.0611180317,0.05212453400000001,0.0394431879,0.0308738622,0.10131766810000001,0.058823832699999995,0.041253126800000005,0.0681444782,0.0721051488,0.0573722988,0.07778243259999999,0.0573588413,0.0376941422,0.0483828216,0.053269894400000004,0.12338114509999999,0.0087650177,0.0867858525,0.0222059792,0.0121230647,0.006990148000000001,-0.02022759,-0.036543492000000004,0.0433496393,0.0787346067,0.0612181646,0.040743031,0.0489552825,0.0570218716,0.0220957092,0.0426577973,0.0393960391
1977-07-31,-0.029433871,0.0071426005,-0.002422739,-0.0012139380000000001,0.0210337002,-0.006944931,0.0147740335,-0.018447956,0.00043338160000000003,-0.021678542999999998,-0.013368317,-0.030650708999999998,-0.021383125,-0.066515373,-0.003983339,-0.010412658,-0.0018841029999999998,-0.049643375,0.0162662534,-0.041855252999999995,-0.068073793,0.0271608412,-0.041638867,0.019666471799999998,-0.004261305999999999,0.07364341469999999,-0.0036102070000000003,-0.008924151,-0.033595175,-0.001726466,0.0039001835,-0.007286703,-0.044392367,-0.004332154,0.0249140664,0.030452199,-0.01647207,-0.019101442,0.012241098300000001,0.0431283515,0.0283231451,-0.020441459,-0.009674755,0.0119296811,-0.019249679,-0.008300168,0.0047261193,0.030519806200000003,-0.008969373000000001
1977-08-31,0.0063160175,-0.035166435,0.0004873503,-0.013828161,0.0196753274,-0.032123194,-0.035384476,-0.014427477,-0.017653929,-0.021040407999999997,-0.040905124,-0.041731872,-0.001705585,-0.029748669,0.016132634399999998,-0.01597483,-0.015061648,-0.053974931,0.0080234136,-0.0075523859999999995,-0.086526652,-0.029640017999999997,-0.021400264,0.0134289744,0.0033076712,0.024704164100000002,-0.04486611099999999,-0.014485651,-0.03447643,-0.018127272,-0.051401572,-0.010425001,-0.010662688,0.0045192792,-0.005070977,-0.008969461,0.0454545462,-0.00874075,-0.044071019,0.044501757999999995,-0.009436773,0.0108680217,-0.018675828000000002,0.0480039903,-0.052344733,-0.024811526,-0.012305958999999998,0.0323458954,-0.035220638
1977-09-30,0.0485172025,0.0099787497,0.057950120199999997,-0.000144328,-0.0043055079999999996,0.034731539,0.0470563794,0.0272395439,0.0445465686,0.0117013977,0.02291957,0.029288234399999998,0.0173340396,0.006613515899999999,0.036807934,0.007591560799999999,0.023269770899999997,0.0454346264,0.0071875174,0.012166757299999999,0.0584165818,0.0632133553,-0.012617278000000001,0.049326640899999996,0.0206480246,0.0275390388,0.0279825837,0.0054346928,-0.013196332,0.0495333778,0.023531352999999998,0.060551018600000006,0.048639064800000006,0.0263603956,0.0271875815,0.0271033045,0.0057500345,0.005109338,0.08114419490000001,0.08817139310000001,3.13767e-05,0.026345273399999997,0.0067186926,0.0187698595,0.0134399971,0.004712501,-0.005820051999999999,0.043732576399999994,0.022705721600000003
1977-10-31,-0.065966569,0.0005406495,-0.012176328,0.0102888362,-0.026855939,0.011489299199999999,-0.03436996,-0.029913696,-0.036858577000000003,-0.021530729,-0.053013617,-0.016920171,-0.032419203,-0.035891329,-0.038024294,-0.050832002,-0.067771265,-0.009223988,-0.010754908999999998,0.028975415,0.0279760546,-0.05280199,-0.041288958,-0.024722145,-0.023510355,-0.003501539,-0.04110152,-0.028788294,-0.025236252999999997,-0.035199394,-0.07000042,-0.022726871000000003,-0.001299505,-0.019393221000000002,-0.011748298,-0.033228111,0.0004110369,-0.0057506219999999995,-0.081877967,-0.010468151,-0.046995952,-0.03124103,-0.055078088,0.0112068822,-0.022735749,-0.031409507999999996,-0.00604905,-0.0053732269999999995,-0.022437305
1977-11-30,0.0343721164,-0.007651146,0.009521275899999999,0.0136875748,-0.055894239000000005,0.044701797599999996,0.0564461942,-0.009486348,0.0327727214,-0.03132996,0.0012591737,0.0938375275,0.03404865,0.019304109399999998,-0.101955714,0.0298524569,0.0473745379,0.0043080606,0.026328435,0.060987470700000004,0.0458662582,0.0577161684,0.0101518148,0.0456740062,0.015828817,0.0216572231,0.026967292,0.023955611800000002,0.040975945,-0.01499629,0.0085383853,0.00915198,0.0811442124,0.0079410219,0.0465692829,0.0435362117,0.0616425029,0.0363920237,-0.006185886,0.011966165700000002,-0.011097771999999999,0.0057082881,0.0033293921,0.0223641025,0.0154672309,0.0585639527,0.049227250599999994,0.0318792564,0.0381117998
1977-12-31,0.0580272763,0.1389766527,0.0994450699,0.1102691068,0.050147802699999994,0.060626376600000004,0.1230400683,0.0754168628,0.1187498444,0.09535119759999999,0.0632785254,0.0984356458,0.1084151589,0.09974348289999999,0.0650109871,0.0899416225,0.055189477,0.06692069860000001,0.0485193472,0.120531951,0.0530179779,0.0474150282,0.0132517637,0.159049238,0.0308346982,0.0650649745,0.0592712473,0.0694916945,0.0374698144,0.0494013256,0.0396185955,0.0662411194,0.1222432435,0.054418021399999995,0.10848268789999999,0.0965361677,0.0250925669,0.0464817643,0.1163209628,0.0178388487,0.0220495988,0.0325887079,0.09630542119999999,0.042224100300000005,0.13298989449999998,0.0629720815,0.053244593,0.0641405115,0.09798129189999999
1978-01-31,-0.030598233,-0.041824424,-0.029782491,-0.037716776,-0.082554798,-0.045108132999999995,-0.02116504,-0.023600667999999998,0.0023088697,-0.04822440099999999,-0.058556448,0.0259368704,-0.006500265,-0.0076497380000000005,-0.097234461,-0.0059159980000000004,0.0177563328,-0.031694392,-0.036304521,0.0172363467,-0.00031788599999999997,0.0487236,-0.09787638800000001,0.027122110699999997,-0.070883405,-0.060550395,-0.067365699,-0.035490261,-0.087905254,-0.04753555,0.014401759299999999,0.0041087501,0.0919989283,-0.09102558599999999,0.0255010798,0.0348644073,-0.06817588299999999,-0.045063478,-0.017450768000000002,-0.066791504,-0.040316234,-0.021914202,-0.025868776,-0.00748699,-0.017414335,-0.03044448,0.0078725054,0.0120774115,-0.009967429
1978-02-28,0.006250310899999999,0.0410676631,-0.033798741,-0.019391685,0.0155865501,-0.007530826,-0.00807988,0.0047197166,-0.010098558,-0.006504238000000001,-0.034574264,-0.031360721,0.012173240600000001,-0.002970973,6.688144900000001e-06,0.0157994155,-0.011759529,-0.027792805,-0.015209735,-0.025048617000000002,0.10925591960000001,-0.009994026,-0.032382429,-0.035726775,-0.018636394,-0.018829316000000002,0.0351407106,-0.010107600999999999,-0.026631375,0.023546869100000003,-0.031636821,-0.030350831,0.004639695399999999,0.0093997492,-0.0291365,-0.029693026,-0.017379868,-0.024486347999999998,0.0319912999,-0.019109906,0.014366378700000002,0.0018844844,-0.030816878,0.0062259554,-0.012824091999999999,-0.013063954,-0.022571741,-0.033255029,-0.010288744
1978-03-31,0.0144489445,-0.027062897000000002,-0.049954527,-0.003674701,-0.015201032,0.0010724312,-0.014056622,0.0324523218,0.0177513544,-0.008994845999999999,0.028341490299999997,-0.004455835,0.029953267599999996,0.0845903232,-0.013450388999999998,0.025549840299999998,0.0268558281,-0.002430159,-0.009596115,0.0096210263,0.007674390400000001,-0.009386429,-0.046035079000000007,0.0044819042,-0.012945281000000001,-0.009990498,0.013259778799999998,0.027416915,-0.051653366,0.010792769499999999,0.0294927335,-0.017206416999999998,0.065354027,-0.000734288,0.0016226041,0.015429845400000001,-0.022428491000000002,0.0091920429,0.06652847419999999,-0.033737762000000004,-0.0010417760000000001,-0.004842168,0.014408839599999999,-0.006182111,0.0006354424,0.0004229652,0.00044418550000000005,0.0041627957,0.011145141200000002
1978-04-30,0.042402132,0.0014034675,0.0277938098,0.0041859338000000005,0.0044598999,0.0272077364,0.0156668951,0.0211852311,0.0192529114,0.0019692443,-0.002313818,0.016911333,0.0455024029,0.008824263399999999,-0.051152012000000004,0.017863618300000002,-0.000335151,-0.021946677,0.0075688301,-0.000890772,-0.023276422,0.064374429,-0.057922858,0.0339436426,-0.007158425,0.055531234299999996,0.013234311499999998,0.0389138084,0.0097147021,-0.045933122,-0.012686254,0.028105642099999998,0.057919951500000004,-0.0074448809999999995,0.0249685129,0.0355580624,-0.034129124,0.055455350599999995,-0.020141665,0.025563616600000002,-0.027878477999999998,-0.06278924799999999,0.0392480838,0.008503102700000001,0.0107533593,0.046570741500000006,0.0380382924,0.0208986551,0.0057742212
1978-05-31,0.022002689500000002,0.0382310967,-0.008512875999999999,-0.01725509,-0.017959162,-0.029304753,0.0015960035,-0.010826556999999999,-0.010378534,-0.028176134,-0.0007559610000000001,-0.002370926,-0.0042423420000000005,-0.112325094,-0.022290944,0.0025456425,0.051597461500000004,-0.029934536,0.0053957014,0.0733223865,-0.059557028,0.026900763199999997,-0.018455263,-0.010397103000000001,-0.027275422999999997,0.009849742,0.014413929099999999,0.0103470222,0.0129582255,-0.024194572,-0.051285783,-0.002080164,-0.009605704,-0.033426224,0.0102448726,0.0246244217,-0.037482981,-0.015236455,-0.046234487000000005,-0.002425854,-0.017984873000000002,-0.036018939,-0.047813695999999996,0.0118857471,-0.001975615,0.0122823022,-0.012204578999999998,0.0177881445,0.000187751
1978-06-30,0.087985028,0.0017861518,0.0498197099,0.0488335802,0.0171834566,0.044988426,0.0915928993,0.0175231123,0.0826133308,0.0093681565,0.059370968200000006,0.0561024339,0.0994527122,0.0717070165,0.08708809869999999,0.0470009224,0.0295571748,0.0684718975,0.0477472408,0.0836945871,0.012232441,0.10299395119999999,0.0736747962,0.11430493779999999,0.0696087,0.0769869,0.0746678098,0.028853569300000003,0.1084992742,0.0939862068,0.0483964374,0.06183957440000001,0.047637125599999997,0.0285489118,0.1223628682,0.0636715976,0.0689544055,0.0622429397,0.1147270249,0.0425560803,0.053707016100000005,0.0796098362,0.0312762397,0.0276832861,0.0720872109,0.0316783481,0.0625574468,0.059261139000000004,0.04531151889999999
1978-07-31,-0.025796673,0.014932219299999999,-0.027878953999999997,0.0143505751,0.0192892811,-0.020092696,-0.003476343,-0.048951419,-0.012428947,-0.032276391,0.0078504677,-0.013262336999999999,-0.006183922,-0.07821144299999999,-0.015828597,-0.033642536,-0.013431556,-0.026536598999999998,0.020205866200000002,-0.037979009,0.010071402,-0.00175801,-0.001396119,0.033899752400000004,-0.008415522,0.0013404872,-0.022646318999999998,-0.054370694000000004,0.0010598044,-0.044275145999999994,-0.058979971,-0.017667956999999998,-0.037458635,-0.02661121,0.0009100873,0.0149670149,0.0067747925,-0.057757585,-0.072579873,0.027224384,0.0471128506,0.0233343457,-0.083186932,-0.006208549,-0.017178317,-0.029773656000000003,-0.015814105,0.0115019582,-0.01405636
1978-08-31,-0.037814056,-0.031550704,-0.013638494,-0.009464661999999999,0.0239180271,-0.031702657999999995,-0.014461048999999998,-0.023635927999999997,-0.011998506,-0.023242399,-0.006115346999999999,-9.69844e-06,9.476350000000001e-05,-0.035127685,0.0414706783,-0.011016099,0.0110148965,0.0118424085,-0.006922644,-0.016533514,-0.047771333,-0.065225215,0.05295415,0.0048137111,0.032335906,-0.009367218,0.0021925765,-0.018960647,0.0611887462,0.0171101744,-0.044731244,-0.05442922099999999,-0.017204707,-0.00102357,0.0429122788,-0.012059968,0.0478380387,-0.033527818,-0.026347548,0.0534494425,0.0214823769,0.0177728555,-0.011431136000000001,-0.021180597000000002,-0.029476555,-0.039088332,-0.013496244,-0.029256444,-0.017267185
1978-09-30,-0.046043575999999996,-0.01510101,0.0373135525,-0.003654655,0.0087387461,0.0047486485,0.0098523666,0.021870560299999998,0.0125616531,-0.006789985,-0.003471418,0.0107017314,0.0053247501,0.026663319700000004,-0.017231713,-0.006222142,0.0064856457,-0.031928365,-0.004997005,-0.032722809,0.0544316644,-0.032760171,-0.009200765,0.12675297300000002,0.0006149805000000001,0.0115552801,-0.003426965,0.0119768238,0.0370296274,0.0102369408,0.006942613,0.0068145086,-0.01575675,-0.020809421,0.0414682221,-0.0015136429999999998,0.001230208,0.0062420204,0.021188724199999998,0.0404143018,0.012715242199999999,-0.023623516,-0.04279162,0.0307901602,-0.051280584000000004,-0.008132168,-0.007774383,0.0202887451,0.0073880564
1978-10-31,-0.016405837,-0.016112649,-0.050099378,-0.045651883,-0.034116553,-0.03646107,0.0077924571,-0.026800567999999997,-0.022240457,-0.033458588,-0.07038900099999999,-0.016106826,-0.055852148,-0.020808023000000002,-0.019367281,-0.038403561,-0.028503282999999997,-0.044053258,-0.041886023,-0.028617655,-0.047681497,-0.040507308,-0.09450477,-0.02740337,-0.050584112,-0.05434935,-0.015221905,-0.049713829,-0.031747625,0.0016956814000000002,-0.033316801,-0.031722359,-0.012069295,-0.043643798,-0.020785816999999998,-0.026561071000000002,-0.025750029,-0.014195345,-0.061837218,-0.043648864,-0.043987395,-0.022282108,-0.020250626,-0.049255207,-0.024098988,-0.038135269,-0.033516976000000004,-0.029477563999999998,-0.034335666
1978-11-30,0.08471568060000001,0.1326254215,0.0254068268,0.0511366965,0.0321305796,0.072970436,0.08834598,0.0377807989,0.08985071689999999,0.027747030899999997,0.0446663468,0.0894590301,0.0546320197,0.0494429861,0.057108409699999994,0.0711236754,0.0372483035,0.0673051265,0.0348451005,0.0862076576,0.040505741899999996,0.0561380848,0.0334570611,0.0609741692,0.057514195899999995,0.0705807729,0.0690723217,0.0803844138,0.104681241,0.067199355,0.0083621425,0.0389385548,0.1264356831,0.0481586043,0.0933262333,0.052046076399999995,0.0607580667,0.0583091416,0.0842269607,0.0189643131,0.0406067928,0.0393105313,0.0531771006,0.0290859928,0.0937947141,0.0670795235,0.0864010519,0.0434594396,0.0638497915
