date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002203857,,,-0.000913361,,0.0041263736,,,,,,,,,,,,-0.0012031560000000001,,,,,-0.012127663,,,,,-0.000324006,-0.000316957,0.00038926470000000003,-0.0017968460000000002,,,,0.0022370295,-0.002916471,0.0002546427,,,0.0012307692,,0.0054669704,-0.001740738,,,-0.004691638,-0.00458847,-0.0020235870000000003,,,0.0001835357,
1977-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007326007,,,,,,,,,,-0.000913361,,,,,,,0.0006789647,,,,,,,,,,,-0.007944915,,,,,-5.151515000000001e-06,0.0003360041,9.38287e-05,0.0035851222999999997,,-0.000318985,,0.0016282234,-0.00021795400000000002,-0.001057669,,,-0.011082959,,0.0107119093,,-0.008032751999999999,,0.0038988453000000003,0.0020891697,-0.001074286,,,-0.000125381,
1977-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001293321,,,,,,,,-0.001282481,,,,,,,,,,,,,,,,,,-0.011385775,,,,,-5.151515000000001e-06,9.47394e-05,,0.0027689247999999997,,0.0007192297,,,0.0012067679,0.0002121726,,,,,0.0055194473,,,,,0.0021943417,-0.002099061,0.0044311982,-0.00022685200000000002,,
1977-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028059412000000002,,,,,,,,,-0.000438744,,,,,,,,,,,,-0.00012268200000000002,0.00019145259999999998,,,0.0019480060999999998,-0.00015448,,,,-0.0009396210000000001,,,,-0.00053948,0.0046204620000000005,,0.002656028,,-0.0009651010000000001,0.0072516368999999995,-0.003650273,-0.003407126,,,-7.536600000000001e-05
1977-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000447384,,,,,,0.024096876,,,,,,,-0.000438744,,,,,,,,,,,-0.010083017,,,,,-9.349045999999999e-06,0.00023640779999999998,9.32533e-05,0.0019480060999999998,,-0.000575852,,,,-0.0009396210000000001,,-0.000154865,,,0.010419785400000001,,0.0011921312,0.0035462769,0.0010208152999999999,0.0011222064,0.0002903487,,,0.0001017382,
1977-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012336706999999999,,,,-0.000290961,,,,,,,,,,,,-0.010083017,,,,,0.0002182207,0.0004662929,-1.5193610000000002e-06,0.0013577204000000001,,-0.0029891709999999997,,,,-0.000592502,,-0.0007150889999999999,0.0034881238,,0.0038249788,,-0.005082705999999999,0.004016264,0.0023351088,0.0003161727,0.0005740366000000001,,4.00716e-05,,
1977-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005653781,,,,,,,,,,,,0.012336706999999999,,,,,,,,,,-0.000290961,,,,,,,-0.011040224,,,,,0.0005123907,-1.5193610000000002e-06,,,,-0.00545064,,,,0.0003471193,-0.002466531,,,0.00019375299999999999,0.0006305249,0.0007158475,0.0005253905,-0.00483421,0.0035371662,0.0045969936999999995,,,-0.000303997,,
1977-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006607687199999999,,,,,,,,,,,,,,,,,,-0.004016313,,,,,-0.000110994,0.0003714856,,,,,,,,0.0003471193,-0.00476469,,-0.0015666039999999999,,0.0009331169,0.0012336468,,0.0022939506,,0.0024708431,,-0.00043203699999999997,0.0003336868,,
1977-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027588418,,,,,,,,,,,,,,,,-0.003180309,,,,,,-0.000109109,0.0006524897,,,-0.007016235,,0.0003866293,,0.0,,-0.005349414,-0.000976988,,0.0019099282,,0.0013696210000000001,,0.0016813075,0.0003168897,,,-0.000374317,-0.004746553,-0.000286756
1977-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-0.001090295,,,,,,,,-0.0029919459999999997,,,,,,,,-0.00288763,,,,,,-0.00019837400000000002,,,,-0.004021179000000001,,,,0.0,-0.005349414,0.0012660851,0.0011853673,,,,0.0001045564,0.0031006066,-0.004746553,0.0007309853,,,-0.00065586,,-0.0008148089999999999
1977-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005466008999999999,,,,-0.001029009,,,,,,,,,,,0.0023081751,,,,0.0132860306,,,,,-0.001090295,,,,,,,,-0.001301989,,,,,,,,,0.0099056713,,,,-0.013552632,,-0.000200843,,,,-0.003842402,,,,0.0,,-0.005349414,6.36884e-05,,-0.000248146,,-0.0008488310000000001,,0.0023066663,0.0016751017999999999,,-0.000956987,,-0.000230925,-0.0008148089999999999
1977-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001350211,,,,,,,,,,,,,,,-0.011189579,,,0.0075199449,,,,,,-0.001090295,,,,-0.0010852589999999999,,,-0.00672527,,,,,,,,,,0.0099056713,,,,,,-0.000203538,,,,-0.002620297,,6.36884e-05,0.0,,4.1971800000000004e-05,-0.002295082,,,-0.0009473060000000001,,0.0008842252,,0.0026627834000000003,0.0013186587,,,-0.001184111,0.004978785,-0.000385049
1977-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.615959e-06,,-0.007642921,,,,,,,,,,,-0.004099833,,,,-0.0017985879999999998,,,,,,,,-0.003248568,,,,,,,-0.008106651999999999,,,,,,,,,0.0099056713,,,,-0.0074074069999999995,,,-0.000101779,,,-0.0031316240000000004,-0.00022411099999999998,,,6.36884e-05,0.00015496620000000002,,0.0,,-0.001796285,,,0.0009109585000000001,0.0032359104,0.001127556,,,,-0.00149665,-0.001750842
1978-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008396412,,,,-0.005351254000000001,,,,,,,,,,,,,,-0.0018358570000000002,-0.004099833,,,,,,-0.0023476670000000003,,,,,,,,,,,,,,,,0.0021017981,,,,,,0.00020302400000000003,-0.000204088,,,-0.001969984,0.0,,,-2.4917e-05,,,-0.000237772,,,,,,-0.00026936,0.0018713236999999998,,,-0.001542837,0.0002978249,-0.0074074069999999995
1978-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001350211,,,,,,,,,-0.005351254000000001,,,,,,,,,-0.003546884,,,,,,,-0.002158273,,,,,,,,,,,,,,,,0.0002995128,,,-0.0074074069999999995,,,,0.00020302400000000003,,-0.000174275,-0.001718938,-0.0022858139999999997,,0.0,,,,,,,,0.0003473895,0.0010614167,-0.000195298,-0.001019274,,-0.001836641,,0.0009946541,
1978-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74317e-05,,,,,,,,,-0.0031386879999999997,,,,6.265659999999999e-05,,,,,-0.0010942010000000002,,,,,,,-0.001330459,,,,,,,,,,,0.0101905716,,,,,,,,,,,,0.00020302400000000003,,5.8054300000000004e-05,-0.001464042,-0.001342557,0.0,,,,,,,8.388540000000002e-05,,,-0.000315418,-0.000997685,8.21392e-05,,-0.002114912,,0.0006203851,-0.0074074069999999995
1978-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002249016,,-0.0031386879999999997,,,,,,,,,,,,,,0.0100932479,-0.0010942010000000002,,,,,,,,,,,,,-0.001330459,,0.0023097821,,,0.0,,,,,,,,,,,,,0.00010782049999999999,,0.0020247548,,-0.001943115,,0.00012126819999999999,0.0007217025,,,,,0.0001399119,,,-0.000171713,-0.001748314,-0.00107121,,,-0.002766098,0.0,-0.0015194020000000002
1978-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002336448,,-0.000583133,,,,,,,,,,,,,,,0.0,,,,,,,,-0.003216303,,,,,,,,,,-0.014685331999999999,0.0101449275,-0.006114009,,,-0.00047644699999999996,,,,,,,0.00010366049999999999,0.0004579322,,0.0019182358,,-0.001211787,,0.000712453,0.0005982739,,,,,0.0004767465,,0.0002470976,-0.0018049370000000002,,,,-0.0026246,,,0.0
1978-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001901665,,,,,,,,0.0002695806,,,,,,,,0.0,,0.0,,,,,,-0.003216303,,,,,,0.0,,,,,,-0.007843137,,,,,,,,0.0002463681,,,,0.0,0.0005515548000000001,0.0010666198,,-0.000974316,,0.0008250824,0.0023664751000000003,,,,5.0505100000000005e-05,0.0008754632000000001,,0.0007527559,,-0.000408175,,-0.002958311,,-0.000538873,,0.0016393443
1978-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001901665,,,,,,,,0.0002695806,,,-0.014509804,0.0044210526,,,,,,0.0016645314,,,,,,,-0.001966303,,,,,,,,,,-0.001033654,,,,,,,,,-0.0009679980000000001,,,,-0.000103259,0.00046089480000000005,9.4591e-05,,,-0.00053483,-0.000452665,0.0015430787,-0.00168673,,,0.0019845603,0.0020050879,-0.0017986039999999999,-0.0006614219999999999,-0.001410159,0.0013493656,,-0.003337536,,,5.20427e-05,
1978-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001901665,,,,,,,,-0.0027164470000000003,,,,-0.008768755,,,,,,0.0019047526999999998,,,,,,,,,,,,-0.003593522,,,,,,-0.0024556120000000002,-0.012657952,,,,,,,0.0008620676,5.20427e-05,,,,-0.000103259,,0.0002252408,,,,,0.0008688473,,-0.00049521,,,0.0015382256,,,-0.001855778,,0.0017245507999999999,-0.0033033679999999997,,-0.001064403,,
1978-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001901665,,,,,,-0.016600623000000002,-0.002133315,,,,0.0079476227,,,,,,,,0.0019047526999999998,,,,,,,,,,,-0.004421337,,,,,-0.0024556120000000002,-0.012657952,,,,,,,0.0002680082,-0.010882801000000001,,,,,-0.000103259,0.0010135506,,,,,0.000927247,,,,-0.0019163989999999998,0.0002878869,,,,-0.00096262,0.0019314264000000001,-0.003398467,,,,5.20427e-05
1978-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004347825,,,,,,-0.016600623000000002,-0.002133315,,,,,,,,,-0.012657952,,,0.0079476227,0.0019047526999999998,,,,,-0.016,,,-0.002085221,,,,,,,,,,,,-0.0024556120000000002,0.0002057029,,-0.005551854,,,,,-0.000103259,1.11913e-05,0.0033096164,,-0.001437326,,-0.000807113,0.0011025654,,,,0.0007008542,0.0020711503,-0.001187743,,5.01128e-05,0.0007903672999999999,0.0025102429,-0.0030530440000000004,,,5.20427e-05,
1978-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015632947,,,,,,,,,,,,,,,,,,,,,,0.0004347825,,,,,,-0.013600623000000001,-0.009125563,,,,,,,0.0037842731,,-0.09059184699999999,,,-0.001688957,0.0023173066,-0.00037721900000000004,,,,,,-0.0014568329999999998,,,,,,,,-0.012941176,-0.000408163,,,-0.00140169,,0.0001450969,0.015137918899999998,,,-0.0018618729999999998,,-0.000103259,,,0.0004935863,,-0.0016779079999999999,,-0.000465032,0.0007513171000000001,,,0.0002205043,0.000776743,0.0015147626999999998,,,-0.000985059,0.0001238086,0.0026020051999999998,-0.0031086620000000003,,-0.001081923,,0.0015787601999999999
1978-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010659,,,,,,,,,,-0.004348925,,,,,,,,,,,,,,,,,0.0,,,-3.3702e-05,-0.003583197,,,-0.007562603,,,,,0.0273362076,,0.0023173066,,,-0.000600433,,,,0.0018518514000000002,-0.004661053,,,,,,,,,0.002314366,-0.001554016,,,0.0034738828000000005,-0.023265068,0.0033330607,-0.00039433,,,,,,-0.000112809,3.2348925000000005e-06,0.0003663771,,,,-0.000824878,,,-0.0016779079999999999,-0.00023821900000000002,0.0016434097,0.001067966,,-0.0054263309999999995,,0.0005341785,0.0011474609,,-0.002146463,-0.000878254,,-6.0583999999999995e-05
1979-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029730206000000002,,,,,,,,,,,,,,,,,0.0020765561,,,,,-0.463992457,0.0023097821,,0.0053633047,0.0001826484,0.0005757628,,,,,,,,,,0.0006527751999999999,,,,,0.0018518514000000002,,-0.0018504329999999999,,,,,,,,0.0034471810999999997,,,,,,0.0015227443,,,0.0149978495,-0.0017802739999999999,-0.000611414,,0.0003083631,,0.0006999994999999999,,,,-0.00076615,0.001324522,,,-0.001985741,-0.000279972,0.0011183411,,,-0.005946778000000001,,,-0.000814158,,-0.0016372320000000002,,
1979-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007603085,,,,,0.3528495045,-0.006114009,,,-0.000241578,0.0004464411,,,,,0.0038077491999999997,,,,,,-0.000223214,,,,0.0018518514000000002,,,,,,,,,0.0034471810999999997,,0.0038179090999999996,,,,,,,0.0162610074,-0.00033906699999999997,,,-0.000608985,,0.0004754553,0.0009794775,-0.0020998139999999998,,,0.0001111448,,,-0.005780817,,0.0015966309,,-0.000100904,,-0.000279972,-0.00133086,,,-0.001276427,-0.002274257,,
1979-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000385049,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0013901457999999998,,-0.0025183420000000002,,-0.0005397469999999999,,,,,,,-0.000223214,,,0.0031421734999999996,-0.00024486,,,,,,-0.0058429730000000004,,,0.0020057397,,0.008087981,,,,,,-0.0007055389999999999,0.019269271799999998,,,,,-0.000816393,0.0006371378,0.000985279,-0.002591719,,0.0005801465,,0.0016759958999999999,,,,,,-0.000422251,-0.002919418,-0.005096514,-0.002268824,,,0.0006515116,,,
1979-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027695953,,,,,,,,,,,,,,,,,0.0,,,,,-0.00812672,,-0.005622222,,0.0009535497000000001,0.0029967638000000002,,,0.0,,-0.00017370099999999998,,,,,,,,0.0006949845,,,,,,,,-0.000907241,,,,0.0005196572,,0.008087981,,,,-0.00047705,,0.019269271799999998,,,,,,,0.0007997908,,,,-0.002351136,0.0014109042000000002,0.0,9.1684e-05,,,,,,,,-0.004741427,-0.002576987,,0.001353266,,
1979-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023428547,-0.00141844,,,,0.0,-0.001558647,,,0.0009535497000000001,-0.004166667,0.0056283427,,-0.0006556789999999999,,,0.0,,,-0.186980528,,,,,,,0.0009003905,,,,,,,-0.005622222,,,-0.001182212,,,0.0034738828000000005,,,,0.0005301276999999999,0.0057979233,,,,,-0.000442054,0.0009042259,0.0005132775,,,0.0002977378,0.0001383962,,-0.00028580799999999997,,-0.004616897,,,,,0.0008844735,,-0.006048708000000001,0.0001544402,,-0.004201183,0.0023093454999999997,
1979-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021934047999999998,,,,,,,,,,,,,,,,,,,-0.004166667,,0.0,0.0009535497000000001,,,,,0.005045818400000001,,,-0.0056566609999999995,-0.004348925,,,,,-0.032413602,0.0032825467999999997,0.0044004684,,,-0.096560076,0.0019528806,,-0.005622222,,,,-0.0032848359999999997,,,,,,,,0.0066239298,,0.0006062312,,,-0.003801838,,,,0.00040677769999999995,0.0,0.0007108630000000001,,,0.0008532934,1.90899e-05,,,-0.00176606,,-0.001334422,,-0.001159428,,-0.005307856,,,,,,0.0029323985,
1979-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004352928,,,,,,,,,,,,,,,,0.0025451139,,,0.0030628019,0.0079490442,0.0006053269,,0.0,,,,-0.005387714,,,,,0.0004144579,3.08757e-05,,-0.00383595,-0.002801657,0.0009821005,-0.004347826,0.0043609094,,,-0.005622222,,,,,-0.0032848359999999997,,,,0.0006062223,-0.00031912900000000003,0.009516372700000001,,,-0.001322436,,,,,,0.0003580474,,0.0005279494,0.0,,,0.0007103369,,0.0002988262,,-0.000625465,-0.004468397,0.0009865600999999999,,-0.0059355480000000006,,-0.005714981,,,-0.00435951,,,0.0031255594,
1979-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070666592,,,,,,,,,-0.002119523,,,,,,,,,,,,,,0.0025451139,,0.006412118100000001,,0.0004024145,,,-0.001321251,,-0.015573576,0.0,,-0.00383595,,,,0.0001182177,,,,,0.00039206260000000003,-0.005109731,,,,,,0.0,0.00015126280000000002,-0.003075881,,,,-0.000662501,-0.00098135,,,0.0053911425,-0.0024795729999999997,,,,,,,-0.000305218,0.00017964560000000002,0.0,,0.0008990907000000001,,,0.0004976239,-0.009587722,-0.00071495,,,-4.6119e-05,,,0.0015172519,-0.005118542,,-0.007972914000000001,,-0.0027102859999999997,,0.0032456971
1979-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007265664200000001,,,,,,,,,,,,,,,,-0.002119523,,,,,,,,,,,,,,,,,,1.8192e-05,0.0015931063,,0.0030628019,0.010281476,-0.036964968,,0.0,,-0.000759027,,,-9.01e-05,0.0074454358,,,0.0030609718,,,-0.0049324220000000005,,,,,0.0010506875,-0.00036803599999999997,-0.002076845,,,,-0.001747597,,-0.00113135,,0.00171513,-0.018310923,-1.1257e-05,,,,-0.0015470360000000001,-0.001212327,,,0.0,-0.010230292,,,0.000102784,0.0008187066000000001,-0.000345475,,0.0009739617999999999,,-0.003518258,,,0.0016638756,-0.001076769,0.0015537688000000001,-0.048877559,,-0.00129935,0.0051170421,
1979-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007031746,,,,,,,,-0.002119523,,,,,,,,,,,,,,,-0.452245978,,,,1.8192e-05,0.0015931063,,,0.0064795663,-0.037254823,,,0.0,,-0.004876732,-0.00027502900000000004,,0.0036074584999999998,-0.000702713,,,,-0.003200016,0.0010777523,,,,,0.0037375,,-9.4149e-05,0.0010539216,,,-0.000826824,-0.000447446,0.0006565971000000001,-0.001888926,0.0015538397,-0.020333167,-0.003865535,0.0033154869,,0.0048124751,,-0.001890495,-0.0016859289999999999,,0.0006848895,-0.011127728,,,0.00039391089999999996,0.0009672589,-0.001079203,,,0.0045199274,,,,,,0.0042629388,-0.014968100000000002,,,-0.00388341,
1979-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0209206349,,,,,,,,,,,,,,-0.003090098,,,,,,,0.0037325631,0.3528495045,,,,,0.0007394786999999999,,,0.0050678373,-0.015081833000000001,0.0034343434000000004,0.004651162800000001,,,-0.006117042,-0.004131236,,-0.008889483,-0.000702713,,,,,-0.002684152,,,,,0.0042258227,,,,0.0007808506,0.0010539216,-0.000293528,-0.001902691,0.0,,-0.000501716,-0.017249261000000002,,-0.008069861,,-0.010636372,-0.002283346,,,,0.000538793,0.0012645117,,-0.000258574,-0.011282168,0.0007153233999999999,,,,,,,-0.000878702,,,0.0043437984,-0.0016916879999999998,,-0.002681945,,
1979-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003774752,,,,,,,,,,,,,,,,-0.002356905,0.0,,,,,,,,-0.007603085,,0.0033643892,,0.0182539683,-0.0013298160000000002,,,,,-0.032870498,0.0034343434000000004,0.004651162800000001,,0.007924170500000001,-0.010970731000000001,,,-0.000702713,,,-0.001729125,,,-0.002556811,,,,,0.0028952495,-0.000293528,,0.0007808506,,0.0024577016,-0.010092353,-0.004261377,,,0.0010458427,-0.015688177,,-0.010636372,,,,-0.00273289,,,0.0030568006,,,0.00043117839999999997,,-0.002833753,,,,,0.0027380323999999998,,-0.002403212,,-0.0013813870000000002,0.0079831343,-0.0015443579999999998,,,-0.002102719,
1980-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007427056,,,,,,,,-0.00141844,,-0.004166667,,0.0079198831,,,,,,-0.010272589,-0.004198576,,,0.0050209447,-0.00602961,-0.015416667,,-0.000300519,0.0002012418,,,,-0.001744106,-0.002106137,,,,0.0019672920000000003,-0.008413818,,,,,0.001213951,-0.004448162,-0.016251189,,-7.5758e-05,,-0.020712641,,-0.011303038,,,-0.0027685490000000004,,,0.0005156478,0.0060806273,,0.0004894026,-1.5342e-05,,0.0006012485,,,,,0.000396519,,-0.004171359,,-0.0017805879999999998,0.010996674599999999,-0.001468168,,-0.00967408,,
1980-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001203936,,,,,,,-0.002002979,,,,,,,,-0.002916567,-0.004166667,,,0.0069356174,,,,,,-0.012901697,-0.003039155,,,0.0032825467999999997,-0.008341142,,,,-0.000355535,,,,,-0.0027885790000000002,,0.0019672920000000003,0.0007906453999999999,,0.0053578138,-0.003012317,-0.0030779220000000003,,,-0.000308609,-0.014899083999999998,,,-0.03342883,,-0.020537516999999998,-1.6062029999999998e-06,-0.013683991000000001,,-0.014467583999999999,-0.0019234679999999998,,,,-0.005372193000000001,,,,0.0001590016,0.0025616792,,0.00041783330000000004,,,0.0073849163,,-0.0030820340000000004,,,0.0025499496,-0.001535675,,,-0.011618659,
